ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-1-5p	11.0494412944013	-0.0150292789024082	0.383489713890709	-0.039190826658499	0.968738247285386	0.99843982824891	no_coffee_vs_light_drinker	FALSE	12.4070001938349	16.0854848073877	9.62484178896355	6.35809514030493	7.54797332984769	6.02253960679167
hsa-miR-100-3p	0.195254021014139	-0.812300138943019	1.39894596033154	-0.580651549078072	0.561475322274909	NA	no_coffee_vs_light_drinker	NA	0.142723224989009	0.221545088137381	0.25321720918691	0	0	0
hsa-miR-100-5p	4.65341326834912	-0.826427689976675	0.772530398872529	-1.06976721069204	0.28472410485511	0.74890150984673	no_coffee_vs_light_drinker	FALSE	3.73996894143428	5.51038528004784	3.55475102734921	0.312244804575953	0	0.684969918766978
hsa-miR-101-2-5p	0.90168758648079	-0.75358816635355	0.62381975986358	-1.20802227636769	0.227038693873695	0.706970269318305	no_coffee_vs_light_drinker	FALSE	1.16346599623332	1.28545923822744	0.423860787856082	0.522366179117236	0	0
hsa-miR-101-3p	2.65151792601389	-0.296579509069002	0.412468743405874	-0.71903511189735	0.472119285912156	0.843421432645154	no_coffee_vs_light_drinker	FALSE	2.87730484775975	2.62894873853928	2.60710784183088	2.0746380574122	1.28342039208917	1.50228983119729
hsa-miR-101-5p	5.0384716517481	-0.612631420679527	0.49140729608803	-1.24668767752643	0.212512038829121	0.694208004733696	no_coffee_vs_light_drinker	FALSE	16.3375864580555	2.7054754952757	2.38902168256333	1.42479150571936	1.37657722537641	1.43112622523907
hsa-miR-10226	2.02693073638951	-0.884719333452815	0.499083178508572	-1.77268914591883	0.0762802306447575	0.524414915736853	no_coffee_vs_light_drinker	FALSE	1.66712617931574	3.70632443660312	1.49370290869563	0.906730266992284	1.65397973349302	0.418830924173424
hsa-miR-10226-3p:Novel	7.1877901467953	-0.40622478311643	0.358446691426325	-1.13329204267443	0.257091632272806	0.735075036048604	no_coffee_vs_light_drinker	FALSE	7.02654562190216	9.83977995532166	6.92556577850224	4.4742150987331	5.8108883459183	5.73235336037443
hsa-miR-10392-3p	1.17538103342898	0.662507323273523	0.615057734647721	1.07714656031922	0.281414795019579	0.74890150984673	no_coffee_vs_light_drinker	FALSE	1.9086936725483	0.806746891118564	1.41061859910046	0.168544168567153	0	0.946793969323751
hsa-miR-10392-5p	120.641143065222	0.572711908548624	0.275369894102184	2.07979129459992	0.0375446799339181	0.419842040638768	no_coffee_vs_light_drinker	FALSE	97.4010187761759	116.736952872473	170.417358819908	66.8222702529728	102.195591558477	93.3809355669445
hsa-miR-10393-3p	0.337507409893495	-0.238426433225705	1.29606200320251	-0.18396221217547	0.854043099257907	NA	no_coffee_vs_light_drinker	NA	0.0959010275947435	0.518508842295303	0.293203027667291	0	0	0
hsa-miR-10393-5p	0.226350518704292	-0.281835493892866	3.89679281026966	-0.0723249881672213	0.942343279085254	NA	no_coffee_vs_light_drinker	NA	0.046246047452528	0.451192993366054	0.0905157068758826	0	0	0
hsa-miR-10394-3p	1.9653269295192	-0.0548132989284307	0.519026456897203	-0.105607909192357	0.915893449220508	0.987919583309161	no_coffee_vs_light_drinker	FALSE	1.69897144010427	1.99336071294701	2.45679879612251	0.734881812941981	0.708721569520601	0.995376883610545
hsa-miR-10394-5p	0.74235375115609	-1.6032357671754	0.917422484147016	-1.74754357439367	0.0805430932866563	NA	no_coffee_vs_light_drinker	NA	0.50369777791119	2.00046195520749	0.284243184555179	0	0	0
hsa-miR-10395-3p	0.859898213985034	-1.97304928195612	0.889103709050619	-2.21914413568574	0.0264769202114482	NA	no_coffee_vs_light_drinker	NA	1.50651640898161	1.08161018740548	0.33510826505833	0	0	0
hsa-miR-10395-5p	1.80541519689799	0.186901632595912	0.45555836607053	0.41026934530487	0.68160837661889	0.905667798706117	no_coffee_vs_light_drinker	FALSE	1.26495902265155	1.51038020611596	2.8446042294392	1.21050625010387	0	1.60438678669489
hsa-miR-10396a-3p	0.99359596111677	-0.0890883908107519	0.467254740688777	-0.190663428431838	0.848789292890271	0.96492447231061	no_coffee_vs_light_drinker	FALSE	0.801224933953478	1.30914603503098	1.09421803344464	0.457401502219353	0.688288612688204	0.887625064134258
hsa-miR-10396a-5p	3.91288403042511	0.495931158967271	0.410426228990387	1.20833203128177	0.226919572369397	0.706970269318305	no_coffee_vs_light_drinker	FALSE	2.87990875672617	4.55543788307787	5.54222706563245	2.14898562605725	2.36585000049066	3.24192327637827
hsa-miR-10396b-3p	0.897368920052459	0.272140010623945	0.497377886342116	0.547149397061768	0.584276097955583	0.881842673855376	no_coffee_vs_light_drinker	FALSE	0.830188656824563	0.834124207461301	1.17855574820047	0.587035033385425	0.364734182842031	0.50080581574885
hsa-miR-10396b-5p	3.02216260313048	0.794136901021486	0.500592243449182	1.58639473825987	0.112649793277578	0.578368276671975	no_coffee_vs_light_drinker	FALSE	2.02616155115194	3.47521348552774	4.72555106692549	1.24897921830381	1.03347955354896	2.2517095676155
hsa-miR-10397-3p	15.8138697935712	0.113076737657851	0.307042273999158	0.368277423773122	0.712666384624196	0.913784152694811	no_coffee_vs_light_drinker	FALSE	14.5920985851064	18.5059806318887	17.3897221744277	12.0342181844012	15.1806308961791	11.9457013007708
hsa-miR-10397-5p	1.86510220586922	-0.0727735585221977	0.582905892179775	-0.124846153553297	0.900645347953638	0.983825969261458	no_coffee_vs_light_drinker	FALSE	1.34348201762259	3.2989260094013	1.56643066001699	0.235485005196479	0.782149476256504	0.639267703219097
hsa-miR-10398-3p	1.06702023371192	-0.234093369492396	0.553018293910003	-0.423301312217516	0.67207543702	0.901205421200359	no_coffee_vs_light_drinker	FALSE	1.33301932388454	0.621830147175073	1.43397252861005	0.644695687817174	0	0.516674834784116
hsa-miR-10398-5p	0.345636465979837	-0.489052471118845	0.669888892387906	-0.730050127231628	0.465359544650464	NA	no_coffee_vs_light_drinker	NA	0.326811968196449	0.388663454731302	0.352927246057173	0	0	0
hsa-miR-10399-3p	0.16244034435026	-0.688732195102204	1.51978553697608	-0.453177226882009	0.650421129478904	NA	no_coffee_vs_light_drinker	NA	0.273835737104222	0.211728366643065	0.0965747616896991	0	0	0
hsa-miR-10399-5p	0.878848860504457	-0.570056125597209	1.08450643276327	-0.525636463164845	0.599140816990614	NA	no_coffee_vs_light_drinker	NA	2.40777402068887	0.344763522315542	0.330040709762431	0	0	0
hsa-miR-103a-1-5p	0.672563502039784	-0.227709490146105	0.97262486880915	-0.234118515214304	0.814892972264818	NA	no_coffee_vs_light_drinker	NA	0.913366065817264	0.654551199529885	0.742961447067935	0	0	0
hsa-miR-103a-2-5p	0.271097450549769	-0.518106821819805	1.04689429041143	-0.494898889568107	0.620671494567347	NA	no_coffee_vs_light_drinker	NA	0.368576765364738	0.215387681555996	0.274025907527353	0	0	0
hsa-miR-103a-3p	1.81853878696884	-0.0273952314286447	0.434793863822702	-0.0630074012263793	0.949760610707264	0.994315535772568	no_coffee_vs_light_drinker	FALSE	3.00295251859075	1.40459323679216	1.66085858740167	1.25786779769642	0.934685975057456	1.08811609430851
hsa-miR-103b-3p:Novel	3.420826275816	-0.895084727553108	0.590218619915252	-1.51653081985389	0.129385183302723	0.598562283448628	no_coffee_vs_light_drinker	FALSE	9.96032444414234	2.27363466738256	1.69917491615077	0.624489609151907	0.713528548824718	0.743213749998405
hsa-miR-103b-5p	0.101629749656483	-0.536262584332681	3.47866365374783	-0.154157641471007	0.877485440085893	NA	no_coffee_vs_light_drinker	NA	0.0619326607083732	0.15078697188611	0.102341858828204	0	0	0
hsa-miR-10400-3p	2.04339187758234	0.4880695687291	0.517322339103698	0.943453494729648	0.345448991860804	0.787877864430755	no_coffee_vs_light_drinker	FALSE	1.3332120328799	1.42726291998055	4.17081101816531	0.624489609151907	0.782149476256504	1.02757997467819
hsa-miR-10400-5p	68.0598091467246	0.291097920607244	0.429364624824248	0.677973693632537	0.4977883728189	0.853729816171782	no_coffee_vs_light_drinker	FALSE	57.9746637688321	64.0613763291888	105.24826221861	28.4961235685519	27.5523590957097	41.3299403403258
hsa-miR-10401-3p	0.691050681524685	-0.605394627735971	0.671422538444	-0.901659674903011	0.367237680391208	NA	no_coffee_vs_light_drinker	NA	1.10894555930568	1.00790401780937	0.306591944163271	0	0	0
hsa-miR-10401-5p	71.1227755785168	0.282722627669424	0.41582152352247	0.679913404372263	0.496559293644631	0.853729816171782	no_coffee_vs_light_drinker	FALSE	85.5567200682544	66.8232072013064	98.1449007816108	28.924866187127	41.026495597333	35.4317102363366
hsa-miR-105-3p	7.99163431510449	0.472716916933415	0.47967927817592	0.985485382506033	0.324385708059796	0.773092530377075	no_coffee_vs_light_drinker	FALSE	2.62530380391894	7.16564938397587	14.3307272520328	2.2256106553447	2.38650683327745	2.89772969555553
hsa-miR-105-5p	2.65646615057765	0.380640747562653	0.424722293099613	0.896210897677977	0.370140136482549	0.802081649543863	no_coffee_vs_light_drinker	FALSE	1.3625599717435	3.1357125808597	3.90421535043276	1.26079755194288	1.8259982838814	1.80054759960413
hsa-miR-10522-3p:Novel	8.95461399540214	0.974316564269358	0.470433457294368	2.07110389187241	0.0383490882410158	0.419842040638768	no_coffee_vs_light_drinker	FALSE	5.88510571756563	6.52467739733523	13.9696865313428	2.52159510388576	4.89437129117688	4.81649188208081
hsa-miR-10522-5p	0.489270892075583	-0.00204979246997034	0.611594320862165	-0.00335155576180098	0.997325850409411	NA	no_coffee_vs_light_drinker	NA	0.39783890110169	0.571503546515834	0.516908303900599	0	0	0.0722056570679275
hsa-miR-10523-3p:Novel	12.1374735546483	-0.652036590409081	0.380403595580726	-1.71406526642757	0.0865167399489481	0.539141163074596	no_coffee_vs_light_drinker	FALSE	11.5746222653475	16.2573064587151	10.6709431815157	8.35477951100411	9.2226434485307	6.14391943065745
hsa-miR-10523-5p	1.81394708622204	-0.488063015407498	0.537180834801202	-0.90856371595632	0.363580466601757	0.796790442256129	no_coffee_vs_light_drinker	FALSE	1.3026807951804	2.94041887790759	1.37126896784535	0.831875790669184	0.818764999858145	0.854734753899843
hsa-miR-10524-3p:Novel	3.14488076617654	-1.31568153046298	0.731216314435168	-1.79930549208176	0.0719703698114245	0.512762189665372	no_coffee_vs_light_drinker	FALSE	1.28234921646218	3.64126173836645	5.44236016904484	0.522366179117236	0.52443721079909	0
hsa-miR-10524-5p	2.53027537335102	-1.45155335624315	0.944861182525051	-1.53626096943047	0.124474387999364	0.589473383799749	no_coffee_vs_light_drinker	FALSE	0.617879008971125	2.94142561102648	5.04075954007098	0	0	0
hsa-miR-10525-3p	0.3501207361227	-0.560709628794137	0.899636371480225	-0.623262516467145	0.533112025473089	NA	no_coffee_vs_light_drinker	NA	0.38727059819844	0.328200275853786	0.339005054706063	0	0	0
hsa-miR-10525-5p:Novel	0.243935303300073	-0.10887208115705	1.1681750447787	-0.0931984308718689	0.92574592094801	NA	no_coffee_vs_light_drinker	NA	0.316875240632152	0.158905114603779	0.281367012240994	0	0	0
hsa-miR-10526-3p	3.14886803350504	-0.0756004990772477	0.376657131266058	-0.200714370714638	0.840921922181723	0.963172123260458	no_coffee_vs_light_drinker	FALSE	2.9260032814477	3.57327001866331	3.4453033778701	2.49562737200755	2.37962032187697	2.82608012031274
hsa-miR-10526-5p:Novel	2.99780100861659	-0.0736578654242847	0.380102400968006	-0.19378426770444	0.846344806059028	0.96413029162774	no_coffee_vs_light_drinker	FALSE	2.59197836376221	3.36499661875414	3.45808968300971	2.10058441281137	1.96100204008372	2.51987841612085
hsa-miR-10527-3p:Novel	9.42257997677755	0.604769548510654	0.381081879495461	1.58698059669315	0.112517039253754	0.578368276671975	no_coffee_vs_light_drinker	FALSE	8.35289574414439	5.70063491984206	15.4700550315919	4.99125474401511	4.95145171391163	8.10105733227505
hsa-miR-10527-5p	8.6596657122897	0.671062472597356	0.41841488011986	1.60382076374799	0.108753566370107	0.570868954606524	no_coffee_vs_light_drinker	FALSE	7.55988823616799	4.76599304227931	14.6439409099135	4.20440789537947	4.00437396667677	6.17034715302397
hsa-miR-106a-3p	0.406760736092568	-0.182145104549753	1.60055665605816	-0.113801097799523	0.909395468330212	NA	no_coffee_vs_light_drinker	NA	0.231855058877519	0.160720125214685	0.732999514488664	0	0	0
hsa-miR-106a-5p	0.589689471892411	-0.207495835107117	0.659003090946505	-0.314863219850907	0.752865508540795	NA	no_coffee_vs_light_drinker	NA	0.688200973901815	0.577323385516163	0.616532362937593	0	0	0
hsa-miR-106b-3p	1.15606631087463	-0.739065035167626	0.703508439213198	-1.05054181865138	0.293469074747866	0.755940987571416	no_coffee_vs_light_drinker	FALSE	3.2965871651305	0.819393468307424	0.642352057800721	0	0	0
hsa-miR-106b-5p	15.6553101284904	0.375338069742532	0.468617108773657	0.800948285317131	NA	NA	no_coffee_vs_light_drinker	NA	13.4712577636595	13.939789730206	22.5092123409473	3.6744090647099	2.30540937259982	4.75533549182365
hsa-miR-107	7.367347359324	-0.355966427079187	0.464669213561923	-0.766064152067501	0.443638131706784	0.836744033172025	no_coffee_vs_light_drinker	FALSE	13.4458348991568	5.81484468357441	4.96388196494579	5.43786827699313	2.38919185949777	2.91803918102062
hsa-miR-107-5p:Novel	0.971753096340496	-1.24993405704858	0.755081574610307	-1.6553629423333	0.0978508982948732	0.552840759311264	no_coffee_vs_light_drinker	FALSE	1.79504202345318	1.41047798170722	0.488016892522431	0	0	0
hsa-miR-10a-3p	1.41023403019752	-0.767585685441649	0.523769193419009	-1.46550368957571	0.142783546474552	0.621056693995288	no_coffee_vs_light_drinker	FALSE	1.34728091853977	1.61806977459104	1.37331450387035	0.644695687817174	0	0.892848051327547
hsa-miR-10a-5p	20.4492516938453	-0.539271827357101	0.460692095463115	-1.17056887380495	0.241772114796111	0.72380903693948	no_coffee_vs_light_drinker	FALSE	63.493282872212	10.0965284799427	12.3583103298265	2.8924866187127	6.23394096928159	3.80177973545328
hsa-miR-10b-3p	2.03382983527984	-0.898073507975176	0.506900952498956	-1.77169426008728	0.0764453229937104	0.524414915736853	no_coffee_vs_light_drinker	FALSE	2.23930793285485	2.68465093861129	1.43375641151111	1.36015715486147	0	0.0734952072523705
hsa-miR-10b-5p	18.3442673161034	-1.13405032493906	0.574113073686887	-1.97530830931323	0.0482331708509455	0.443833696113133	no_coffee_vs_light_drinker	FALSE	46.4172306486611	11.5092001272404	7.98363491293544	2.84958301143871	6.16470417589722	1.34661031106161
hsa-miR-11181-3p	1.13110267989662	-0.378295339351456	0.456111884881534	-0.829391541616397	0.406882886172208	0.82216808718847	no_coffee_vs_light_drinker	FALSE	1.20648115855411	1.35539467492665	0.957871839890507	0.560819607857983	0.764818503455236	0.436024400430793
hsa-miR-11181-5p	0.129547715064819	-0.421351866977605	2.26952644111846	-0.185656293464444	0.852714305099213	NA	no_coffee_vs_light_drinker	NA	0.0915450999443576	0.189970974607599	0.150207794289515	0	0	0
hsa-miR-11399	4.40269018266702	-0.580118586570137	0.412337659053482	-1.40690178021041	0.15945651564082	0.647808957789525	no_coffee_vs_light_drinker	FALSE	5.58047658763231	5.3015883931241	3.82923220334302	3.43469285033549	2.30186864868831	2.43573124287131
hsa-miR-11399-3p:Novel	150.196495074937	-0.122007275786695	0.270881028329129	-0.450409083793247	0.652415496257968	0.89850329311085	no_coffee_vs_light_drinker	FALSE	140.972482642168	181.230284865692	140.002921092787	111.317455429765	146.209557769192	123.882472360301
hsa-miR-11400	1.4033457301747	-0.673953733410837	0.491684781476514	-1.37070285435106	0.170467604674337	0.661216023946821	no_coffee_vs_light_drinker	FALSE	1.31432761847885	1.940700920928	1.33393704943236	0.51878839290166	0.708721569520601	0.483922188196468
hsa-miR-11400-3p:Novel	4.30120546839039	-1.06697641478941	0.519742504382242	-2.05289428090474	0.0400828318181542	0.419842040638768	no_coffee_vs_light_drinker	FALSE	2.56503652285531	7.18612733528318	4.09622729911591	0.98916029126431	2.77260099922863	1.84778604365618
hsa-miR-11401	1.1612862863901	-0.173219333439224	0.466945192250768	-0.370962880256401	0.710665179451475	0.913784152694811	no_coffee_vs_light_drinker	FALSE	1.25699661677609	1.32262162088288	1.22619486707806	0.914803004438707	0.545955323426227	0.534942174629344
hsa-miR-11401-3p:Novel	2.9016969547877	0.237839970579138	0.455308087331533	0.522371504475286	0.601411692281246	0.886381311321446	no_coffee_vs_light_drinker	FALSE	2.46309173998831	3.50972220439246	3.26395777005144	1.50428993824007	1.62510837586635	2.00753094319361
hsa-miR-1178-3p	0.220442698498824	-1.00512096278492	1.24763327660525	-0.805622117999139	0.420460768418203	NA	no_coffee_vs_light_drinker	NA	0.101534646118424	0.367997207852382	0.192775350092872	0	0	0
hsa-miR-1178-5p	0.73744894924078	-1.47685339319059	0.747470139384767	-1.97580253092942	0.0481771466867992	NA	no_coffee_vs_light_drinker	NA	0.695001797774725	0.947156715682438	0.502738165972462	0	0	0
hsa-miR-1179	1.42392838089054	1.20179856905389	0.497073891375545	2.4177463147947	0.0156169603113244	0.328915102697279	no_coffee_vs_light_drinker	FALSE	1.22410375946156	0.822561874861101	2.52668884102689	0.906730266992284	0	1.08791098561774
hsa-miR-1179-3p:Novel	5.65747214647545	0.136009881031574	0.36223614594401	0.375472968544108	0.707308746334976	0.913187935009667	no_coffee_vs_light_drinker	FALSE	5.62782841680063	5.70256980231603	6.29084888797405	3.74693765491144	3.21773727527107	4.72962469475103
hsa-miR-1180-3p	2.6090657038086	-0.711125734955853	0.546122552006917	-1.30213581611412	0.19286996144007	0.677389188055121	no_coffee_vs_light_drinker	FALSE	1.95549428671205	3.52360522550685	2.71223857550744	1.13344872352104	1.5563057745337	1.14163957528835
hsa-miR-1180-5p	1.24975906738542	0.754278918985903	0.670756977843286	1.12451892995757	0.260792944453206	0.738530709699711	no_coffee_vs_light_drinker	FALSE	1.01666842285585	0.573678011471316	2.6301345003582	0.280409803928991	0	0.351543227992639
hsa-miR-1181	6.22007455970589	-0.265414915183215	0.455399110624673	-0.582818255440034	0.56001565432445	0.875621117465977	no_coffee_vs_light_drinker	FALSE	3.70184205535388	9.36445449029967	6.71042822912263	1.87346882745572	4.88465966212861	3.40087706456922
hsa-miR-1181-3p:Novel	87.4855095488521	0.218536355664117	0.293076920986931	0.745662111258024	0.455871552446472	0.839376991889555	no_coffee_vs_light_drinker	FALSE	76.7770292948553	125.155132379528	94.4278144195608	55.2289305896713	65.6907894979655	76.5350567974179
hsa-miR-1182	6.5851356588188	-0.292027109407752	0.264509032745852	-1.10403454421286	0.269578153110567	0.746241145936999	no_coffee_vs_light_drinker	FALSE	6.676331593666	7.11308269984211	7.33060174563374	4.27437451715807	5.34063558969594	5.13711721844559
hsa-miR-1182-5p:Novel	5.1941261998333	0.205684152033002	0.35960351572127	0.57197480847887	0.567339041389448	0.87676991998019	no_coffee_vs_light_drinker	FALSE	3.28192332183667	5.37742136041268	8.78546234250998	2.84958301143871	3.52872481405143	4.10600531617246
hsa-miR-1183	2.66017830865336	-0.12755755826961	0.354484090829567	-0.359840008534933	0.718966782020281	0.914425100676433	no_coffee_vs_light_drinker	FALSE	3.04268151607345	2.11548264717453	2.76469501323506	2.38707986028689	1.81959183752147	1.34203643823802
hsa-miR-1183-5p:Novel	5.70410387380541	-0.320175139676119	0.337061694905495	-0.949900699235165	0.342162711514123	0.787877864430755	no_coffee_vs_light_drinker	FALSE	6.92259042178093	6.71278547163327	4.4025110358745	4.53379489408415	4.26004755410765	4.01307836442138
hsa-miR-1184	18.6524429082989	-0.636212773747122	0.280895924415189	-2.26494127699319	0.0235162833351457	0.365672176646031	no_coffee_vs_light_drinker	FALSE	23.7861229793761	18.6265035256293	15.8172396863789	13.2278726329557	10.3971586784012	8.96832607279342
hsa-miR-1184-5p:Novel	2.47922576421559	-0.152278898625236	0.382160386438036	-0.398468559351657	0.690284829616787	0.907652725032807	no_coffee_vs_light_drinker	FALSE	2.97839214419208	2.30100228162014	2.53127438029378	2.38707986028689	1.87732320632955	1.35340305206964
hsa-miR-1185-3p	0.674802773780125	-0.371753270985451	0.793764428173805	-0.468342064459521	0.639539991771243	NA	no_coffee_vs_light_drinker	NA	0.726875210874639	0.489247735845025	0.894377616742361	0	0	0
hsa-miR-1185-5p	0.742610717395512	-0.330341216784651	0.713576189278762	-0.462937555579789	0.643409127130751	NA	no_coffee_vs_light_drinker	NA	0.707701440006232	0.602659562583992	1.04643145896172	0	0	0
hsa-miR-1193	3.06221256906663	0.106637229414865	0.329729485475363	0.323408230419941	0.746386097206661	0.92343122388241	no_coffee_vs_light_drinker	FALSE	3.19918112503132	2.54165256183431	3.70269086309838	1.74509863586105	1.76841243703716	1.91359893149092
hsa-miR-1193-3p:Novel	10.4579538002371	-1.28410922780127	0.401851586055213	-3.19548129797561	0.00139597829932373	0.0985807028434201	no_coffee_vs_light_drinker	FALSE	11.7355473235955	13.0651779579301	8.79042636046375	7.63145543401052	7.35695971451488	3.6495402338767
hsa-miR-1197	2.41321541659525	-0.319496021762241	0.433227752387141	-0.737478197095583	0.46083159730469	0.841593232334798	no_coffee_vs_light_drinker	FALSE	1.77567530967323	3.48892362828478	2.53279951676829	1.08757365539863	0.571195259562741	1.13523100275326
hsa-miR-1197-5p:Novel	2.50251654997436	0.140815833790558	0.58015826288437	0.242719690124665	0.808222552993472	0.955372787069237	no_coffee_vs_light_drinker	FALSE	1.70698083549391	3.50229816718583	2.40389745173883	0.741870218448232	0	1.21652094474206
hsa-miR-1199-3p	3.12577308174435	-0.197009637613099	0.367040704861069	-0.536751469261893	0.591439298366679	0.885682558607824	no_coffee_vs_light_drinker	FALSE	3.86943549138444	3.46005744130908	3.06746564678316	2.9731097644258	1.80954855010467	2.44492874757194
hsa-miR-1199-5p	2.2886151349421	0.910787657497555	0.453328329204941	2.0091125985771	0.0445251938548289	0.42683524998869	no_coffee_vs_light_drinker	FALSE	1.81461428149396	2.20766618062685	3.0990020823845	0.457401502219353	1.5243804923468	1.75999435485617
hsa-miR-1200	4.42888303798275	0.0506997524086574	0.441781463904434	0.114762063488532	0.908633719277383	0.986889846039741	no_coffee_vs_light_drinker	FALSE	2.6589195700585	4.84834315051067	5.70351059897379	1.55597854305915	3.33516359135451	2.98029877893314
hsa-miR-1200-3p:Novel	5.81698194826569	0.455835007781891	0.405399030358893	1.1244107006826	0.26083883457949	0.738530709699711	no_coffee_vs_light_drinker	FALSE	4.65901966860198	4.64515146350773	8.24817020810249	3.34114338072032	2.51195311580831	4.90913957967017
hsa-miR-1202	26.9342812682291	-0.0956957482187764	0.422480367386288	-0.226509337725695	0.820805297492282	0.959321797370528	no_coffee_vs_light_drinker	FALSE	24.4384198690961	39.6480749847347	23.9961660716623	14.1418884413761	14.558746228767	16.8373342211182
hsa-miR-1202-3p:Novel	15.2470039281954	-0.283872734437191	0.324316642737262	-0.87529499578338	0.381413416266374	0.811761788861172	no_coffee_vs_light_drinker	FALSE	11.8164108319977	27.6542811844435	13.5413920052423	7.72466653267138	12.8854635012828	8.81265693804558
hsa-miR-1203	118.466652417232	-0.248799738846751	0.402346197302573	-0.618372288627965	0.536329960335059	0.857913547478	no_coffee_vs_light_drinker	FALSE	118.089544963607	115.901728996077	139.141629116836	56.9379135237788	45.1152964304869	32.9652294002005
hsa-miR-1203-3p:Novel	2.56125470585639	-0.587908089358081	0.569609063600624	-1.03212558740162	0.302013288570415	0.761435826189745	no_coffee_vs_light_drinker	FALSE	1.58082727868809	1.46601316882349	3.41531939413712	0.644695687817174	0.369227322815084	0.743213749998405
hsa-miR-1204	16.9286366002191	-1.49492976617682	0.574853222931975	-2.60054168010417	0.00930767115715894	0.260629213135438	no_coffee_vs_light_drinker	FALSE	19.3531222207941	21.0115526385936	14.8339994700211	2.9731097644258	5.60858750024386	2.78955535201384
hsa-miR-1204-3p:Novel	1.39134356232792	-0.367053609517947	0.501218964854044	-0.732321869793642	0.463972133886179	0.842083946675075	no_coffee_vs_light_drinker	FALSE	1.34385290014046	1.44726725212081	1.3966322610757	0.824300242720258	0.638040916766281	0.651238623921641
hsa-miR-1205	0.618368368214671	-0.926281159046275	0.672035995754576	-1.37832075201006	0.168104278830186	NA	no_coffee_vs_light_drinker	NA	1.11561879055529	0.654558794719811	0.359003280274239	0.329720097088103	0	0
hsa-miR-1205-3p:Novel	1.46766915271438	0.170642872503791	0.414834964509676	0.411351229049573	0.680815010288863	0.905201287774849	no_coffee_vs_light_drinker	FALSE	1.73522906779808	1.17054426227445	1.60772422182024	1.56122402287977	0.339494246705517	1.31506673306182
hsa-miR-1206	0.0590220180170497	-0.803184838702632	3.89790391367456	-0.206055576661321	0.836747498768006	NA	no_coffee_vs_light_drinker	NA	0.0142024604851313	0.141168189889601	0.0596425517932771	0	0	0
hsa-miR-1206-3p:Novel	0.688927043447867	-0.40896902521032	0.535818744553423	-0.763260019115558	0.445308340829665	NA	no_coffee_vs_light_drinker	NA	0.586281844006785	0.830899474178529	0.654788819886141	0.51878839290166	0	0.0734952072523705
hsa-miR-1207-3p	0.156164955711546	-0.867785123932803	1.6569486003612	-0.523724829933549	0.600469943036875	NA	no_coffee_vs_light_drinker	NA	0.0689163858966907	0.235172860664356	0.177979022970078	0	0	0
hsa-miR-1207-5p	3.837760184754	-0.25429715146673	0.320840375452266	-0.79259710099848	0.428012598292791	0.833038236141803	no_coffee_vs_light_drinker	FALSE	3.85569298548947	4.02294194227115	4.46324439481408	3.34114338072032	3.0198190739883	3.44881882539548
hsa-miR-1208	2.67326443829398	-0.0842832759892308	0.426173353703124	-0.197767587430967	0.843226906744474	0.963172123260458	no_coffee_vs_light_drinker	FALSE	3.17986479971659	2.77450616930808	2.39332474665747	1.93408706345152	1.51482498632824	1.55396515636003
hsa-miR-1208-3p:Novel	6.88342331639935	-0.0152921920032978	0.258886391815221	-0.0590691225447362	0.952897052322697	0.994315535772568	no_coffee_vs_light_drinker	FALSE	6.08376536024457	7.06746998771278	9.41812368766592	5.39341339414888	6.71590378551441	6.35352142002139
hsa-miR-12113	0.529827260945087	-0.31290454634925	0.585966378458714	-0.533997440556731	0.593343304850546	NA	no_coffee_vs_light_drinker	NA	0.575456218127236	0.620002075355356	0.517541904664864	0.280409803928991	0	0
hsa-miR-12113-3p:Novel	1.39506451377204	-0.313082770177211	0.44243173643824	-0.70764085030983	0.479168317979374	0.847363451095053	no_coffee_vs_light_drinker	FALSE	1.09929093427446	1.19142492557087	1.88861449072161	0.67417667426861	0	0.613780004612224
hsa-miR-12114	1.38137928874881	-0.235964905084989	0.541684811796208	-0.435612924613001	0.663117591860791	0.901205421200359	no_coffee_vs_light_drinker	FALSE	1.16864296621969	1.09709922545489	1.77760623599434	0.51878839290166	0	0.977988888716566
hsa-miR-12114-3p:Novel	14.3320707092181	-0.358862245716255	0.461246199732016	-0.778027539142337	0.436552778297382	0.833038236141803	no_coffee_vs_light_drinker	FALSE	25.1952407915315	5.58330586069506	9.81386199747835	1.25786779769642	1.12179595183105	1.60954833686329
hsa-miR-12115	1.89508950866212	0.0140378064969373	0.532318311072906	0.0263710757359512	0.978961364342593	0.998587859241352	no_coffee_vs_light_drinker	FALSE	1.32851942420556	1.9643405467805	2.77141620319789	1.08757365539863	0.99167450654052	1.1084988516725
hsa-miR-12115-3p:Novel	4.94942571737454	-0.360474242744904	0.347417450643835	-1.0375824302345	0.299464501181412	0.758453868498493	no_coffee_vs_light_drinker	FALSE	3.80562992340896	6.53105932115263	5.51784333907797	2.0746380574122	1.93651023127406	3.21418598676845
hsa-miR-12116	2.62859352744575	0.344139053885879	0.409132588629951	0.841143099938058	0.400267772284214	0.82062139530092	no_coffee_vs_light_drinker	FALSE	2.97179137725061	2.62547157136873	3.25095945080437	2.20704758076325	1.65816760949753	1.81156646329728
