ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-612	13.9855596621074	10.9834436106162	17.6869867921258	16.1564321884644	6.50590199075276	5.81684042741846	6.94610537533521	3.83401092489508	0.267444326488974	0.527537068788513	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-612-3p:Novel	2.6394609771649	4.48059896137045	3.62646162695948	2.31791216320106	1.97993999674897	2.86956280549353	2.40235207815211	2.09166885431269	-0.306514377085744	0.352578478340978	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6124	5.31563487116427	4.25106070424969	4.67472588465628	1.87496301721849	2.96773892978201	3.0755469764617	2.83123595985743	2.09166885431269	0.458170964824869	0.154437243281115	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6124-3p:Novel	94.7561169960958	127.592065106604	139.925056473703	91.7579451696379	80.4947565370905	86.6252686857886	103.34062683877	56.4750590664427	-0.260884944964219	0.22877246657729	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6125	97.0579818127841	133.603168257295	117.704299922541	52.7767501519617	53.8385009384488	44.0987824638112	49.7875054965523	30.6720873991607	0.346036428022128	0.368165749655582	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6125-5p:Novel	30.4955744491885	41.072568177186	36.4669718348983	26.5973107375916	23.853901900634	18.0649699582418	18.8327283121697	16.3899116587381	0.167682717963084	0.550816960583879	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6126	6.19703132920138	10.3085742519149	23.8783366791016	8.65824607755429	3.51734840520187	6.5225645849813	4.56526578667786	4.74561427721999	-0.453261264275109	0.284815774331632	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6126-3p:Novel	21.0017515535793	25.7478202672219	30.7570815723607	16.317929973398	16.5604777946434	17.0057752676178	23.4368234583533	12.0497486210988	-0.179965040201459	0.484096581783076	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6127	54.4322700341163	84.2585432536769	74.3579587939955	36.7494249773379	33.9158552690058	48.942502167718	48.7511831845432	27.1859640089391	-0.208564088111989	0.424816185445428	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6127-3p:Novel	30.8676022692335	46.0671690769974	61.9138267507345	69.1581833134529	24.4960104976148	27.458783037248	30.5819893846803	45.3099400148984	-0.0189939571992472	0.95688333994428	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6128	1.29409210647038	1.49442651521602	1.89477824332732	1.8399795180887	0.586224734200311	0.998817865202076	0.805695799359526	0.697222951437564	-0.501251155433555	0.314136221501629	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6128-5p:Novel	0.91855227319679	1.60674054297927	1.66270743496045	0.494982033245758	0	0.552695344651239	0.363583774260206	0	-0.0889304307858723	0.866096945198199	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6129	7.94326511672399	8.9957685125663	12.9717343480583	9.53709224834545	6.06904910398698	7.11737331880484	9.06663394735289	7.59298284355199	-0.273418794578614	0.346624691944691	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6129-3p:Novel	6.09178919616995	4.12469842592023	6.56381571081377	5.23759302638983	2.98218093266682	3.33330199227454	4.88964986687483	5.14865885612813	0.522413902896944	0.0929539609597071	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-613	5.67569829149072	2.35498980042815	1.90170101440727	2.83873226897394	1.75867420260093	1.07983916235137	0.70653888673251	2.04873895734227	0.886674134447972	0.0756315393403654	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-613-5p:Novel	1.49295459475029	2.92616126912908	2.43390281933284	7.53174638864928	0.99406031088894	2.42916778584796	1.64847889951871	1.423684283166	-0.889670157543405	0.0315083867171505	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6130	32.2193822745566	33.3844929648766	44.1703789527812	12.7135251223745	23.8574474613346	26.0884014676149	25.886849846855	9.06389836868833	0.0568925204961993	0.8413141390568	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6130-5p:Novel	3.43722054058929	4.72340749361195	4.83368159136734	9.87277845054287	3.00535577497806	2.4455927569304	3.68327750661652	6.572590156963	0.0605349152849189	0.867889846809647	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6131	31.31537501281	27.1390619697523	14.285701077133	63.4837157394649	10.5409800227142	15.8174110168861	12.7405618193584	54.38339021213	0.202067709644312	0.556436942414313	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6131-5p:Novel	30.2915643593538	44.6924008768011	73.4608320835618	34.5563283265109	16.9579276345029	16.29425248039	20.8383161260056	34.8285622748186	-0.765252440012284	0.0488056808089422	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6132	13.9754355809998	17.6664551367331	18.0820760209883	7.39305671704388	8.5341772134731	13.9575910187475	12.9434249234275	8.19495582936907	-0.103127335051989	0.738339247818817	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6132-3p:Novel	6.25664070916459	7.98093628967678	4.93093641729011	5.43283693547865	1.59711818525973	4.22792120166678	2.69121651332715	2.04873895734227	-0.486077276017906	0.238466267062153	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6133	2.71550563595892	2.56439229952762	3.87253402358476	4.5220734956445	1.98812062177788	2.1117213724346	2.44482493343741	1.39444590287513	0.0686114806796827	0.873302344387557	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6133-5p:Novel	7.82896373908669	16.5614149511754	10.4980457707494	11.3786781253079	6.74942638035601	9.07827095111564	9.24530351673391	10.5723193368096	-0.286238497737696	0.317499405915732	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6134	7.31970799040385	8.2919332340159	11.1092471054364	9.59554419581977	5.01573430091321	3.80831495419894	4.88964986687483	8.54210569899599	0.338615346793884	0.379982891270087	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6134-5p:Novel	5.85812716454235	3.74259921067862	4.62260851515255	1.35455270345149	3.06851559752817	2.70688504083542	3.05803974436563	1.39444590287513	0.73326798816273	0.0602985338539844	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-614	2.69277321181728	1.67922662201084	2.00095674924351	0.735958047631962	0	1.30006962736479	0.854629452539633	0	-0.150779006996462	0.771876776628747	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-614-5p:Novel	1.54636391555864	1.92215955152737	1.85372839306724	0.678762645439426	0.646048265757726	1.0417862725204	0.549492966506236	0	-0.238029649948424	0.580850053963193	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-615-3p	9.7502884814663	6.11004901873818	7.06208894586727	2.67918641248697	2.80056223603054	2.21838958849385	2.21544123470358	2.78889180575025	0.353025569720077	0.530656773270714	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-615-5p	39.8409056776083	27.7804184848953	107.418325763203	14.0259995144257	19.052452609256	5.69914289503382	11.0699932137888	4.79357893501584	0.227010844379644	NA	NA	inactive_vs_modInact	NA	male
hsa-miR-616-3p	4.66175739608268	5.24203155166333	5.80285135170798	11.4843888893907	3.73894879580706	3.56372563687187	4.18121340399237	10.5723193368096	-0.10645474791305	0.758307968675061	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-616-5p	0.153654357983628	0.66342056532043	0.300717035490498	0.585353987812076	0	0	0	0	-0.110732742541592	0.923485919811935	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6165	6.83805887428088	6.81705244796181	8.72678380261164	8.50414399926041	5.93547785956402	5.33790508759777	5.54718211004035	4.27105284949799	0.382627424921309	0.204585715466606	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-6165-3p:Novel	27.9278427690638	28.6936662658743	27.4224989980033	25.7134461653971	21.5983468613371	20.4569744730678	16.4805344014668	14.0256568839352	-0.0615482251509161	0.825293852437266	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-617	4.15193369052793	7.38501702009947	11.1704875417337	19.6868032838241	2.56081077238157	3.38789976512994	2.20744795646851	2.09166885431269	-0.0991523098384714	0.83040905642727	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-617-3p:Novel	38.9012183287566	53.8096493627588	38.5239595551605	27.9369867041761	26.380113039014	28.4311251092083	19.1483542238859	20.8132021637162	-0.17365874867832	0.640887207391639	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-618	1.07687978534463	1.85647915917164	1.06018810672594	0.367938728166686	0.285467522628368	0.790994635302914	0.623785877338007	0	-0.545388883680914	0.261269575955288	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-618-3p:Novel	6.18132615157947	6.80327976793329	3.69275581605994	4.74356956349991	4.68979787360249	3.8121851146644	3.19139237064765	4.53099400148984	-0.140223544458838	0.690373634449517	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-619-3p	1.57366314432781	14.4947956212723	0.351772890948871	0.285917961141978	0	0	0	0	-1.73633242892618	0.0399076992375149	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-619-5p	3.84318160474523	2.94304397236858	3.57304528455104	0.675135455571324	1.05073184516402	1.53782750043478	1.7365263438338	0	0.267130155254477	0.589679548446832	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-620	0.121081182520462	0.522628240475534	0.35958757694631	0.118520192690612	0	0	0	0	-0.309342308928686	0.734802801375118	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-620-5p:Novel	0.885589564904315	3.53699372908094	0.857936597126767	4.13698299591181	0	0.46790631908932	0	0.532619881668427	-0.0623739663116312	0.930078749693173	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-621	5.97607068571025	7.69785197443894	14.8163789896399	6.31695740657312	5.81443439181954	5.74785355236852	7.55984708086906	4.18333770862538	-0.0187837608192351	0.954083320885326	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-621-5p:Novel	3.11577086092558	3.39791332626376	1.9469761294806	2.727251130569	0.989246309927337	1.41538931586561	1.10372397823425	2.19086338565433	-0.0580943495767799	0.907112808718258	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-622	20.5383345980299	29.7769800071133	25.357535772881	8.02614220181509	8.43954668537955	15.5035908496931	12.8915747983188	7.11842141582999	-0.270212133965329	0.488148117808221	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-622-5p:Novel	8.53259776233733	9.23272456981472	8.70350559492824	9.15277155407044	6.5124899731122	5.60824439886308	6.04271849519645	4.92944261772225	-0.0117072422119896	0.969727280841224	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-623	6.05382030512673	8.59410646094885	8.384723998354	4.00631598059533	4.90871519575842	4.04453661212065	4.82593483447511	3.32192999405399	0.133736647123861	0.727557430318122	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-623-3p:Novel	7.89746294505304	6.57110766134445	8.08815886491481	4.21844617360603	3.8062336350449	3.80046565871477	2.9337899201249	2.19086338565433	0.278380785762859	0.513140110994226	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-624-3p	0.300213625045405	0.468176542709162	0.303848282480108	0	0	0	0	0	0.388576783483445	0.775575110450446	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-624-5p	1.48067963289305	8.53983572798801	2.8516062281432	0.353231793856998	0	0.707694657932803	0	0	-0.759506169601946	0.336788334918448	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-625-3p	0.584312156156971	0.790619665763471	0.475667259263815	8.04473747295101	0	0	0	1.51033133382995	0.0562624455396007	0.92858756103894	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-625-5p	3.52041782676568	3.3201392498287	2.80370939259433	1.34415717426762	1.28040538619078	2.81031805308573	1.8449988689648	0.697222951437564	-0.112024491756218	0.766230834839372	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-626	3.19175682312317	1.73799808159299	2.43467056123032	1.18524997802854	1.11582385364661	1.47152933918275	1.34560825666358	0.697222951437564	0.22932463016255	0.584020107615469	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-626-5p:Novel	2.31433862286007	1.16649044706874	2.25388824333853	4.53766158702678	0.981743039151685	0.331490008469927	0	2.04873895734227	0.84511797098794	0.109907426350256	0.999228171934045	inactive_vs_modInact	FALSE	male
