ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6799-3p	0.975622936883885	0.342823919125901	0.866323229295313	0.445065720624429	0	0	0	0	-0.781766842542701	0.106522780857603	NA	former_vs_never	NA	female
hsa-miR-6799-5p	12.5711454646307	8.30379955065755	10.7922214734269	7.36922985711612	6.63960323446075	5.20700738099663	5.14630346819424	3.87231762289002	-0.205814269125632	0.420197618775028	NA	former_vs_never	NA	female
hsa-miR-6800-3p	0.319669737542821	0.0928712717469336	0.498594068557269	0.0919757603382783	0	0	0	0	-0.448244299320414	0.499171001385953	NA	former_vs_never	NA	female
hsa-miR-6800-5p	15.6611202019666	7.48882990985955	8.74862548411919	22.3860569685437	6.73015753553359	4.55198760181722	5.6381910652619	19.8083939940143	-0.607922578343436	0.0294229680148256	0.31874882016061	former_vs_never	FALSE	female
hsa-miR-6801-3p	2.19057146422258	1.30326062625351	2.62597656297645	0.711943281676	0	0	0	0	-0.18002331482133	0.716862232758109	NA	former_vs_never	NA	female
hsa-miR-6801-5p	5.68481576818694	4.10740343392398	5.60909428798434	6.94297821250733	3.41866791896087	1.46972462104112	1.55367672481128	2.67300964904532	-0.268632807308287	0.394560345805537	NA	former_vs_never	NA	female
hsa-miR-6802-3p	0.1050265404744	0.123028184045657	0.177498495099837	0.100830057033108	0	0	0	0	0.192708331435256	0.882523929831237	NA	former_vs_never	NA	female
hsa-miR-6802-5p	32.8714498773616	30.958686500368	27.6144948701808	17.6842974581442	24.219483608086	18.9007401804341	19.7131046643041	11.7658881618581	-0.0904215347712747	0.624069147709123	0.89232123736013	former_vs_never	FALSE	female
hsa-miR-6803-3p	0.146265871608566	0.0404473229383294	0.0354914756854358	0.067353691119018	0	0	0	0	-0.303880506344576	0.823820818890349	NA	former_vs_never	NA	female
hsa-miR-6803-5p	9.73579353635179	12.2100288503667	13.3911079886317	167.872743523572	7.0129983542459	7.85379035602019	6.31384419316797	22.4019361452621	0.0197914972077334	0.929986644394629	0.980256192740284	former_vs_never	FALSE	female
hsa-miR-6804-3p	0.498554720364982	0.296038903824929	0.775154934742871	1.56650018602599	0	0	0	0.457247926883085	-0.28415151974018	0.6190288195584	NA	former_vs_never	NA	female
hsa-miR-6804-5p	4.09741365664046	3.57758013590429	4.27378632933141	2.14950821107026	2.44167408440588	2.01297229803073	2.66336233513963	2.41014495213692	0.252338349295652	0.320397932036677	NA	former_vs_never	NA	female
hsa-miR-6805-3p	1.07493449686531	0.821778802668382	1.03802453048348	3.41320469458114	0.382135610630855	0	0	0	0.0633987221305647	0.870976325309355	NA	former_vs_never	NA	female
hsa-miR-6805-5p	84.8573493984732	88.5051385174187	87.4255720128859	50.4209845794126	59.7130814274867	43.3304243066293	47.6816101637126	34.5454109806292	0.0395904910047338	0.852325893008247	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-6806-3p	23.2366603486186	25.0178286088996	16.8574289363128	9.10592336191051	7.68920727246484	5.35693313453261	9.77991776446872	2.32662296370928	0.456227942090474	0.175754298543451	0.676284098766087	former_vs_never	FALSE	female
hsa-miR-6806-5p	1.02531048605679	1.18823930756367	1.14738648400252	4.45002530581207	0.444114946131738	0.713185901857061	0.425957355677858	2.05761567097388	0.391069839833505	0.190057377113572	NA	former_vs_never	NA	female
hsa-miR-6807-3p	0.531419019911164	0.551029899648941	0.62526519476576	0.108524126248065	0	0	0	0	0.652770517569468	0.260152132457614	NA	former_vs_never	NA	female
hsa-miR-6807-5p	8.14689903472654	9.35299489961896	11.6629746260839	21.8154303556647	5.66039673824159	6.21725050998842	5.96944713791775	7.23043485641076	0.248539376772213	0.304702098189721	NA	former_vs_never	NA	female
hsa-miR-6808-3p	0.547876460395993	0.359369306935588	0.233090447933258	1.36409794690724	0	0	0	0	-0.112263624353403	0.840857305784919	NA	former_vs_never	NA	female
hsa-miR-6808-5p	10.217255220392	7.36183777126745	9.125381367301	23.5270344234412	4.73641748536896	3.77121197914581	5.73657013486263	9.88814759576442	-0.252833820905094	0.347096651686278	NA	former_vs_never	NA	female
hsa-miR-6809-3p	0.270727212149961	0.202767024027256	0.206307351716867	0.163556120159292	0	0	0	0	-0.472971096891054	0.524029675817737	NA	former_vs_never	NA	female
hsa-miR-6809-5p	7.65618491926707	3.5883350392801	3.58341390635263	5.38094431450109	3.30309133011168	1.83844765485065	2.14330632406173	3.48993444556391	-0.812462523368167	0.00586421399353635	NA	former_vs_never	NA	female
hsa-miR-6810-3p	0.609912646626998	0.609196267162175	0.646122662812503	0.128727272669581	0	0	0.286691092171019	0	-0.0345201768955471	0.937867181999145	NA	former_vs_never	NA	female
hsa-miR-6810-5p	2.7834951978539	2.5417982325544	3.00511098433975	5.92105383506379	2.36820874268448	1.76975487300283	1.84424361429726	2.05761567097388	0.211658216659422	0.32283673763221	NA	former_vs_never	NA	female
hsa-miR-6811-3p	0.246496458355913	0.15229777143441	0.56615922114891	0.756990119878513	0	0	0	0	0.188947108232996	0.78177953579732	NA	former_vs_never	NA	female
hsa-miR-6811-5p	10.3785999712729	16.8913482417756	7.68523978125256	6.44698201454306	6.8447977225957	4.52212146859446	6.49205892152831	6.70208819346349	0.224028101464004	0.42963242169226	NA	former_vs_never	NA	female
hsa-miR-6812-3p	1.08621423376162	0.40245980468073	1.36723585899651	0.749986889411174	0.372095653728755	0	0.328395286895627	0.581655740927319	-0.785817654197742	0.0540637878478178	NA	former_vs_never	NA	female
hsa-miR-6812-5p	10.7309264839142	11.5205867308711	11.1331754748286	37.5632973026259	6.14995515844854	4.29733227400121	4.32521405280625	9.3064918548371	-0.0855781689183131	0.742926753906451	NA	former_vs_never	NA	female
hsa-miR-6813-3p	0.274838536058127	0.225052549122708	0.0908915579913333	0.0508053252092316	0	0	0	0	0.236945723185444	0.745911220865125	NA	former_vs_never	NA	female
hsa-miR-6813-5p	3.37079765138539	2.18998329542402	6.18047453805211	1.9200843361789	0.604460482725002	0.418918345210168	0.620453286410145	0.678846549856427	-0.735289871516532	0.0965813597430429	NA	former_vs_never	NA	female
hsa-miR-6814-3p	1.83269827304452	5.23002615635794	12.7917141208543	0.408303164866033	0.640350707874204	0.667146736115762	0.704873303302846	0	1.03153560707368	0.0173884057069066	NA	former_vs_never	NA	female
hsa-miR-6814-5p	12.1669609737906	15.1119464774195	7.86733554046167	8.33714705016436	1.96754865742823	0.386830457042333	0.631531445646092	0.803381650712306	0.261114098664108	0.488073628586001	0.831852513974875	former_vs_never	FALSE	female
hsa-miR-6815-3p	0.162966902415611	0.0960722489737802	0.127313475050018	0.252465439275447	0	0	0	0	0.0789395781389362	0.947387417417849	NA	former_vs_never	NA	female
hsa-miR-6815-5p	26.2931544908772	25.9156124690182	11.5798823525468	4.56157763625555	15.2575412712692	7.33259301828427	5.73376391353793	1.16331148185464	-0.182521962767501	0.478938151649951	0.824661718072763	former_vs_never	FALSE	female
hsa-miR-6816-3p	8.77229574975065	8.41005042738987	8.35274482956863	9.62140817713307	7.4409625499093	6.49617586450072	5.94415839219499	8.01902894713597	0.0668876664294095	0.706337830921367	NA	former_vs_never	NA	female
hsa-miR-6816-5p	3.89906308178946	4.77089634369252	4.31021290528365	12.3042786436152	2.69852694418404	2.44851883744367	2.4415268616688	2.71538619942571	-0.157898832349777	0.526051218673273	NA	former_vs_never	NA	female
hsa-miR-6817-3p	0.18193850950671	0.0749962486550987	0.062497322148796	0.102732409565515	0	0	0	0	0.00820295868334287	0.99438343131385	NA	former_vs_never	NA	female
hsa-miR-6817-5p	2.76090819058736	2.63442209790836	4.80648832454936	2.80842927590072	1.86810544452892	1.73670225114098	1.61855238147235	2.23402939782116	-0.00663050927379286	0.981243932763046	NA	former_vs_never	NA	female
hsa-miR-6818-3p	0.464969598563697	0.743094713123283	1.05129402115906	0.325909683296047	0	0	0	0	0.355796313989718	0.492266031074921	NA	former_vs_never	NA	female
hsa-miR-6818-5p	25.8926974785336	20.5082290547203	17.1813774519674	20.1465531354477	13.1975393698135	6.88424220175158	11.835376413236	3.08642350646082	-0.0911116533631476	0.739428152583045	0.932069531405524	former_vs_never	FALSE	female
hsa-miR-6819-3p	0.435880392918417	0.289741359208815	0.393320349107521	0.200307632490595	0	0	0	0	-0.046050295425732	0.927129011632454	NA	former_vs_never	NA	female
hsa-miR-6819-5p	5.29101204492661	5.56714762338754	4.59289858193794	7.9551593372572	3.56023747333362	3.1483944249404	3.33261365416843	2.67300964904532	-0.119890783956669	0.603637078413431	NA	former_vs_never	NA	female
hsa-miR-6820-3p	6.37837498288882	5.66825415010226	3.21004724382168	4.94129233297273	1.05461833533442	0.206848535114377	0	0	0.100836514596579	0.798618096130082	NA	former_vs_never	NA	female
hsa-miR-6820-5p	1.5132604891463	1.04432850178435	1.31954163946788	0.933484759755498	0.768093288015154	0.552325780369673	0.296640354701525	0.744676465940388	-0.258106739056262	0.448718728112146	NA	former_vs_never	NA	female
hsa-miR-6821-3p	0.219412479082608	0.151667037138078	0.110335423031437	0.245868803853792	0	0	0	0	0.0689710822133272	0.934088562764743	NA	former_vs_never	NA	female
hsa-miR-6821-5p	12.5067461954608	8.31109088392919	9.61246158073757	22.1030754092448	5.58143480593133	6.28896417228699	4.78523002851227	10.1826982478464	-0.417442917230669	0.130456421878225	NA	former_vs_never	NA	female
hsa-miR-6822-3p	0.45663664499343	0.457869985473059	0.489355283014445	0.082741829548932	0	0	0	0	0.406380622910918	0.444659884723833	NA	former_vs_never	NA	female
hsa-miR-6822-5p	0.71667443913025	0.723623541946068	0.756265814643165	2.98909034514017	0	0	0.0629107865379433	0.148935293188078	-0.35139502098908	0.38270461929476	NA	former_vs_never	NA	female
hsa-miR-6823-3p	4.86523773050637	4.01758187669284	7.8786129823489	4.49588606302946	2.35282384322066	1.37684844035032	3.6401845302714	2.28623963441542	-0.264396695197386	0.398289743645944	NA	former_vs_never	NA	female
hsa-miR-6823-5p	9.23036712049276	10.985019534666	8.96288779939141	14.7392829253098	6.79820796368289	6.30107274720235	6.94857155111824	6.10961894870784	-0.0410262305711248	0.840918935457014	NA	former_vs_never	NA	female
hsa-miR-6824-3p	1.94139070549121	2.22394139848373	2.08255948969516	29.152896126895	0.99549421708205	1.29010503077931	0.756216937627073	2.41014495213692	0.493452137540485	0.12122823045743	NA	former_vs_never	NA	female
hsa-miR-6824-5p	2.4858631950834	2.55464193961328	2.12863325253515	11.8218451685887	1.8407296468651	1.41549349851828	2.04655685682626	1.35769309971285	-0.12463434953857	0.60529136860301	NA	former_vs_never	NA	female
hsa-miR-6825-3p	0.711181158318269	2.30698429041688	0.47223845047304	0.14278108554751	0	0	0.0629107865379433	0	0.180034227798147	0.729597421174306	NA	former_vs_never	NA	female
hsa-miR-6825-5p	9.73629339851258	4.32537611059204	3.02505174693165	3.97947052253354	3.72036630526869	2.61310869171321	1.91884429436614	1.60676330142461	-0.228270635395002	0.41143867488145	NA	former_vs_never	NA	female
hsa-miR-6826-3p	0.273630998834038	1.93459474405915	0.122743405595546	0.110426478780472	0	0	0	0	0.483694981943052	0.671375682072929	NA	former_vs_never	NA	female
hsa-miR-6826-5p	30.6838367778252	22.7399867303892	31.7922404692088	21.1718691427232	15.8527745388023	9.86179601176577	11.5947235553139	10.0961016083815	-0.404143173710859	0.0657159549113999	0.438106366075999	former_vs_never	FALSE	female
hsa-miR-6827-3p	0.255615181617678	0.399550663859173	0.695073384369251	0.064628415658591	0	0	0	0	0.427743374463482	0.516409225604101	NA	former_vs_never	NA	female
hsa-miR-6827-5p	1.97666420295492	2.27112778573096	2.69373033557294	4.5081635351969	0.888229892263476	0.968058920666754	1.12143207082395	0.571559908603856	0.386669944246346	0.249774381039108	NA	former_vs_never	NA	female
hsa-miR-6828-3p	0.286969928532541	0.198773017948133	0.0202359475681798	0.33009780393572	0	0	0	0	0.335333486069507	0.697231805577739	NA	former_vs_never	NA	female
hsa-miR-6828-5p	3.78627275886671	2.84072306597998	4.59637493085143	1.2699840245892	1.54064844936905	1.24392014560004	0.898741232366665	1.16331148185464	-0.2395256006431	0.512701574249762	NA	former_vs_never	NA	female
hsa-miR-6829-3p	0.0847050042849826	0.0521978375927966	0.0226533998270573	0.0127013313023079	0	0	0	0	0.184527427272563	0.924748247188134	NA	former_vs_never	NA	female
hsa-miR-6829-5p	24.8025656852574	17.4360874331709	23.7553865720468	138.575443700402	12.8468461262383	11.7482248096167	16.0804386246629	27.3149761242184	-0.312173098571364	0.189975721317698	0.676284098766087	former_vs_never	FALSE	female
hsa-miR-6830-3p	0.273475012964199	0.130744565364361	0.285149284855555	0.339813571620891	0	0	0	0	0.0758136573265815	0.917892697191049	NA	former_vs_never	NA	female
hsa-miR-6830-5p	9.35522474918108	11.0515166054439	5.74227956698985	13.4868542115986	4.19419287796714	3.74618988379684	2.98380691434693	11.0212116959177	0.211103665789557	0.417570513029352	NA	former_vs_never	NA	female
hsa-miR-6831-3p	0.626827151395813	0.186816014397365	0.343675130945768	0.0457980631218807	0	0	0	0	-0.633360173188394	0.38222662624304	NA	former_vs_never	NA	female
hsa-miR-6831-5p	4.78391096454442	2.99198336724117	3.10927574055305	4.55646029737059	1.78011873666681	1.53803046537333	1.71701608143141	2.71538619942571	-0.263395950720996	0.34557314744934	NA	former_vs_never	NA	female
hsa-miR-6832-3p	0.57995756574103	0.452890188882506	0.413835783052813	1.39871021494745	0	0	0	0	-0.0418457634698462	0.938918957473861	NA	former_vs_never	NA	female
hsa-miR-6832-5p	27.7425349219098	15.5869697943986	25.3597475744184	42.613988092903	13.2112718319262	12.4936907424572	14.7354825384497	18.0313279687469	-0.644833233592904	0.0160938081174701	0.241398979173202	former_vs_never	FALSE	female
hsa-miR-6833-3p	0.230923823501926	0.392090726031939	0.00870734785435888	0.0127013313023079	0	0	0	0	-0.300676264305666	0.873682255736647	NA	former_vs_never	NA	female
hsa-miR-6833-5p	8.66389248677428	10.9841868285584	11.7701973278512	10.1947142404708	7.3573677386129	6.61806719051619	7.95926285055699	5.9574117275231	0.380543448836355	0.054530639034771	NA	former_vs_never	NA	female
hsa-miR-6834-3p	0.356541600187526	0.191571740837072	0.0595559990511185	0.193941719497509	0	0	0	0	-0.00731204736906447	0.993794097020689	NA	former_vs_never	NA	female
hsa-miR-6834-5p	3.6725143364208	4.99839864676353	4.56405373093352	4.7659079324866	2.26396861800487	2.37766031746925	2.12194554571551	2.67300964904532	0.00260252707849441	0.991873878052583	NA	former_vs_never	NA	female
hsa-miR-6835-3p	0.0669531163510873	0.0623451540866392	0.134364714526004	0	0	0	0	0	0.077001768871176	0.96490551171449	NA	former_vs_never	NA	female
hsa-miR-6835-5p	6.84193373607591	8.93103430585117	6.12824808814355	3.85213058611369	4.10195799771343	3.83921733680529	4.50258994231849	3.31504746990236	0.47856009466095	0.0585078609678512	NA	former_vs_never	NA	female
hsa-miR-6836-3p	1.634675623395	1.54149184731107	2.96285869492307	4.5248244263757	0.475778301144768	0.442764732045143	1.2396247780917	2.05761567097388	0.01287599114528	0.971839822196793	NA	former_vs_never	NA	female
hsa-miR-6836-5p	9.5527278866356	7.62592127370262	9.0153368635138	7.93893626828815	4.23122337907502	3.60014154650688	3.64112053482933	1.16331148185464	-0.252877257652735	0.423895400919474	NA	former_vs_never	NA	female
hsa-miR-6837-3p	2.19579244822481	3.12601193063165	1.32000197834917	2.76350281709988	0.744191307457511	0.380941158622577	0.615372691928477	0.803381650712306	-0.0149886118671149	0.970053854946229	NA	former_vs_never	NA	female
hsa-miR-6837-5p	0.703138046761729	0.514156852839867	0.558691780034103	0.218758350932788	0.307568290898594	0	0.0629107865379433	0	0.136128816487665	0.693174812704636	NA	former_vs_never	NA	female
hsa-miR-6838-3p	2.52706340076165	6.34368006416169	2.57534948527375	0.211625987533419	0.525526267043778	0.290427810172031	0.0629107865379433	0	0.040804138488094	0.930403580428186	NA	former_vs_never	NA	female
hsa-miR-6838-5p	30.0667747146551	32.4677707518587	27.5483492560818	28.0404457509717	27.977971370637	22.4580755912023	24.7962233823012	22.4019361452621	-0.0146135581257612	0.920017780501738	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-6839-3p	0.702840389042137	0.512578472225986	0.428152789887832	8.02429536524088	0	0	0	0.914495853766169	0.272577405022465	0.530685507543578	NA	former_vs_never	NA	female
hsa-miR-6839-5p	2.94795249294407	2.18893508277313	3.40525533940948	10.5913433936163	1.65990080861519	1.56089248913541	1.53586326360909	10.6920385961813	0.083907690198314	0.775553326022814	NA	former_vs_never	NA	female
hsa-miR-6840-3p	1.64362814544164	1.04598157354085	1.1409074325663	2.46437969707504	0.613717154740156	0.55306712329427	0.652668039075427	1.00961016083815	-0.0858980824412961	0.801480060711719	NA	former_vs_never	NA	female
hsa-miR-6840-5p	1.67258512522566	1.22492282321924	0.694490176019755	4.65380375139912	0.527309167667209	0.493694358314371	0	0.228623963441542	-0.071525926812832	0.855050023491229	NA	former_vs_never	NA	female
hsa-miR-6841-3p	0.0672111990250449	0.0613268380218227	0.0567736745446688	0.064628415658591	0	0	0	0	0.112216784835273	0.956044426525298	NA	former_vs_never	NA	female
hsa-miR-6841-5p	1.93829205471403	0.334913887077813	0.7984947053257	2.22427119081283	0	0	0	0	-0.147437067549985	0.778807085222739	NA	former_vs_never	NA	female
hsa-miR-6842-3p	2.22858942844948	0.356897622417474	0.522233637236755	1.48781795748947	0	0	0	0	-0.731825496919175	0.289579646431152	NA	former_vs_never	NA	female
hsa-miR-6842-5p	1.39684340792394	4.05209474727312	1.04419781257782	0.524297820117735	0.563566762801826	0.85696236576962	0.425957355677858	0.228623963441542	0.790301126187706	0.0286299669987078	NA	former_vs_never	NA	female
hsa-miR-6843-3p	1.78596645201526	1.59445801781208	2.39990976398232	0.724642908054014	0.256031096005051	0	0.652668039075427	0	-0.0623879502118022	0.871106373292915	NA	former_vs_never	NA	female
hsa-miR-6843-5p:Novel	10.1202929854424	7.6316103057011	8.67328608902554	9.04970038353127	5.96677516789401	5.0747153159682	5.49607999048996	6.78846549856427	-0.0164234148863567	0.946447126461941	NA	former_vs_never	NA	female
hsa-miR-6844	1.86562983975821	1.7187620032048	1.62092661314235	0.282265007444328	0.376051292394871	0	0.581181262765311	0	0.312160770455976	0.485553113617541	NA	former_vs_never	NA	female
hsa-miR-6844-5p:Novel	2.73123621976053	1.83070016235798	0.87302729400792	1.78910557156626	0	0	0	0.678846549856427	-0.129228404475154	NA	NA	former_vs_never	NA	female
hsa-miR-6845-3p	2.06471690798961	1.56418376227299	1.23269494100259	0.803011460000929	0.687192661631725	0	0	0	-0.439904197809434	0.322146432048384	NA	former_vs_never	NA	female
hsa-miR-6845-5p	2.3228671321967	2.29691201450583	1.97574308949685	1.30445629539434	1.27664137361739	0.686607040600209	1.27507499863379	0.228623963441542	-0.108553733537144	0.717508031319946	NA	former_vs_never	NA	female
hsa-miR-6846-3p	11.2615402694066	11.0795170978978	6.38226123449111	7.3287544985893	4.639853604556	2.92855746294227	1.86135985923044	2.32662296370928	-0.328211338300036	0.317199245176641	NA	former_vs_never	NA	female
hsa-miR-6846-5p	36.4871184549733	24.112431938777	59.0302090531173	69.5612656286041	6.20460535385138	6.73902562439724	10.5409204898315	12.8980844472721	0.19594041378331	0.586497914865529	0.867586388558484	former_vs_never	FALSE	female
hsa-miR-6847-3p	4.13346397255593	3.67861270000019	3.48681251829691	6.3096387619386	1.40259967084918	0.647587469728783	1.03902256797061	0.581655740927319	0.0162991609216893	0.956842303428494	NA	former_vs_never	NA	female
hsa-miR-6847-5p	16.9262789172952	9.77838944218374	17.2767330747713	5.10942106341167	12.9129098633709	9.45511777944315	6.46285346473567	4.07159018649123	-0.301223307358633	0.169481335310024	0.669411969333855	former_vs_never	FALSE	female
hsa-miR-6848-3p	1.13951480369914	1.06398576830542	0.518112517830508	2.38201126893582	0	0	0	0.581655740927319	-0.429055205643434	0.396381191667015	NA	former_vs_never	NA	female
hsa-miR-6848-5p	3.65105054050177	3.25124323737086	3.93107324266875	8.89378659678618	2.04824876804041	2.62619781718915	2.59498064142433	2.90827870463659	-0.0202610717017992	0.936918133457967	NA	former_vs_never	NA	female
hsa-miR-6849-3p	3.24870026197251	2.40190965178411	1.65777131516595	0.819377701749475	1.17641192161033	0.743029308217908	0.436598074570533	0.114311981720771	-0.550011917328301	0.130717566710673	NA	former_vs_never	NA	female
hsa-miR-6849-5p	115.643683114195	104.621027342518	122.89528213836	75.2373611084037	98.9326959327693	67.0687124971941	72.0007428269035	72.1253118749876	-0.142747209471206	0.405602579990162	0.806925762477735	former_vs_never	FALSE	female
hsa-miR-6850-3p	1.93260903791765	3.18525854166985	1.98705070274753	2.55119988150165	1.05839232414	0.774500531535082	0.806493568716221	0.678846549856427	-0.130273497131448	0.703350725659849	NA	former_vs_never	NA	female
hsa-miR-6850-5p	5.94434108193614	5.58545754860544	6.78365612432479	9.4658747590128	4.21208410575409	2.86921239563229	3.61603066160169	3.21352660284923	-0.310682866381712	0.199411828834784	NA	former_vs_never	NA	female
hsa-miR-6851-3p	0.312690452897196	0.300503717436679	0.180530283757084	0.161824004489154	0	0	0	0	0.208759377480358	0.795303857043043	NA	former_vs_never	NA	female
hsa-miR-6851-5p	1.6522925729158	1.68557230404834	1.40093593982257	0.435806603428917	0.921716639436714	0.399013821940553	0.571774547678837	0.228623963441542	-0.123168397097259	0.703598310597495	NA	former_vs_never	NA	female
hsa-miR-6852-3p	0.802657368859569	1.11693554442421	0.597548315149721	0.0919757603382783	0	0	0	0	0.372265216983363	0.470554338967696	NA	former_vs_never	NA	female
hsa-miR-6852-5p	2.3451462344205	1.12158411610528	2.74962545237682	6.30657697406071	0.716414287785362	0.493694358314371	0.293581793824199	1.00961016083815	-0.54133105719684	0.158663780308766	NA	former_vs_never	NA	female
hsa-miR-6853-3p	0.542067066332227	0.223055943811217	0.507546859871063	1.71079680779414	0	0	0	0.571559908603856	-0.60541647449218	0.168203871037527	NA	former_vs_never	NA	female
hsa-miR-6853-5p	2.80888377577382	2.0333649665257	2.53153219580371	3.53781381696401	1.43925565696022	1.48605861643582	1.6826626056091	1.3404176386927	-0.0966085132103469	0.724614161282521	NA	former_vs_never	NA	female
hsa-miR-6854-3p	0.508091947408849	0.657070346953602	0.353063075534039	1.39334764411933	0	0	0	0	-0.339918732095314	0.52716878263733	NA	former_vs_never	NA	female
hsa-miR-6854-5p	1.51923682116123	0.622367523947064	1.07794202378727	0.336354214377596	0.303458067510637	0	0	0	-0.492838946473359	0.259245600155605	NA	former_vs_never	NA	female
hsa-miR-6855-3p	7.50777779480519	8.61355383332452	4.09028785292348	3.40691249542169	4.81386040504251	2.88683360061385	2.77602971298874	1.02880783548694	0.168141750019597	0.483540706812349	NA	former_vs_never	NA	female
hsa-miR-6855-5p	32.4425451778882	21.5832674625591	10.757665154068	12.8664153648837	7.48162013198135	6.99626785636253	5.64111174411764	12.1153219300578	-0.236982963408702	0.429400029864653	0.812250949991404	former_vs_never	FALSE	female
hsa-miR-6856-3p	0.383969998781203	0.238291519473751	0.245940058989348	0.121225457550373	0	0	0	0	-0.150720149570508	0.784105173679841	NA	former_vs_never	NA	female
hsa-miR-6856-5p	9.73589363047936	8.35519402005463	11.6521910171626	19.2722035082067	7.62877063563459	6.18534745008606	7.00059424510386	6.39821315020051	-0.242622861289086	0.208914721996896	NA	former_vs_never	NA	female
hsa-miR-6857-3p	0.726839609054196	0.705717754696441	0.823742328911945	0.0881287257307998	0	0	0	0	0.0490584738234416	0.913766201118732	NA	former_vs_never	NA	female
hsa-miR-6857-5p	2.31381328798547	1.50922451609992	2.43402665025769	14.95529465145	1.23851116466527	0.541404101357515	1.26440562344418	1.04254705231654	-0.475586713735307	0.145761717377064	NA	former_vs_never	NA	female
hsa-miR-6858-3p	3.10044333500318	1.03737957276943	0.887257342433595	1.93039769657263	1.02147362133165	0.377711481986683	0.555912920913199	0.148935293188078	-0.543491234115968	0.137186818011754	NA	former_vs_never	NA	female
hsa-miR-6858-5p	9.58148449629475	6.0865024178538	7.71716683240223	6.16244749496651	3.58190721671785	3.23497668516677	3.07147213101483	4.75192584899499	-0.135430948657635	0.651650257886658	NA	former_vs_never	NA	female
hsa-miR-6859-3p	23.4439713245494	19.8487741390843	17.6919317147436	12.9287138436903	11.8064490989626	10.6424597604596	8.32560757298718	14.541393523183	-0.0915950669902931	0.722585785041796	0.928528685885669	former_vs_never	FALSE	female
hsa-miR-6859-5p	1.50036542795254	1.5147884616586	0.953509941076858	0.648061173129766	1.09504600121267	1.1317867809506	0.413421042016998	0	0.17714818578208	0.496221449732417	NA	former_vs_never	NA	female
hsa-miR-6860	9.72629780523258	8.56865746734072	8.78777655482938	705.767362321884	6.47071241103333	5.76037888694845	7.37697445718903	12.5743179892848	0.0111801578610163	0.955864139828439	0.986209033156326	former_vs_never	FALSE	female
hsa-miR-6860-5p:Novel	1.66890530854705	1.69772530735601	1.28549330947087	7.24467420058849	1.05839232414	1.18692199793363	0.765190424951704	2.67300964904532	0.47176591988123	0.0733617197550547	NA	former_vs_never	NA	female
hsa-miR-6861-3p	0.798162576276724	0.758163998362824	0.976104880898547	0.262461807426513	0	0.171082126045408	0	0	-0.0450055919134545	0.912835266218634	NA	former_vs_never	NA	female
hsa-miR-6861-5p	24.9602676240518	26.3147758288234	31.4061271162543	91.3245709434477	17.5759022060634	16.1257831610942	22.2603418571036	17.1633727342486	0.0151902390043586	0.936591847244371	0.981843496488811	former_vs_never	FALSE	female
hsa-miR-6862-3p	9.43616784900851	8.27872554715761	12.9001343336331	7.90255448221292	3.36507876776679	2.00405249518241	3.92354262772066	1.74496722278196	-0.329536470426574	0.344445857843465	NA	former_vs_never	NA	female
hsa-miR-6862-5p	4.32635899405056	2.66319955666366	2.70406612573277	13.4221889516967	2.26396861800487	1.84391731834916	1.75127748018757	3.21352660284923	-0.210084058371246	0.451511856358351	NA	former_vs_never	NA	female
hsa-miR-6863	2.04136191884028	2.5183043612468	2.00995862885497	1.79620025806451	1.03387660035667	0.808653453701188	0.74692078435777	0.228623963441542	0.42737131194552	0.227625914145172	NA	former_vs_never	NA	female
hsa-miR-6863-5p:Novel	8.62255022239155	5.98873019302352	8.84232615992647	1.71320248588309	2.88157818543392	1.75904340104911	3.40057409416709	1.02880783548694	-0.215879904003089	0.487389987584255	NA	former_vs_never	NA	female
hsa-miR-6864-3p	6.14949855687626	5.90090310349729	8.37653290831323	1.33415192434637	1.05105253408756	0.539843848680118	1.84654633662792	0	0.516684250555572	0.243961121648529	NA	former_vs_never	NA	female
hsa-miR-6864-5p	2.39057175235269	1.88680870586462	1.33496207870064	3.55833884712262	1.16835088008672	0.418918345210168	0.536251452651342	0	0.0155961131511609	0.963237633941476	NA	former_vs_never	NA	female
hsa-miR-6865-3p	0.849857187710399	0.596035790211757	0.863167644080683	0.229749583798437	0	0	0.328629739843445	0	-0.410518791393786	0.384778634467708	NA	former_vs_never	NA	female
hsa-miR-6865-5p	3.78255159806278	3.12715776637634	3.1511558410258	3.05791088797457	2.56140283149682	2.57724874458594	2.06367126084454	1.35769309971285	-0.267545756469484	0.258392560227113	NA	former_vs_never	NA	female
hsa-miR-6866-3p	1.43912190936173	1.17660903414441	1.00131125683898	2.92871582654231	0.535099014888236	0.484029460333377	0.457509873796658	0.457247926883085	-0.0369777442839124	0.919474660513195	NA	former_vs_never	NA	female
hsa-miR-6866-5p	2.13283019682944	6.73483550255434	2.01399174599177	0.66847371678353	0.897542505092966	1.12317093739954	1.5340510726883	0	0.625013276816754	0.0723945217727371	NA	former_vs_never	NA	female
hsa-miR-6867-3p	5.02003177199396	0.632137606882481	1.40745776967863	1.88764645975519	0	0	0.167760220748312	0.446805879564233	-0.725002669147452	NA	NA	former_vs_never	NA	female
