ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-6805-3p	1.03993866544087	-0.384375145723473	0.485939633937421	-0.790993610891537	0.428947719836386	0.894493610335948	heavy_vs_moderate	FALSE	0.976448726234604	1.07009117187036	0.889914285857154	0	0.264729983678188	0.138611966006381
hsa-miR-6805-5p	54.0283582606588	-0.0501421037756157	0.264368589345799	-0.18966740299858	0.849569765743041	0.981480446155883	heavy_vs_moderate	FALSE	66.5464864489686	46.0739772302863	52.850849601923	35.3108397380522	23.6754184352121	28.8839897503032
hsa-miR-6806-3p	14.2332435202923	1.05003289661983	0.422518121898793	2.48517836797388	0.0129486537188996	0.459050319800278	heavy_vs_moderate	FALSE	19.5558843509423	10.1938904798916	19.2708732037179	1.0352079134209	1.87514094646366	2.92685455346553
hsa-miR-6806-5p	0.936448938837642	-0.773030574013476	0.410945862736132	-1.88110075830071	0.0599582138803544	0.635494493015957	heavy_vs_moderate	FALSE	1.63731485298112	0.883446403618935	0.660157359656699	0	0.446343672418716	0.193533693320702
hsa-miR-6807-3p	0.281541579739603	-0.536125344049339	0.969782558544011	-0.552830466299841	0.580379504462847	0.937146834227491	heavy_vs_moderate	FALSE	0.605362955376378	0.255416181978853	0.173626334944458	0	0	0
hsa-miR-6807-5p	6.30589730184292	-0.863271780808363	0.301851138251167	-2.85992554412714	0.00423740481647425	0.447095990762036	heavy_vs_moderate	FALSE	9.8820879121879	6.47681032088022	3.99982855950704	4.72577820215834	4.08811522038994	2.38972506947977
hsa-miR-6808-3p	0.457219381217286	-2.29612232430124	0.899377297139519	-2.55301343674571	0.0106795376187007	0.459050319800278	heavy_vs_moderate	FALSE	0.0286429585613569	0.460605305065436	0.603046484627805	0	0	0
hsa-miR-6808-5p	9.99878571589654	-0.410977912124792	0.345452658174169	-1.1896794029519	0.234172423867413	0.804789617906939	heavy_vs_moderate	FALSE	10.164573006509	9.93721628319988	8.4692392865822	5.72063052142648	4.27174964346054	4.28951276464461
hsa-miR-6809-3p	0.221922085672904	-0.47641897649721	1.11304935663788	-0.428030413616427	0.668628977850632	0.952066557608611	heavy_vs_moderate	FALSE	0.340914704204569	0.246382955532575	0.0998018938802801	0	0	0
hsa-miR-6809-5p	6.28264871798948	-0.5829495925065	0.351466498136665	-1.65862065260008	0.097192257462838	0.682496938722947	heavy_vs_moderate	FALSE	3.86632610622204	6.63930719422989	5.2085367184412	2.592515670054	3.44135497674537	2.03391509706715
hsa-miR-6810-3p	0.53276113124384	0.172741452507713	0.540742041613777	0.31945260256108	0.749383327557079	0.966128542245428	heavy_vs_moderate	FALSE	0.250389727102575	0.426025025307325	0.78893454944074	0	0	0.124227710317512
hsa-miR-6810-5p	2.33774406099734	-0.520243098097797	0.306796286255036	-1.69572814732616	0.0899373754096881	0.668368441802276	heavy_vs_moderate	FALSE	2.11235728421174	2.35989141017621	1.8955090733936	1.42840329208994	1.72926027891456	1.41003592961534
hsa-miR-6811-3p	0.216502090268581	-0.474840675982862	0.978110497492717	-0.485467313969194	0.627344893139487	0.94144597442487	heavy_vs_moderate	FALSE	0.226963248968653	0.226776262896121	0.139975812149515	0	0	0
hsa-miR-6811-5p	13.0919655812502	-0.329051299606458	0.354769296611854	-0.927507827619216	0.353662929540464	0.87261232141096	heavy_vs_moderate	FALSE	6.5248210262229	14.8186329847658	9.10994373551802	2.03647495611935	5.42368069641172	6.15341807577897
hsa-miR-6812-3p	1.11058335174466	-0.393248036344631	0.490860409046008	-0.801140261258618	0.423050450433707	0.894493610335948	heavy_vs_moderate	FALSE	0.395967167073514	0.992005799436507	1.30465776947415	0	0.283803895901702	0.30250207881157
hsa-miR-6812-5p	9.68404580226194	0.0041297875621241	0.310686170364252	0.0132924731000491	0.989394453254898	0.996365368607579	heavy_vs_moderate	FALSE	26.8267735415045	6.1956390204718	9.45259720243543	7.94337246282146	3.6293471022627	3.71915358001388
hsa-miR-6813-3p	0.199288289280581	-0.774704226054843	1.00980502362213	-0.767181988534785	0.442973320214386	0.897203885721941	heavy_vs_moderate	FALSE	0.0533442504382852	0.228891066616288	0.125189636734572	0	0	0
hsa-miR-6813-5p	2.1803509563616	-1.1915747577374	0.529663864552424	-2.24968104770428	0.0244691994461294	0.543933159662367	heavy_vs_moderate	FALSE	0.551134371787954	2.94394906261982	0.912162208615094	0.395482757592498	0.416138627052813	0.40721444405338
hsa-miR-6814-3p	4.761609496408	-0.97110170710325	0.512106257804585	-1.89628947567716	0.0579217771589474	0.635494493015957	heavy_vs_moderate	FALSE	1.12891839367956	6.01191999686794	1.35724023696389	0.409925116060039	0.786870038129555	0.437093973623963
hsa-miR-6814-5p	3.11782846984259	-0.754204974687503	0.526936116112951	-1.43130248928664	0.152343540820539	0.743737083890317	heavy_vs_moderate	FALSE	4.37244438955018	3.03440864245382	2.06494081206926	0	0	0
hsa-miR-6815-3p	0.156155085813357	-0.807270419368435	1.66372956916635	-0.485217329985267	0.627522190249353	0.94144597442487	heavy_vs_moderate	FALSE	0.0123506459384642	0.19419425904716	0.0721745185859744	0	0	0
hsa-miR-6815-5p	10.4324294545487	-0.0205118562328471	0.349607080352258	-0.058671169394452	0.953214023256829	0.991417999861891	heavy_vs_moderate	FALSE	10.8157213588439	8.93894185873572	11.7098115116669	4.13625689583668	2.89927929960947	2.59614845454156
hsa-miR-6816-3p	7.78078324347819	-0.00644662115423795	0.204894634522745	-0.0314631038009066	0.974900216469112	0.993857761483242	heavy_vs_moderate	FALSE	6.8981355906176	7.11962439497056	7.79600501616368	3.7153475854615	6.57187534175902	6.84157326737657
hsa-miR-6816-5p	4.09007363335205	-0.695021486130454	0.332649374311318	-2.0893515509216	0.0366760890743462	0.596843156603199	heavy_vs_moderate	FALSE	6.14452790302771	4.02593055338144	2.81917102175663	3.00825472456314	2.04876857814715	1.76880459106118
hsa-miR-6817-3p	0.117232592070362	-0.625426305489478	1.55668967349165	-0.40176684932113	0.687855621512874	0.953760873690875	heavy_vs_moderate	FALSE	0.1457191588575	0.107371842414315	0.0817080184345402	0	0	0
hsa-miR-6817-5p	2.45231643709978	0.436943013070229	0.301200108981955	1.45067348928618	0.146870800922117	0.733766116812443	heavy_vs_moderate	FALSE	2.59977185068669	2.03397759417614	2.75299255209032	2.52456768322182	1.59154141660101	1.92643412004742
hsa-miR-6818-3p	0.542977898257691	-0.358689761328888	0.682170550768117	-0.525806575679655	0.599022605281915	0.938391629677475	heavy_vs_moderate	FALSE	0.38659223240414	0.544801518685644	0.494282856307945	0	0	0
hsa-miR-6818-5p	14.4327242306678	-0.657072622909571	0.382004283334987	-1.72006611332515	0.085420424585144	0.664594085361319	heavy_vs_moderate	FALSE	7.81657924013414	15.3422986678831	12.725840087843	3.39670369533447	2.6331057902697	3.25413079552576
hsa-miR-6819-3p	0.319817054509638	-0.495058644536501	0.63839811158446	-0.77547009546723	0.438061929494776	0.894493610335948	heavy_vs_moderate	FALSE	0.408005431586666	0.310849421188443	0.230547003697399	0	0	0
hsa-miR-6819-5p	4.25307583974004	-0.15717113966137	0.307641482464691	-0.510890593824286	0.609427667985157	0.938391629677475	heavy_vs_moderate	FALSE	7.78879255800746	3.54053886648613	3.9626067643746	4.02284668476949	2.15641874873504	2.14223423396558
hsa-miR-6820-3p	2.32607633115818	-0.734693025628231	0.582675177143592	-1.26089638695416	0.207346180113635	0.787807970463018	heavy_vs_moderate	FALSE	6.47364718294522	1.83359056823954	1.52270273889228	0	0	0
hsa-miR-6820-5p	1.36605018410639	-0.505666109263193	0.473426012231919	-1.06809954712729	0.285475610140577	0.821974723584745	heavy_vs_moderate	FALSE	1.28411374869056	1.36725584625875	0.954453545887734	0	0.343570426910072	0.488395065691449
hsa-miR-6821-3p	0.130785687068627	-0.663593902286315	1.32613319167788	-0.500397627063921	0.616795123885173	0.938391629677475	heavy_vs_moderate	FALSE	0.0854251623070708	0.135748996339003	0.102966424813811	0	0	0
hsa-miR-6821-5p	9.20066729256846	-0.701348078567903	0.342447418769519	-2.04804603605419	0.0405554887781759	0.596843156603199	heavy_vs_moderate	FALSE	7.15971934954459	9.1832624498419	9.08786465986966	3.95025281807805	4.66979085510898	4.08518575105028
hsa-miR-6822-3p	0.347126430358019	-0.588239345436405	0.851970778457468	-0.690445447555653	0.489914104776925	0.913330252408477	heavy_vs_moderate	FALSE	0.34257954352147	0.388234893500441	0.183834600024344	0	0	0
hsa-miR-6822-5p	0.747489760248778	-0.209665600156238	0.459289593799617	-0.45649978354988	0.648030626448239	0.947325256043211	heavy_vs_moderate	FALSE	0.670193686624892	0.746386885117095	0.768352931721741	0	0	0.0693059830031905
hsa-miR-6823-3p	3.24849935785784	-0.179137656294104	0.354980386241887	-0.504640997748078	0.613811008997041	0.938391629677475	heavy_vs_moderate	FALSE	4.55009443477045	2.96411208425901	2.64029016191807	2.72620566383922	1.29205637214399	1.38532918788143
hsa-miR-6823-5p	6.96863128398055	-0.359893766401772	0.268830857168624	-1.33873681835575	0.180656365705306	0.766903003745074	heavy_vs_moderate	FALSE	8.39617593102214	6.66304770523966	6.02505509881159	6.17387442472602	4.77954570309747	3.83837887474666
hsa-miR-6824-3p	3.00864924169681	-0.725118779789435	0.419457390911525	-1.72870664696997	0.0838616111118606	0.664594085361319	heavy_vs_moderate	FALSE	15.763903391837	1.75544301105868	1.2430995648611	0.228092376720498	0.815287859465671	0.675481771595739
hsa-miR-6824-5p	2.1879168127378	-0.124885161345135	0.317080202935252	-0.393859850564801	0.693684513972501	0.955225873554714	heavy_vs_moderate	FALSE	7.34425570228225	1.49877449775384	1.70146269021267	1.42840329208994	1.17027887844911	1.10877162709772
hsa-miR-6825-3p	1.10858646518946	-1.34024976809651	0.674143402620317	-1.98807814908091	NA	NA	heavy_vs_moderate	NA	0.337607572548039	1.52260532439015	0.274447381336596	0	0	0
hsa-miR-6825-5p	3.46570415462886	0.0277824627940414	0.30678318281465	0.0905605794266328	0.927841756231912	0.989036772507261	heavy_vs_moderate	FALSE	3.31384656725014	2.82168644169145	4.34122586961518	2.47489271974512	1.75780716668324	1.94109572534748
hsa-miR-6826-3p	0.618792243129768	-0.836013039365298	1.70427753202612	-0.490538086464948	NA	NA	heavy_vs_moderate	NA	0.162011471480393	0.857438285020815	0.285166566148308	0	0	0
hsa-miR-6826-5p	13.0914825380914	-0.82953645082086	0.268767304250061	-3.08644852890685	0.00202563012809653	0.355882299222941	heavy_vs_moderate	FALSE	15.4160172208188	13.3235610595069	9.62653861858828	8.36576821670933	6.14630573444146	3.94507503514342
hsa-miR-6827-3p	0.321145349589915	-1.20954801772208	0.922331872738402	-1.31140216821407	0.189721926703273	0.776838786005164	heavy_vs_moderate	FALSE	0.0972501623603562	0.428247647472454	0.0688689408535896	0	0	0
hsa-miR-6827-5p	1.69944522440751	-0.631947542458549	0.444846846573237	-1.42059575632961	0.155434312902495	0.744877413603918	heavy_vs_moderate	FALSE	3.48271984238741	1.6185786389573	0.986116528582225	1.3240022859899	0.43068545738133	0.592932001058456
hsa-miR-6828-3p	0.225118853328841	-0.1013113184927	1.20035837433804	-0.0844008928155068	0.932737697456651	0.989230761597978	heavy_vs_moderate	FALSE	0.0247012918769284	0.179575005696986	0.325803269647217	0	0	0
hsa-miR-6828-5p	2.97730767797177	-0.306358871586504	0.475201308645242	-0.644692819680793	0.519126270363918	0.927675721234037	heavy_vs_moderate	FALSE	1.33434103270742	3.14660266698835	2.43566191524281	0.449132766162998	0.403984454946311	1.33915794757369
hsa-miR-6829-3p	0.0504046450862148	-0.534489077148501	3.05006408758551	-0.175238638205669	0.860892125140799	0.98180539390196	heavy_vs_moderate	FALSE	0	0.0587403988833201	0.0419202449435591	0	0	0
hsa-miR-6829-5p	26.2261721487204	-0.194247224430786	0.310464965980228	-0.625665520157778	0.53153435348047	0.929386219261944	heavy_vs_moderate	FALSE	19.6245950467566	24.0416249575147	32.6650302150494	16.8215109774374	8.83893110516088	7.46377401498611
hsa-miR-6830-3p	0.248732437061512	-0.473709281392639	0.993912477044468	-0.476610659724563	0.633639391340412	0.942765962792866	heavy_vs_moderate	FALSE	0.148956919119397	0.205756991721827	0.324883075714336	0	0	0
hsa-miR-6830-5p	5.72794974713455	-0.367775216599212	0.351531972199863	-1.04620701866092	0.295465463121548	0.82307023044894	heavy_vs_moderate	FALSE	13.2397482408963	4.18402503229892	5.91429380619953	1.29415916179831	2.15820726104063	1.67686908642705
hsa-miR-6831-3p	0.484047532067761	0.223555754933699	1.03231004845042	0.216558731816351	0.82855224971688	0.980771633774665	heavy_vs_moderate	FALSE	0.111155813446178	0.519593099637318	0.464246465263399	0	0	0
hsa-miR-6831-5p	1.91494730581462	0.0733564722813015	0.363015804390976	0.202075147676752	0.839857976348384	0.981480446155883	heavy_vs_moderate	FALSE	2.07338330107998	1.65488210583651	2.20078558772749	0	0.585139439224553	0.447751915678833
hsa-miR-6832-3p	0.356648585549555	-1.22891243026184	0.899437786885308	-1.3663117651722	0.171841129801959	0.757458784821886	heavy_vs_moderate	FALSE	0.0494025837538568	0.521681135613551	0.0700282551457403	0	0	0
hsa-miR-6832-5p	16.606130961329	-0.582360916845256	0.326959690461779	-1.78113979745565	0.0748896156516576	0.648406902147263	heavy_vs_moderate	FALSE	22.0976845787897	15.9666034700711	12.5660960457154	13.0446814955228	8.05971691411474	6.47688020346298
hsa-miR-6833-3p	0.151437029804075	-0.516847581723143	3.41882800362217	-0.151176830532438	0.879836226775864	0.984441522328999	heavy_vs_moderate	FALSE	0	0.0928076621538306	0.301969303006318	0	0	0
hsa-miR-6833-5p	8.56221768214288	-0.081311191668665	0.261285070980941	-0.311197235124835	0.755650684809703	0.96743246147684	heavy_vs_moderate	FALSE	6.61472261334081	8.6124475203758	7.31434602614834	5.61279752675737	5.55340354788559	6.09965058497172
hsa-miR-6834-3p	0.210733011974954	-0.362591353664971	1.34515008008595	-0.269554571666682	0.787502953495912	0.97415839615154	heavy_vs_moderate	FALSE	0.0123506459384642	0.187360166925396	0.303292933432739	0	0	0
hsa-miR-6834-5p	3.52740011604389	-0.143902464328411	0.343423129760178	-0.419023798510316	0.675198739728794	0.953324396665544	heavy_vs_moderate	FALSE	5.51756414831673	3.15008016570499	3.02105456372432	2.37802138304216	1.81784054623587	1.48447548317148
hsa-miR-6835-3p	0.0625784297590248	-0.645269785249309	2.88317474026769	-0.223805299150685	0.822908806430187	0.980771633774665	heavy_vs_moderate	FALSE	0.0811988286758566	0.0716429375681165	0.0165219776302892	0	0	0
hsa-miR-6835-5p	5.02806964215514	-0.177549801150661	0.303331025017774	-0.585333469071479	0.558323514476682	0.936284123630272	heavy_vs_moderate	FALSE	4.88154472238959	4.91618258362298	4.26672978547165	3.6818078533947	2.95860642633121	3.02647085227876
hsa-miR-6836-3p	2.06945459728437	0.514129114528648	0.414366061074074	1.2407606771558	0.21469417169747	0.796262124574039	heavy_vs_moderate	FALSE	2.73668918484239	1.31740782583285	3.30286405967587	0.496379637629288	0.393435019064777	1.01986131159616
hsa-miR-6836-5p	8.61525946829378	-0.972963415776406	0.374194900599897	-2.60015145641104	0.00931826240191305	0.459050319800278	heavy_vs_moderate	FALSE	4.86932992234485	10.1015410838226	4.62784933483647	2.02074086336511	3.73668704008972	2.45486708913216
hsa-miR-6837-3p	1.5955204488677	-0.0232075356121598	0.412450804696418	-0.0562674029190986	0.955128786380728	0.991417999861891	heavy_vs_moderate	FALSE	2.61423865834646	1.31760063306233	1.73716447371514	1.4306906710134	0.488547308771048	0.594902162700705
hsa-miR-6837-5p	0.419802184436016	0.522240272640969	0.578765684577603	0.902334548431483	0.366879178277077	0.876292751716112	heavy_vs_moderate	FALSE	0.405345046061391	0.24020311968774	0.744659900850903	0	0	0
hsa-miR-6838-3p	1.38058590814062	-1.12983216828656	0.553874324719168	-2.03987099214144	0.0413631766284038	0.596843156603199	heavy_vs_moderate	FALSE	0.351016237254031	1.82180549475137	0.621408848143354	0	0.24703718270208	0
hsa-miR-6838-5p	25.2780040951538	-0.175867108917816	0.168509219778386	-1.04366460867309	0.296640589490737	0.82307023044894	heavy_vs_moderate	FALSE	23.4815387122124	25.4196116475591	21.9339521584525	19.6631700035071	24.376054316082	19.6026847345899
hsa-miR-6839-3p	1.06553458684447	-0.2693141003564	0.488597897422282	-0.551197829088566	0.581498068092747	0.937146834227491	heavy_vs_moderate	FALSE	5.2341798074669	0.564235276498133	0.685106585433789	0.342138565080746	0	0.138611966006381
hsa-miR-6839-5p	2.91750699850143	-0.403962602114669	0.3708529215507	-1.08927981590525	0.276030510784933	0.820567702418582	heavy_vs_moderate	FALSE	7.03537528442894	2.27858544845697	2.10048537405546	3.7387193117543	1.12615296311614	1.1441128002621
hsa-miR-6840-3p	1.11415375002643	-0.123999708516015	0.41768393925542	-0.296874494952002	0.766562328880473	0.971358016756767	heavy_vs_moderate	FALSE	0.683138524935822	0.947181417347501	1.4895906875478	0	0.407643929732835	0.566260452183736
hsa-miR-6840-5p	1.99305483449779	-0.688333680700304	0.513545059204115	-1.34035693336642	0.180129330031824	0.765904496865939	heavy_vs_moderate	FALSE	3.14420993414304	1.85844429869902	1.31091921605019	0.342138565080746	0.292562502833184	0.338755113318049
hsa-miR-6841-3p	0.0416844391819347	-0.350959060223132	3.41893795510521	-0.102651485587527	0.918239579042732	0.988929767305669	heavy_vs_moderate	FALSE	0.0320809118687856	0.0382733608127863	0.0475536371225907	0	0	0
hsa-miR-6841-5p	0.73679514703402	0.757724513998362	0.647605630290329	1.17004003448621	0.241984858257752	0.81026871927777	heavy_vs_moderate	FALSE	1.49792473633786	0.257181912588784	1.52706981242823	0	0	0
hsa-miR-6842-3p	0.570567703036705	-0.0706320952334493	0.782754576344388	-0.0902353015466413	0.928100232163473	0.989036772507261	heavy_vs_moderate	FALSE	0.107963314619577	0.370881916550483	1.13771694910792	0	0	0
hsa-miR-6842-5p	2.60124653524606	-0.873998823069022	0.473729784239192	-1.84493112349408	0.0650475585290412	0.638687574359417	heavy_vs_moderate	FALSE	9.88091807518278	1.56848734099958	1.00270076152575	0.859057882223037	0.446343672418716	0.626337577382036
hsa-miR-6843-3p	0.783999796613921	-0.255502639813229	0.560225454993314	-0.456071100546972	0.64833885087126	0.947325256043211	heavy_vs_moderate	FALSE	1.59594057464413	0.655818185764583	0.602286704009715	0	0	0
hsa-miR-6843-5p:Novel	6.34215161004442	0.411382680746797	0.301877615563441	1.36274655535148	0.172962399942853	0.759545741404451	heavy_vs_moderate	FALSE	7.42261142934411	4.64392905431273	8.07563824709966	5.59260961842135	2.75519987530855	3.544053919893
hsa-miR-6844	2.10219980006737	0.600402203166324	0.58845397279109	1.02030444338503	0.307584096655369	0.828883090050446	heavy_vs_moderate	FALSE	0.410589731929182	2.06143296772212	2.29186953140355	0	0	0.286896374050854
hsa-miR-6844-5p:Novel	1.22655827398432	0.0448495146970134	0.571413027535856	0.0784887857569875	0.937439250373015	0.989980738660038	heavy_vs_moderate	FALSE	0.802148488765994	1.30434850405956	1.030387735862	0.342138565080746	0	0
hsa-miR-6845-3p	1.3260635253054	-0.669064169394756	0.582622118068478	-1.14836726695659	0.250816980608688	0.812283220088509	heavy_vs_moderate	FALSE	2.04053444991468	1.24879277430072	0.847694877214967	1.29187178287485	0	0
hsa-miR-6845-5p	1.10311500697586	-0.127060955128213	0.412409583887739	-0.308094089207198	0.758010738751818	0.968677216493536	heavy_vs_moderate	FALSE	0.723596146077548	1.05857705770865	1.11122374007073	0	0.296930189210837	0.466759435174455
hsa-miR-6846-3p	11.3451480305034	-0.0354562802448593	0.381717818616429	-0.092886102025244	0.925994046987297	0.989036772507261	heavy_vs_moderate	FALSE	4.74259055789235	12.0679267788369	9.49631467259428	2.60550935263244	3.92507017234709	5.64127977408059
hsa-miR-6846-5p	36.1936199365904	0.290007445858094	0.411531737531253	0.70470250386477	0.480995392815418	0.910614284703322	heavy_vs_moderate	FALSE	41.0760911182509	32.5875064410012	31.3010119368029	9.64509307490773	5.39104687183759	6.98111016595006
hsa-miR-6847-3p	2.01773793284116	-0.836585993402405	0.465761211185738	-1.79616931017639	0.0724675940286345	0.642660740338526	heavy_vs_moderate	FALSE	3.14800512155307	2.04088726757527	1.22326287619974	0.224566383081499	0.264729983678188	0
hsa-miR-6847-5p	10.5996745491277	0.486331054290316	0.284748740825011	1.70793048243604	0.087649242323557	0.664594085361319	heavy_vs_moderate	FALSE	6.50565867707335	8.596261361141	13.5034149662805	3.93799909035509	5.59483513137618	5.58102350189794
hsa-miR-6848-3p	0.970508736627954	-0.845172200659215	0.647018472728723	-1.30625667779593	0.191465284268048	0.776838786005164	heavy_vs_moderate	FALSE	1.29724764446542	1.01050027960421	0.61998540735874	0	0	0
hsa-miR-6848-5p	3.07992846893343	-0.856031611633218	0.313405878754068	-2.73138339024251	0.00630690555535333	0.447095990762036	heavy_vs_moderate	FALSE	3.21883302718088	3.08291564641973	2.20697277897563	2.24674069580773	1.78537468967486	1.18314338399195
hsa-miR-6849-3p	2.88672515406682	-0.75436824653154	0.427934426121292	-1.76281271261342	0.077932082598834	0.658865420342103	heavy_vs_moderate	FALSE	1.86510277536984	3.23962618995083	1.73747077037579	1.60852836838161	0.872237816077132	0.780195389687585
hsa-miR-6849-5p	83.9816227471367	-0.324847842338213	0.236637834517552	-1.3727637552148	0.169825801835221	0.757068280557916	heavy_vs_moderate	FALSE	93.6546272664524	83.4361850992893	65.2761809144778	52.1490265430738	57.8432691603411	45.7631216719475
hsa-miR-6850-3p	2.32036563896334	-0.544678452418003	0.403076332391698	-1.35130348434524	0.176598236343188	0.763058678128729	heavy_vs_moderate	FALSE	3.06673248319041	2.39711895348414	1.56380003081734	2.55206997112214	0.974210764596153	0.701634987532324
hsa-miR-6850-5p	5.05352843209837	-0.232997147289473	0.321276395484585	-0.72522336083247	0.46831501360177	0.905195134183697	heavy_vs_moderate	FALSE	4.18246874932836	4.97539224257914	5.17969521099853	1.56676883038478	2.63958349813433	3.05139805211228
hsa-miR-6851-3p	0.171048228712683	-0.848488942331985	1.39668112652847	-0.607503693016136	0.543516692552571	0.933500618606533	heavy_vs_moderate	FALSE	0.061753229692321	0.212048397425067	0.0632386969370036	0	0	0
hsa-miR-6851-5p	0.99482499913673	-0.126684062752121	0.42724493369886	-0.29651390282234	0.766837651178279	0.971358016756767	heavy_vs_moderate	FALSE	1.19793919302011	0.930625928758156	0.961867456584577	0.566704948162245	0	0.277192906774429
hsa-miR-6852-3p	0.802437102309203	-0.637289506543363	0.67035215177809	-0.950678691569752	0.341767508313837	0.864941201407926	heavy_vs_moderate	FALSE	1.42607850562176	0.731557667453434	0.548205166121224	0	0	0
hsa-miR-6852-5p	1.69556650004524	-0.601849370954738	0.470249499819883	-1.27985116663656	0.200597484823948	0.77917972986981	heavy_vs_moderate	FALSE	4.43609277835713	1.36975531556546	1.15091754836747	0.114046188360249	0.43068545738133	0
hsa-miR-6853-3p	0.442442959656873	-0.664535027766895	0.61661143715672	-1.07772089150853	0.281158332342006	0.821683869056089	heavy_vs_moderate	FALSE	0.0691328496841781	0.544120906298825	0.285417704178975	0	0	0
hsa-miR-6853-5p	1.77074659418718	0.300407580479292	0.351571026474567	0.854471949784019	0.392843544973691	0.88854437586402	heavy_vs_moderate	FALSE	2.67564601449715	1.25954556762957	2.25925819036802	1.47524264534649	0.860338744186342	0.829568939131576
hsa-miR-6854-3p	0.493010512514328	-0.297500634001571	0.772089798351816	-0.385318695618887	0.700001311797176	0.955763813713475	heavy_vs_moderate	FALSE	0.540453282383417	0.53773769910872	0.379823335194364	0	0	0
hsa-miR-6854-5p	1.12005160579902	0.143292816780709	0.532505916654695	0.26909150170744	0.787859269978717	0.97415839615154	heavy_vs_moderate	FALSE	1.54326971637554	0.813646348565614	1.37299290824135	0	0	0.262169749259989
hsa-miR-6855-3p	4.38259909789485	0.393160473322161	0.316351117896667	1.24279779991352	0.213942353466319	0.794317886805802	heavy_vs_moderate	FALSE	9.30734195586044	3.33573262745429	3.7401510289063	4.34344819674708	1.78088913009713	2.15538184586427
hsa-miR-6855-5p	16.5022547576963	-0.0712398101985762	0.368517811129146	-0.193314428901811	0.846712726832728	0.981480446155883	heavy_vs_moderate	FALSE	3.97253333037653	19.024545653686	14.0329676713061	2.43066597942515	2.51889969356963	4.90825887114831
hsa-miR-6856-3p	0.160860508889332	-1.0575352153938	1.29664617266437	-0.815592748190327	0.414733098440672	0.892917034890773	heavy_vs_moderate	FALSE	0.0247012918769284	0.208138933570763	0.0690916868653476	0	0	0
hsa-miR-6856-5p	7.82256287026927	-0.417950899237177	0.249040539041641	-1.67824443701229	0.0932993900544324	0.671370868639111	heavy_vs_moderate	FALSE	9.05997229416188	7.87631921033833	6.09341771248874	6.4387610989031	4.75088302737339	4.60428709766104
hsa-miR-6857-3p	0.610226310260929	-0.728650077313603	0.645884485926371	-1.12814302431885	0.259259521462907	0.812283220088509	heavy_vs_moderate	FALSE	0.375629452171927	0.691713907968964	0.360135243039061	0	0	0
hsa-miR-6857-5p	2.08636523244179	-0.206062013482971	0.418136757589952	-0.492810090819728	0.622146780052549	0.940443552475958	heavy_vs_moderate	FALSE	3.02645937398677	2.26154864083809	1.52116237652652	1.31705044793723	0.494074365404159	0.814086470556523
hsa-miR-6858-3p	2.64059111775562	0.677590116599237	0.426508556034575	1.58869055969022	0.11213027129202	0.715419829632816	heavy_vs_moderate	FALSE	2.09076718674321	1.72361017158399	4.29840764135604	1.3313613283824	0.649473843064102	0.666375676625518
hsa-miR-6858-5p	9.73363778211456	-0.116247778478133	0.369620253934864	-0.31450597536416	0.753136778864674	0.966128542245428	heavy_vs_moderate	FALSE	4.77320029409589	8.89871025873671	9.76763220923606	3.33883362742889	3.12184285491872	4.15791029345025
hsa-miR-6859-3p	15.4762039345389	0.597534550714854	0.326073084434203	1.83251724610048	0.0668743947188112	0.641982204336054	heavy_vs_moderate	FALSE	19.031295265866	10.2129689675341	22.5693495330228	10.8014308711924	7.12355652038851	9.96471956659234
hsa-miR-6859-5p	0.972347870288657	-0.828361654733555	0.378977472599439	-2.18578072477963	0.028831651622952	0.557825944665561	heavy_vs_moderate	FALSE	0.982305193282621	0.952380501527105	0.712813436290929	0.224566383081499	0.715884340895446	0.283161251330201
hsa-miR-6860	43.1380279119023	-0.412040550537814	0.271587357270571	-1.51715659623771	0.129227151808419	0.716942991517627	heavy_vs_moderate	FALSE	382.986661179864	9.49888152702362	6.43453757005397	6.81373623273783	5.73800646364247	3.94123040521235
hsa-miR-6860-5p:Novel	1.63914367918283	-0.292657059227861	0.365042338253242	-0.801707168073298	0.422722368426349	0.894493610335948	heavy_vs_moderate	FALSE	3.84296290385661	1.28393840611532	1.4563754306756	0.864545215692495	0.585139439224553	0.676862118529638
hsa-miR-6861-3p	0.75013309357093	-0.120646861550016	0.509390775234408	-0.236845399280145	0.812776729854388	0.979099284552644	heavy_vs_moderate	FALSE	0.267956853468474	0.704391601093961	0.801524299114361	0	0	0.301863176985999
hsa-miR-6861-5p	14.6485148132719	-0.0241471103971711	0.285530584068869	-0.084569260683286	0.932603837914571	0.989230761597978	heavy_vs_moderate	FALSE	47.8230302412861	11.1283350713288	10.142576988585	7.5274445762463	3.63568109247174	5.10365087287389
hsa-miR-6862-3p	9.04968530844394	-0.105835633922976	0.427558997078089	-0.247534573348356	0.804494538157483	0.979099284552644	heavy_vs_moderate	FALSE	3.41970493247691	8.49511953955804	11.2203134299622	2.4464000721794	2.00002333994919	3.26863959945246
hsa-miR-6862-5p	3.6674110408955	-0.206798408204303	0.336654793929662	-0.614274360363067	0.539034042483429	0.931762658874278	heavy_vs_moderate	FALSE	7.75376579328456	3.24047255154129	2.9149976699922	2.14924761064974	1.72926027891456	2.03537236258558
