ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-448	2.91832467150861	-0.113446815887146	0.283013380962412	-0.400853187582016	0.688528217052119	0.860758643653886	overweight_vs_normal	FALSE	3.07265725552367	2.01124120383919	2.84276814002789	3.32728746625913	1.90537623543046	1.56508278349324	1.85007022371676	0.955653878130477
hsa-miR-448-5p:Novel	4.58476126360341	-0.272382886561958	0.272631503364264	-0.999088084835253	0.317752022629371	0.638251916773549	overweight_vs_normal	FALSE	5.12025962608871	2.72894144419774	3.55498288361313	5.5734169783214	3.01053850489098	2.42426236538476	1.99287267383412	4.36928882925728
hsa-miR-4480	4.4309786264697	0.42154476861747	0.375423588606537	1.12285104455509	0.261500762156641	0.587884603578639	overweight_vs_normal	FALSE	5.71476313286976	1.49429185211579	2.70633654384944	1.69560832704286	0.984280575280173	0	1.42576762215251	0.939829724308177
hsa-miR-4480-5p:Novel	0.759061435731078	-0.28159147919836	0.34269660002578	-0.821693238792496	0.411251508200269	NA	overweight_vs_normal	NA	0.864058752276828	0.280745517380786	0.690794609554522	0.697748356464647	0.0693059830031905	0	0	0.231899074662844
hsa-miR-4481	0.187927646053457	0.225267997863578	1.14781046256655	0.196258881766829	0.84440754307474	NA	overweight_vs_normal	NA	0.146637788951656	0.324637998270513	0.268113096971682	0.23152930541893	0	0	0	0
hsa-miR-4481-3p:Novel	3.71753137677229	-0.0958732575794122	0.246588543020323	-0.388798507850831	0.697425204722068	0.86313660490369	overweight_vs_normal	FALSE	3.22232487775676	8.0482249506215	3.20074357382844	5.93479357232686	2.12268441458786	2.64042998959941	2.04621943673277	2.79333290712928
hsa-miR-4482-3p	0.444901419610872	0.139279021220237	0.554683642024584	0.251096319898442	0.801739641078028	NA	overweight_vs_normal	NA	0.41692233235826	0.710159129882755	0.494305721518985	0.384174154656622	0	0	0	0
hsa-miR-4482-5p	3.06376867505524	-0.0208949384554876	0.271546503524735	-0.0769479193591763	0.938664976385963	0.976433912140991	overweight_vs_normal	FALSE	3.20004957764658	3.75473157717081	2.70267571972957	2.94724158537322	1.73497363854929	1.77422362852304	1.87915972008149	1.23771121314868
hsa-miR-4483	0.354236719426275	-0.250779768283007	0.63202895074987	-0.396785254829656	0.691525825027509	NA	overweight_vs_normal	NA	0.355149488654571	0.0932499288223535	0.477989051138655	0.336185795984367	0	0	0	0
hsa-miR-4483-5p:Novel	12.0148114895701	-0.102896742701408	0.463143843215347	-0.222170162053876	NA	NA	overweight_vs_normal	NA	17.4053192358608	2.1755928143037	2.48991112678987	2.9498152031787	0.643755006347801	0.966320662936614	0.575886942691191	0.797419474011088
hsa-miR-4484	4.18326084862479	-0.788704663771667	0.313170480780346	-2.51845148944563	0.0117872119272237	0.138291380338084	overweight_vs_normal	FALSE	5.19629330269833	2.78179858544371	2.57413830327181	2.44236972920276	2.39363508999868	1.35373005862352	1.55367867220248	1.85318151988453
hsa-miR-4484-5p:Novel	4.08932902067531	-0.399247879214642	0.277473269902782	-1.43886969492422	0.150187445223154	0.460908649239688	overweight_vs_normal	FALSE	4.16405381600112	3.67889814746183	4.31380241959975	4.11875523962229	2.71144594819858	1.6158089995156	2.1691632331013	1.70785325209733
hsa-miR-4485-3p	1.78356268876777	-1.12091501020193	0.339637045747941	-3.3003319992184	0.000965705128039867	0.0357667479676366	overweight_vs_normal	TRUE	1.95621587840611	1.81011817567612	0.971901655333603	2.79879326182407	1.08751048880305	0.624579818054308	0.339369969765349	0.766118150017314
hsa-miR-4485-5p	1.08402027839813	-0.733402012130807	0.455046490739955	-1.61170787393221	0.107025523450995	NA	overweight_vs_normal	NA	1.42343223737648	0.324177909150266	0.600245672921381	0.51448580205658	0.13996704549557	0	0	0
hsa-miR-4486	0.547116088712676	-0.281846778299026	0.459422778735403	-0.613480200252218	0.5395588707329	NA	overweight_vs_normal	NA	0.648547880200061	0.168532661984121	0.317508213737396	0.780462014801857	0	0	0	0
hsa-miR-4486-3p:Novel	9.63256690199125	-0.189811852373827	0.223316926624891	-0.849966257562986	0.395343846289431	0.702128253004854	overweight_vs_normal	FALSE	10.9924589911056	7.22175128781183	8.42664385178441	6.20603524255931	7.85576639575659	7.92972043817321	5.83646561778593	3.28948699515895
hsa-miR-4487	104.620994978082	-0.11772877319991	0.176439567136731	-0.667247007632234	0.504614369303253	0.767159149143623	overweight_vs_normal	FALSE	106.037778212471	183.882870375529	100.588161923561	56.0181415203368	86.1760684007849	91.7415084754449	70.3723556458268	50.1805730007378
hsa-miR-4487-5p:Novel	4.92099425723016	0.162281250598261	0.356366954958752	0.455376819708337	0.6488381687941	0.845112643108778	overweight_vs_normal	FALSE	4.81408800191527	5.88527843081022	4.42398498899916	7.21577785752991	1.88431237108601	1.94378931868229	1.494468901625	1.66248231169202
hsa-miR-4488	6.78025346688894	-0.267144299329989	0.342330891363069	-0.780368661052738	0.435173908768615	0.72504754911433	overweight_vs_normal	FALSE	7.18377085460915	6.62644701716318	4.60484765769722	10.6584718328277	0.73799668052411	1.14810967270494	0.599509725444684	0.535355743817147
hsa-miR-4488-3p:Novel	172.063080673609	-0.271546356622434	0.296555095364507	-0.915669165247914	0.359840442376432	0.673255420945403	overweight_vs_normal	FALSE	182.01181591185	198.224619041962	106.25107956451	272.39790209816	56.7190355044384	113.681005799787	54.7197094940593	93.053888488298
hsa-miR-4489	16.0105274808007	-0.278993229161541	0.217970965763051	-1.27995592525302	0.200560637208128	0.525256324954319	overweight_vs_normal	FALSE	16.4291230951123	30.2204693012501	12.3587321294336	12.7868062324892	12.1655738552563	8.74168457635401	8.46450249335892	9.54284482862511
hsa-miR-4489-3p:Novel	20.854721051268	0.584644522482035	0.267928342388527	2.18209285837418	0.0291026801791101	0.211929548765119	overweight_vs_normal	FALSE	18.6677880438069	19.655061028349	25.1720542363863	32.6359901909222	7.72693468472325	10.5778337013382	8.85006600605093	5.24999920544067
hsa-miR-4490	1.42840689591296	-0.0531696885370101	0.31374902466229	-0.169465669556233	0.865430373497162	0.953708350058035	overweight_vs_normal	FALSE	1.56451142472838	0.754319199362971	1.38598087733084	1.36243460659866	0.87830275671576	0	0.954526049714562	0.819924934306046
hsa-miR-4490-5p:Novel	1.00595755692606	-0.123415981506293	0.464000732075244	-0.265982299110424	0.790252841403354	NA	overweight_vs_normal	NA	1.03868624578163	0.581782529756979	0.942809196871376	1.49383489919763	0	0	0	0
hsa-miR-4491	1.34410945392643	0.278060781754363	0.349467304664416	0.795670376149715	0.426223649604949	0.721134404976182	overweight_vs_normal	FALSE	1.37446823016491	2.25806862849867	1.25442606983433	0.756800126818724	0.650968897953766	0.433662118413125	0.359130041604518	0
hsa-miR-4491-5p:Novel	1.15462816275928	0.0839100023359982	0.417645934554869	0.200911814035566	0.840767529805855	NA	overweight_vs_normal	NA	1.23040766527689	1.80009400867845	0.924563007401228	0.791118399918533	0.570922199032367	0	0	0
hsa-miR-4492	4.36243340843976	0.181505128468733	0.275458121225818	0.658920955610296	0.509946528413138	0.771788413447112	overweight_vs_normal	FALSE	4.32234848069881	5.16736955668177	5.1185980384272	2.9959434911084	2.45014240603385	3.5756359231161	2.9700157748646	1.69381700403986
hsa-miR-4492-5p:Novel	35.2074102387428	0.0933936371949597	0.270074857684238	0.345806484897429	0.729488151253938	0.883583249766754	overweight_vs_normal	FALSE	31.6604709775688	31.2939775373995	49.1376992183702	37.8310821000153	17.3330882990928	25.6099267100574	20.1289173808284	12.3471907663779
hsa-miR-4493	12.2901305861457	-0.896961817773005	0.309076363234	-2.90207186466057	0.003707034887764	0.0775805589574394	overweight_vs_normal	FALSE	14.8560347418892	8.37908584895983	7.18312803786774	11.1828955237302	5.92045434247581	3.36040940765134	4.40460567500974	5.25201949653444
hsa-miR-4493-5p:Novel	7.34447734344158	-0.327040824804186	0.350932157669103	-0.931920365965879	0.351377681662168	0.667644912481485	overweight_vs_normal	FALSE	8.37774319939978	4.76331856172791	7.1738271431788	3.47793827505604	2.91627106747499	2.92315260061669	2.6805061799172	1.5235774232393
hsa-miR-4494	31.4606023209391	-0.155971947104012	0.218304313947669	-0.714470292792293	0.474936419454864	0.74172802702272	overweight_vs_normal	FALSE	31.6532162887223	52.5001868871148	30.2332741503628	20.741871563085	23.3356285452931	29.4309862120046	17.8024866658551	13.2976911554421
hsa-miR-4494-5p:Novel	10.1212909305639	0.797364682115562	0.355493042282386	2.24298252645455	0.0248979413155734	0.197903631612443	overweight_vs_normal	FALSE	6.41780236323126	7.02782527988346	21.1634962866883	15.9142133277769	2.41125508954507	4.19203063811509	3.24792796288322	1.73096488698524
hsa-miR-4495	0.112721375537823	-0.0545612868905482	1.0981487722002	-0.0496847861344247	0.960373580391324	NA	overweight_vs_normal	NA	0.122776263160785	0.115390811014384	0.134190694385748	0	0	0	0	0
hsa-miR-4495-3p:Novel	0.625280561393188	-0.00415446534364062	0.413192623587158	-0.0100545486692704	0.991977766017728	NA	overweight_vs_normal	NA	0.63516976424756	0.632579530155292	0.682809297027164	0.531499779731146	0	0	0	0
hsa-miR-4496	2.00645882840748	-0.314968495661014	0.318601467945199	-0.988597126348424	0.322860292748792	0.644109796587532	overweight_vs_normal	FALSE	2.08610202290995	2.58019866923186	1.66362361156229	2.17680801138079	1.34782058837462	1.29207419441058	0.659436181042892	1.33443196195361
hsa-miR-4496-5p:Novel	10.0904678430267	-0.134039037174317	0.18153617092389	-0.738359944974894	0.460295748243624	0.738832520444336	overweight_vs_normal	FALSE	10.0226394543666	13.170193939487	9.40910462196437	11.6839807678467	8.35331622607085	9.15786599707364	7.18157085288926	4.85581531598116
hsa-miR-4497	15.2070747509322	0.145393492589449	0.225536846193149	0.644655164083186	0.519150677803518	0.775554356615802	overweight_vs_normal	FALSE	15.3795386385758	9.94642659698544	17.8153685822886	14.9983292651714	11.0703011508954	7.36068805883238	8.73001915666696	12.3430798778046
hsa-miR-4497-3p:Novel	55.9191682010982	-0.557458385078658	0.245704920320788	-2.26881246151216	0.0232797328441034	0.193713378144934	overweight_vs_normal	FALSE	57.0110420060502	50.4544568649039	37.4501464425534	110.327303944278	31.0641864960077	39.9401340634625	20.0518380233088	33.8097261747586
hsa-miR-4498	1.71031017667717	-0.331931197166102	0.272662120301216	-1.21737187695676	0.223462758137469	0.554527320626619	overweight_vs_normal	FALSE	1.90006687558813	2.12894904434584	1.20576654879833	1.50853096008828	1.51089222141484	1.67014020051615	0.779956640337502	0.590152528597165
hsa-miR-4498-3p:Novel	4.87689311293413	0.0237043768278983	0.282154566632528	0.0840120261415806	0.933046870095145	0.974200213119039	overweight_vs_normal	FALSE	5.44800716825792	3.28136603359998	5.01816567111588	2.42077925260931	2.64645017428747	1.81061584043105	2.50861123794665	1.61109306994683
hsa-miR-4499	2.66551322129481	0.979611186585971	0.34476584037366	2.84138122710841	0.00449185804780779	0.0817417120249324	overweight_vs_normal	FALSE	2.55744173338817	1.33717685320038	3.38203193729399	3.3804943993628	1.19900585048034	0.783316858665626	0.79582910008187	0.914193385082651
hsa-miR-4499-3p:Novel	7.72319051862427	-0.016402376676648	0.33763310568974	-0.0485804750785327	0.961253630220249	0.985433443513521	overweight_vs_normal	FALSE	6.28201354757652	7.24383229966182	8.42645637919005	19.3974787144393	2.60886349129194	1.94472093695258	1.76321699190343	5.08965522562558
hsa-miR-449a	1.49825748910451	0.227892657034051	0.422278017777478	0.539674450101591	0.589421563093431	0.817936852488673	overweight_vs_normal	FALSE	1.63115586491152	0.365761932235245	1.6969466399705	1.26080295048016	0.472974405495201	0	0	0.107671364345333
hsa-miR-449a-3p:Novel	7.02378487605201	-0.270306580918981	0.27254646698313	-0.991781636030937	0.321304057713774	0.642331605911443	overweight_vs_normal	FALSE	7.20341643622238	4.67261182772513	6.10627565883492	11.5644271512803	3.66808717050128	4.27305603268342	3.25050660173821	5.00922094670462
hsa-miR-449b-3p	0.470216433021369	0.936052787150055	0.555480143491799	1.68512375845866	0.0919646966980606	NA	overweight_vs_normal	NA	0.371731951801482	0.0656938733653044	1.00794850365937	0.330302331352262	0	0	0	0
hsa-miR-449b-5p	2.28925542697967	-0.374857891263329	0.311034027010514	-1.2051989773153	0.228126497100418	0.557659224872773	overweight_vs_normal	FALSE	2.64423776174254	1.04252470442049	2.20584963993662	1.27901774951207	1.50636414218088	0.592399159024442	0.94520278966052	0.823114094883683
hsa-miR-449c-3p	0.199269509549389	0.355675100356212	0.86329865961035	0.411995427534599	0.680342774669988	NA	overweight_vs_normal	NA	0.183714110995201	0.0461534153518855	0.190026151250662	0.526045701394456	0	0	0	0
hsa-miR-449c-5p	4.68736992777546	-0.312508711457159	0.236100864751932	-1.32362374778046	0.185628034175316	0.504934336521382	overweight_vs_normal	FALSE	4.90850310820597	3.11876172869689	3.391641294223	8.67243891133015	3.27650642057486	3.23348123557179	2.28720889126875	4.67620126468274
hsa-miR-4500	4.74557053869148	0.0796444525031915	0.342248071735322	0.232709718711826	0.815986821943943	0.92872973413806	overweight_vs_normal	FALSE	4.29721632055207	10.0135171275914	4.76224590909553	4.67449000164218	1.37435096962098	1.94748554450674	1.36340934395688	1.04782409984343
hsa-miR-4500-5p:Novel	1.26995750810755	0.976607231631509	0.446232315309935	2.1885623208467	0.0286286669651498	0.211024052081179	overweight_vs_normal	FALSE	0.934038435330343	2.57403947960445	1.91813810399961	1.3308807911147	0	0	0.158957514734252	0
hsa-miR-4501	1.30264193100493	-0.627592790318817	0.45408058714653	-1.38211764185439	0.166935582424145	0.483798255595287	overweight_vs_normal	FALSE	1.20813855980487	1.29813434862063	0.851172592855182	3.49038974112034	0	0	0	0.488892550655279
hsa-miR-4501-3p:Novel	2.62252866162016	-0.490080583867984	0.310673432957121	-1.57747825169082	0.114685522457742	0.408101130831156	overweight_vs_normal	FALSE	2.37780494823299	2.56513666694788	2.52580999648882	5.40049662324098	1.53590577215647	0.946531551329968	0.857000919320917	0.929338570073713
hsa-miR-4502	1.19356854949585	0.756121689216394	0.374006296759935	2.02168170901606	0.0432092446820708	0.258033612844346	overweight_vs_normal	FALSE	1.17598054584982	0.472899434978369	1.51494066723366	1.4154738554952	0.185441461887222	0	0.270307030781571	0.598132616346036
hsa-miR-4502-5p:Novel	3.09568874505274	-0.0866721216534789	0.284898515429618	-0.304221036472514	0.760959499128353	0.901432389839452	overweight_vs_normal	FALSE	3.11274864809302	2.54831204329442	2.4903664125084	5.5793747111687	1.88373427425012	2.16151436978573	2.39355138936839	1.48939542945243
hsa-miR-4503	0.235154927175775	-0.316821056224462	0.64068546191895	-0.494503270412185	0.620950797251778	NA	overweight_vs_normal	NA	0.257495298498197	0.116701492110243	0.16977290814244	0.386218851581159	0	0	0	0
hsa-miR-4503-3p:Novel	0.691845953528535	0.238546727405693	0.444289224428485	0.536917652487632	0.591324496938679	NA	overweight_vs_normal	NA	0.712085652499493	0.878398192195129	0.766958010147457	0.317273613400331	0	0	0	0
hsa-miR-4504	16.0981357068939	-0.18756136544024	0.248602361391235	-0.754463330077013	0.450571056414144	0.734062932494922	overweight_vs_normal	FALSE	17.7588986451105	18.0675411624319	13.066301704923	12.3404909950681	5.07739787787315	3.44173283307703	4.84776810006623	6.20770461848319
hsa-miR-4504-5p:Novel	1.25589834295559	0.0193527674830183	0.346329922672305	0.0558795709411737	0.955437745424098	0.983376997173318	overweight_vs_normal	FALSE	0.984300208165432	0.860068475281099	0.997550293925747	4.68176239481707	0.352402481977699	0.223171836209358	0.297225040383146	0.201992227473156
hsa-miR-4505	118.150917571434	0.56916379303152	0.233118607989012	2.44152021128381	0.0146255696317316	0.151804800703617	overweight_vs_normal	FALSE	70.7903948172467	115.904515706318	109.213588990913	538.131007063096	44.4802185858633	49.0448155907481	59.3662520684745	48.9532328740463
hsa-miR-4505-3p:Novel	14.1773925875142	-0.154320195986723	0.25006356303267	-0.617123878885792	0.537153019488764	0.79075187849962	overweight_vs_normal	FALSE	14.1181678133875	18.7692238514354	14.3399787917615	12.9922394868397	8.87958843168316	12.4790282933189	9.06807930644447	5.35355743817147
hsa-miR-4506	19.4375433644647	-0.313597067956871	0.308100227370834	-1.0178410792908	0.308753486303425	0.634529978352542	overweight_vs_normal	FALSE	22.4681270421277	13.0002691007045	14.6571899226065	17.6756972637987	10.1650969012174	12.3595509256632	7.48581326624164	10.5685425772815
hsa-miR-4506-5p:Novel	0.839183398967042	-0.363468223770154	0.377998540778159	-0.961559859521966	0.336270743114891	NA	overweight_vs_normal	NA	0.869265481147645	0.376962629295595	0.531065645952785	1.97083686422712	0.185118114771513	0	0	0
hsa-miR-4507	3.93576317156999	0.0463082022185222	0.265193057359193	0.174620718504707	0.861377667703203	0.953708350058035	overweight_vs_normal	FALSE	3.8203709752712	2.82817333296044	3.55080985786422	7.58508498479834	2.63416280133158	1.25402953239381	1.70020183976135	2.66907893887071
hsa-miR-4507-5p:Novel	2.21410453757851	-0.484506931159113	0.33728631861105	-1.43648557449445	0.150864218249034	0.461499162952051	overweight_vs_normal	FALSE	1.74371161512034	1.33080696264696	1.01543888364208	10.1285705431047	0.960694083892426	0	0.587077827586776	0.513086328417087
hsa-miR-4508	4.18124702302267	-0.241503924130524	0.322514442350223	-0.748815843317404	0.453968209183347	0.735088739763489	overweight_vs_normal	FALSE	4.11248084789935	6.29093641929461	4.56371106776522	2.76037579322451	2.46196543360172	1.67712603535024	1.36256629491045	1.16449590184244
hsa-miR-4508-3p:Novel	115.886535824614	-0.547764848680017	0.286502352461496	-1.91190349389411	0.055888573470236	0.287869525878843	overweight_vs_normal	FALSE	119.521944647396	167.38240446629	70.1489873558315	179.42483642959	36.3535932877713	87.1437898241935	35.8789017916868	35.4752711612872
hsa-miR-4509	6.45353167925743	0.581339705453246	0.267675648242459	2.17180647276017	0.0298702632609796	0.21471127767153	overweight_vs_normal	FALSE	6.19228464316332	2.9975984029116	8.89633380577929	6.76244953641645	4.09108274107234	2.60859253135061	3.94874515317694	3.41273711981887
hsa-miR-4509-3p:Novel	5.86907132042791	0.0969018040651178	0.234691664287273	0.4128898414837	0.679687324124659	0.853870380091443	overweight_vs_normal	FALSE	6.13386165596163	7.09083557295827	5.06641277873841	6.0772903057635	4.53277872919183	4.30981215090756	3.3880759380535	4.90034810962051
hsa-miR-450a-1-3p	0.316442777348313	0.100981642778958	0.581900580906925	0.173537621532483	0.862228858753749	NA	overweight_vs_normal	NA	0.376585957200717	0.155639671445626	0.321005137413604	0.0502926258225025	0	0	0	0
hsa-miR-450a-2-3p	1.89542202902692	0.609834370023069	0.612014528374736	0.996437734317426	0.319037506417506	0.639451361007649	overweight_vs_normal	FALSE	2.43785618081993	0.531002657340898	1.32930191061038	0.376235313248979	0	0	0	0
hsa-miR-450a-5p	3.09978094349386	0.561621954240356	0.357263844652429	1.57200893022562	0.115948480175668	0.411107658949249	overweight_vs_normal	FALSE	3.65051715386832	0.955733057956902	2.60326633636658	2.30545825940075	1.02360697224322	0.223171836209358	1.0449501065965	0.450447648108179
hsa-miR-450b-3p	0.177572547611682	-0.193791523979614	0.963666257301806	-0.201098173264068	0.840621810342511	NA	overweight_vs_normal	NA	0.20206733753201	0.0373183337575956	0.182283841922795	0.137857114043253	0	0	0	0
hsa-miR-450b-5p	0.156473141237466	0.536092508292756	0.907127899722023	0.590977863713633	0.55453525304344	NA	overweight_vs_normal	NA	0.115856512039449	0.143425926552972	0.345107317035928	0.0352484649237798	0	0	0	0
hsa-miR-4510	1.01236426552361	0.336654271492888	0.328251697269146	1.02559796124025	0.305081128859265	NA	overweight_vs_normal	NA	0.898371635721309	0.911544595778011	1.04229797794766	2.10087167109533	0.422906579103905	0	0.468551948544606	0.929338570073713
hsa-miR-4510-3p:Novel	5.50990556617138	0.478032512908543	0.300342383858305	1.59162522041534	0.111468939765165	0.40083954655492	overweight_vs_normal	FALSE	4.79788595292887	6.52304526824677	7.20557774273066	6.99536594294292	2.39760645078486	3.63349073205112	2.54315683629796	2.5861972345499
hsa-miR-4511	2.67011488551336	0.106347784928016	0.290998251893718	0.365458500990782	0.714769179030422	0.874757758145488	overweight_vs_normal	FALSE	2.93549638193119	1.2158605113546	3.06023549657141	1.45616440132831	1.9914606150067	1.03874283144316	1.43049287550654	0.822256066999269
hsa-miR-4511-3p:Novel	8.26914153463844	-0.36738805447181	0.255460757375626	-1.43813890730625	0.150394645167178	0.460908649239688	overweight_vs_normal	FALSE	8.86597213794092	9.23188709702582	6.97068912396531	7.66829615556804	4.55277956703322	3.1332674346625	3.38842382491052	4.36928882925728
hsa-miR-4512	6.34852961851595	-0.994918412596886	0.327204613375931	-3.04066132299243	0.00236059194188432	0.0609117998341245	overweight_vs_normal	FALSE	7.5020426546715	6.08733149422985	2.60839792309719	8.26004278207703	1.56597868309484	0.939640522772976	0.489296366759688	0.951708552942057
hsa-miR-4512-5p:Novel	1.80676936169828	-0.479478292535401	0.277062497109256	-1.73057810976967	0.0835270387417175	0.348106941937544	overweight_vs_normal	FALSE	1.84158933309686	1.8875033947096	1.20445661103064	3.3429350208506	1.28388218270705	1.19506649555051	0.527699876745069	1.53223630003463
hsa-miR-4513	8.94606388431912	-0.697103919102313	0.242740464703434	-2.87180763188368	0.00408131325869698	0.0787339024019768	overweight_vs_normal	FALSE	9.82861753610535	12.4057946260797	5.92820505874364	8.51602312334248	5.82408758206491	6.90527949671954	3.56716436882882	3.10580298899013
hsa-miR-4513-3p:Novel	15.8764214965087	-0.237039886819436	0.176751650600751	-1.34109008891162	0.179891204785223	0.498672158372402	overweight_vs_normal	FALSE	16.4064306829239	13.9080928582403	14.9692726812943	19.1817743141982	12.289936474334	9.61683647710321	11.6119348474614	9.76131780172112
hsa-miR-4514	2.55168996622487	-0.438400614399293	0.33481032208045	-1.30939993628378	0.190398913053621	0.509084612658831	overweight_vs_normal	FALSE	2.99456886401994	3.29215635899947	1.61231142909035	1.34078386029655	0.382844380983168	0	0	0
hsa-miR-4514-3p:Novel	7.39407762432309	-0.220597393405422	0.212508237625734	-1.03806513982736	0.29923972958501	0.627909761176873	overweight_vs_normal	FALSE	7.25149705511969	8.71910030395338	6.92184701149289	10.082492289236	4.69829978833051	4.28102624379424	3.821205776421	4.4787944202162
hsa-miR-4515	14.6010712204995	0.0207916490155243	0.252454322171925	0.0823580631800984	0.934361983447447	0.974639823775671	overweight_vs_normal	FALSE	15.2227199888857	18.5779317033214	11.0458123371144	18.3137438461807	6.09554671001376	4.00812324422055	4.78250455421769	9.72563283001351
hsa-miR-4515-3p:Novel	9.50617085533559	0.148065471765857	0.309722862718976	0.478057933683129	0.632608971508548	0.83449780852604	overweight_vs_normal	FALSE	4.07768708803017	82.2433909789679	4.59762009313102	2.66792476690911	2.16195952856505	1.87383426044003	1.98133159677925	2.01719526495108
hsa-miR-4516	2.01572682542071	0.115447911268551	0.27451091401122	0.420558547496702	0.674077468471337	0.852427164251825	overweight_vs_normal	FALSE	2.30903363380741	1.02984016050658	1.96904838865787	1.12589684147727	1.3745121916283	0	1.22234271839846	0.535355743817147
hsa-miR-4516-3p:Novel	158.079033571892	-0.366989354415962	0.278158644331347	-1.31935268558039	0.187051231839774	0.506259355604561	overweight_vs_normal	FALSE	150.394168256376	152.3642596681	74.5159161737399	466.785621368696	53.0693807441498	97.7275628359769	38.3202548204623	51.7197208250962
hsa-miR-4517	3.57918956010839	0.157860465513446	0.337346555758621	0.46794746476202	0.639822159226866	0.839889330229177	overweight_vs_normal	FALSE	4.2475138915737	2.56413130235827	2.70124003240147	2.11803519533536	1.10154644529583	1.87928104554595	0.884796127220389	0.209564819968686
hsa-miR-4517-3p:Novel	1.92188579326016	-0.303107845179394	0.30863027487398	-0.982106649463211	0.326047309950324	0.646252475268433	overweight_vs_normal	FALSE	2.2153233773531	1.18407388322771	1.51801529713417	1.71718705471252	0.642144706682473	0	0.512807232822478	0.565019924401676
hsa-miR-4518	8.03626878835274	-0.456707260637364	0.210806137270618	-2.16647990684956	0.0302745336580116	0.216393051346341	overweight_vs_normal	FALSE	8.49753821584004	7.24099919622068	6.18938108653223	11.4123034529196	5.83580343275172	5.57940664925959	3.54511582469847	5.1723944690998
hsa-miR-4518-5p:Novel	3.29293007364986	-0.240525488623292	0.260175526819912	-0.924473917909193	0.355239624984284	0.67087647533663	overweight_vs_normal	FALSE	3.64356096513291	2.43806554823545	2.65070211432845	3.60253564863584	1.30365220512195	1.2688270249483	0.714505536134188	1.1184840313594
hsa-miR-4519	34.5198818553138	0.21745220656959	0.649612623686303	0.334741349907322	0.737820206385621	0.887140962439854	overweight_vs_normal	FALSE	31.4072385965048	98.6106184686639	27.6046954736358	26.7755203910817	0.936669189457905	11.4286930727725	0.546797081860211	0
hsa-miR-4519-3p:Novel	8.93582730679356	0.33124016024833	0.397581383919537	0.833138003049375	0.404766902743791	0.706868839345569	overweight_vs_normal	FALSE	6.34427718373307	44.4863511903419	7.35086323430865	3.9008591078325	1.75218198506168	2.33986227246407	1.76321699190343	1.1184840313594
hsa-miR-451a	0.519259988214032	0.0992180700830633	0.491361073048841	0.201924970302239	0.839975380671061	NA	overweight_vs_normal	NA	0.397145623655778	0.310078222201241	0.571966469101192	1.63393448613193	0	0	0	0
hsa-miR-451a-3p:Novel	384.372981913631	-1.01315921796666	0.644119915104672	-1.57293571306829	NA	NA	overweight_vs_normal	NA	323.606167248082	27.8871385589024	49.6873073237825	2061.84681698285	0	1.66821387452144	0.427326174072026	0.248455420635024
hsa-miR-451b	22.4637362591298	-0.121062715656821	0.780746591441167	-0.155060191083707	NA	NA	overweight_vs_normal	NA	19.4248001372725	1.89421867301877	2.74494159140502	116.713185150913	0	0	0	0
hsa-miR-451b-3p:Novel	351.971751263853	-1.00050387521139	0.603000175004702	-1.65920992511087	NA	NA	overweight_vs_normal	NA	290.464789235757	23.4804075784713	46.2974983040179	1934.92396902871	0.360346862686485	0.369227322815084	0.546914226990086	0.411557047441842
hsa-miR-452-3p	0.764005463024651	0.149765709153842	0.424411243145891	0.352878750439606	0.724179342030444	NA	overweight_vs_normal	NA	0.767672080215842	0.388448737859259	1.16994240352039	0.189402216586478	0	0	0	0
hsa-miR-452-5p	3.4210380261695	0.110048322638726	0.360291987627753	0.30544204816574	0.760029501061737	0.900790066819599	overweight_vs_normal	FALSE	3.17651768922637	1.32650509087037	3.21242281842098	8.3548581071252	1.01055352196427	0.59709334012153	0.845735020546042	0.782293637164353
hsa-miR-4520-2-3p	4.35925883913373	0.658268251741099	0.451281199330273	1.45866535702796	0.144657235465032	0.454003707329986	overweight_vs_normal	FALSE	0.657394960393389	1.22698612535552	17.6018673247197	3.4473813669692	0	0.223171836209358	0.0842720842835765	0
hsa-miR-4520-3p	16.4425001137343	-0.0759827603615769	0.202261000769969	-0.375666886212988	0.707164558632152	0.86917633317592	overweight_vs_normal	FALSE	14.8146911539858	13.0069097501556	22.3827368226419	20.6567987316493	11.6038380685264	11.8837297689126	9.46682775845312	8.9472328518913
hsa-miR-4520-5p	3.83223685609668	0.545883876909757	0.382311019843057	1.42785284382817	0.153334219013094	0.46561131240777	overweight_vs_normal	FALSE	1.81440470546236	1.26941350196706	11.5773128697905	3.03039379734843	0.993673363944962	0.745999430578828	0.79453130805348	0.877052851779289
hsa-miR-4521	0.244143103721855	-0.390942771342156	0.772376312874585	-0.50615582692738	0.612747262106025	NA	overweight_vs_normal	NA	0.314867044567697	0.259944755021801	0.0738514096565873	0.164028593047764	0	0	0	0
hsa-miR-4521-3p:Novel	1.65408032029172	-0.334145532478167	0.460085190805202	-0.726268828373663	0.467673984791925	0.74172802702272	overweight_vs_normal	FALSE	1.81417416087062	1.30321966859946	1.20316694029825	2.21183182992002	0	0	0	0
