miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-222-3p 7.74094531254801 -0.089477523780641 0.32142963321421 -0.278373598867938 0.780725583915116 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-345-3p 9.6236846224065 -0.0681236947053445 0.24499290980912 -0.278063943803196 0.780963273316436 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-4655-5p 20.0112171302518 -0.0639932018475367 0.231764076210905 -0.276113550010671 0.782460853674827 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-4660-3p:Novel 15.0315118291548 -0.115631671499826 0.414275792617929 -0.279117615753302 0.780154564735139 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-4786-3p 1.42692487550405 0.0935686966835184 0.338904687940114 0.276091479442894 0.78247780485222 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-5192-5p:Novel 10.043742661626 -0.074653019115595 0.265839366116796 -0.280820031307163 0.778848438842834 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-542-3p 9.06349014108769 0.0909943547843715 0.328983889393199 0.276592130247496 0.782093308192173 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-6088-3p:Novel 8.86730933944558 0.0750339128724515 0.270624468243765 0.277262116612696 0.781578846201671 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-6815-5p 7.67324298177096 -0.0836580574016072 0.298721360888334 -0.280053817218915 0.77943621595191 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-7852-3p 17.6505804461742 0.130191079301414 0.470782299519178 0.276542001333485 0.782131804484902 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-7853-3p:Novel 2.4810195532788 0.0855729804826787 0.304683587813173 0.280858516524856 0.778818919447686 0.933475303853743 heavy_no 74_76 FALSE
hsa-miR-1299-5p:Novel 3.76460527330315 -0.0822272861718159 0.305515881422806 -0.269142428173876 0.787820081631625 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-146a-5p 17.0783761641486 -0.080849220546876 0.297291639949632 -0.271952553259061 0.785658501780948 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-1908-3p 3.23879575800023 -0.0830145730710838 0.308728208525586 -0.26889208947748 0.788012724545634 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-3157-3p 9.61063156363534 -0.104281090179949 0.386164169337163 -0.27004341277686 0.787126855251107 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-4302-3p:Novel 13.961532982933 -0.061363530975573 0.228177697364993 -0.268928697608057 0.78798455271373 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-4497-3p:Novel 52.8776283081665 -0.0636601994977952 0.232906859299611 -0.273329002371299 0.784600323154367 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-4632-3p 1.2254670802734 0.122756223774194 0.453717145635278 0.270556722299563 0.786731985251725 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-4739-3p:Novel 71.3470523439547 -0.0901293960041589 0.335154521304652 -0.268918932238519 0.787992067638744 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-675-3p 1.97664739793966 -0.149558649832791 0.549701574720905 -0.272072442049534 0.785566318588967 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-8052-3p:Novel 5.22311317226766 0.0659603741975638 0.242821258006783 0.271641678899964 0.785897548891547 0.935316015000213 heavy_no 74_76 FALSE
hsa-miR-5094-3p:Novel 1.90028534760339 0.0846450825039311 0.315411843183159 0.268363678578733 0.788419394675423 0.93532488188583 heavy_no 74_76 FALSE
hsa-miR-8079 2.16910550570879 -0.0872825678248158 0.32672499390417 -0.267143834886462 0.789358418227621 0.935964966552286 heavy_no 74_76 FALSE
hsa-miR-4265-5p:Novel 2.56236577593755 0.0666669190401443 0.251554793859417 0.265019473560108 0.790994460299522 0.937430460537066 heavy_no 74_76 FALSE
hsa-miR-339-5p 3.15983941292486 -0.073981698530926 0.283988471822247 -0.260509513136971 0.794470778158153 0.940598804054852 heavy_no 74_76 FALSE
hsa-miR-3661 3.06568545258236 -0.0783837041126585 0.30087754925515 -0.260516958831607 0.794465035564074 0.940598804054852 heavy_no 74_76 FALSE
hsa-miR-1247-3p 3.58245198735224 -0.0667246955574254 0.257494890334141 -0.259130173304951 0.795534804768233 0.940907646427042 heavy_no 74_76 FALSE
hsa-miR-4308 2.21727767955384 0.0848734763538683 0.327280765079925 0.259329253074623 0.79538121054348 0.940907646427042 heavy_no 74_76 FALSE
hsa-miR-3119-3p:Novel 1.99475445881371 -0.112840657697621 0.44604754938685 -0.252978988120741 0.80028445023248 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-3133-3p:Novel 4.25073264422715 0.069157485163018 0.271666111469271 0.254567950301157 0.799056815730629 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-3184-5p 4.38167475171236 -0.0618044738616368 0.242576455132589 -0.254783481883497 0.798890333890039 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-3936-5p:Novel 6.95586463289305 0.0839016511657612 0.328003110287132 0.255795291368774 0.798108909927364 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-4289-3p:Novel 8.26014356354059 -0.0788181513407965 0.313005045698025 -0.251811120696236 0.801187061177056 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-4476 3.60576570127345 0.0575144967502838 0.228318283142894 0.251904910805097 0.801114563695929 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-4734-5p:Novel 1.36750205563523 -0.0734313486290784 0.287373652001114 -0.255525682740023 0.798317109871213 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-4770-5p:Novel 2.334464298939 -0.0898137389205816 0.352662649110298 -0.254673238425348 0.79897548747894 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-6803-5p 13.897062541958 0.0591035541302057 0.233936266623621 0.252648103619167 0.800540154270767 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-770-3p:Novel 14.861089732912 0.057096065494415 0.227399473387952 0.251082663665659 0.801750199055287 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-935-5p:Novel 18.9062999248791 0.0523457103549512 0.208319563744898 0.251276017547023 0.801600715676575 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-99b-3p 23.2062656494471 0.0910227533531956 0.358236432071076 0.254085696496487 0.799429353383004 0.942549280675633 heavy_no 74_76 FALSE
hsa-miR-1-3p 1.72289075496781 -0.0695661060097464 0.281428973161497 -0.247188856315182 0.804762069131663 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-10394-3p 2.40024862482343 0.0937144668711799 0.387522505710974 0.241829740183077 0.808912093410385 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-10397-5p 2.63906781168098 0.0948564424504142 0.383641042632742 0.24725311400329 0.804712341988938 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-10b-5p 32.6172639438891 -0.0914948118327888 0.381168171444222 -0.240037911576197 0.810300866424444 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-1199-3p 3.42234119568543 -0.063801204877027 0.258078705247947 -0.247216076257553 0.804741004319093 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-12127-5p:Novel 4.93832122077199 0.0740958292155248 0.312207608777285 0.237328710551643 0.812401790458144 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-1287-5p 56.1160797311251 0.0529629550203506 0.224119169719511 0.236316041535557 0.813187440066895 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-1302:Novel 2.57170590915201 0.0834509794252647 0.340452574206105 0.245117780706645 0.806365235800551 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-1909-3p 1.99302267650403 0.102194205325825 0.423167601113652 0.241498179579155 0.809169027224337 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-3125-3p:Novel 10.6071740101415 -0.0550614523557266 0.228879602342217 -0.240569503757699 0.809888788561365 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-3163-3p:Novel 1.69394734927392 0.0674907944369915 0.28636367655573 0.235682106225009 0.813679355966197 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-3187-3p 2.85747992376575 -0.0994752983651485 0.408406308397652 -0.243569446210152 0.807564294087152 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-32-5p 1.83522423212622 0.101485932593552 0.41853003076592 0.242481841524802 0.80840682545206 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-3605-5p 13.1202424915333 0.0787441568298114 0.334045983182001 0.235728494860866 0.81364335720001 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-3618-5p:Novel 1.51490064745669 -0.105713133865418 0.436821835072466 -0.242005150332928 0.808776172446876 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-3920 32.9892273352576 0.0578100384836283 0.241766196210182 0.23911547350222 0.811016043638144 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-4256-3p:Novel 2.7617072526259 -0.0662066579398438 0.271510665586059 -0.243845514491801 0.807350468598495 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-4288 23.854921763473 0.0887018118971911 0.37667630479571 0.235485510418019 0.813831923701038 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-431-5p 1.73772698507656 0.0991554434626994 0.416894018088987 0.237843286687636 0.812002643921809 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-4514-3p:Novel 7.82844202077307 -0.0536956316938084 0.215290591266605 -0.249410024738677 0.803043631502819 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-452-5p 3.23471264324334 -0.0862346693596472 0.363506773505389 -0.237229883030966 0.812478454595596 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-4649-5p 5.19648492665392 -0.0678748252266771 0.286317816402744 -0.237061130457918 0.812609366318866 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-4654 26.915930803073 -0.0646289672598951 0.261148966367621 -0.247479314809604 0.804537298097338 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-4676-5p 2.02682887334988 0.068008148569244 0.285340530520484 0.238340303234146 0.811617164386865 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-489-3p 3.40930983312737 0.0868582496089721 0.348782415756055 0.249032765659042 0.803335436323133 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-504-5p 22.0377846456776 -0.0464013015201829 0.196994977201123 -0.235545607199971 0.813785284978436 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-5704 2.14389973279046 0.0710630903152817 0.297023771312976 0.239250515206751 0.810911334326807 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-587-3p:Novel 4.57078123132223 0.0713073403007557 0.301758319662313 0.236306128628212 0.813195131636427 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-6084-5p:Novel 16.4468863380353 0.0464533291940581 0.189285296549151 0.24541435621755 0.80613561419015 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-6884-3p 3.71506945884761 -0.119250101482823 0.482792802118208 -0.247000578632541 0.804907776262611 0.942564605650782 heavy_no 74_76 FALSE
hsa-miR-4438-5p:Novel 1.54666312600637 -0.103198639718487 0.440417323327847 -0.234320119242143 0.81473646775648 0.943146019739838 heavy_no 74_76 FALSE
hsa-miR-208a-5p 1.83600617523953 0.106046133106366 0.455140775039734 0.232996336346943 0.815764250660892 0.943869451505417 heavy_no 74_76 FALSE
hsa-miR-6068-3p:Novel 20.7944368110407 -0.0522199436380835 0.224724080966723 -0.232373599720344 0.816247852133609 0.943962841830724 heavy_no 74_76 FALSE
hsa-miR-3176-5p:Novel 22.583996188069 -0.0608465312506663 0.265106417282318 -0.22951738352629 0.818466811107739 0.946062031783637 heavy_no 74_76 FALSE
hsa-miR-8087 1.5288878914145 -0.08161050776465 0.357715776163604 -0.228143440135346 0.81953473009912 0.946829325750611 heavy_no 74_76 FALSE
hsa-miR-3691-5p 3.35330975857455 -0.071801472430938 0.31824289303906 -0.225618463134463 0.821498179581594 0.946930770777799 heavy_no 74_76 FALSE
hsa-miR-4721 7.8084231730862 -0.0538682291082545 0.237545385319732 -0.226770261336581 0.820602389318422 0.946930770777799 heavy_no 74_76 FALSE
hsa-miR-4754 5.18000362108852 0.051196677717296 0.228156424313084 0.224392882520994 0.822451608422032 0.946930770777799 heavy_no 74_76 FALSE
hsa-miR-5186 10.2054105973175 0.0513461521737164 0.228550363488439 0.22466012037786 0.822243690856598 0.946930770777799 heavy_no 74_76 FALSE
hsa-miR-639-5p:Novel 13.4779504632997 -0.0681386349838207 0.30137245807856 -0.226094432843159 0.821127974441064 0.946930770777799 heavy_no 74_76 FALSE
hsa-miR-665 2.50826433837301 -0.103420873131794 0.45996190590895 -0.224846605345327 0.822098608400815 0.946930770777799 heavy_no 74_76 FALSE
hsa-miR-8063 9.55196271286257 -0.0658951349166368 0.293129675142071 -0.224798580644213 0.822135970303229 0.946930770777799 heavy_no 74_76 FALSE
hsa-miR-365b-5p 1.85481935973618 -0.0715245261506866 0.321190716158856 -0.222685534021823 0.823780260861223 0.947994671511712 heavy_no 74_76 FALSE
hsa-miR-12135 2.19854119496728 0.0765498740458818 0.346635409296163 0.220836856226878 0.82521946485156 0.948077130068163 heavy_no 74_76 FALSE
hsa-miR-4741 18.1390537055671 -0.0534724660737866 0.241073979119079 -0.221809364366835 0.824462289326473 0.948077130068163 heavy_no 74_76 FALSE
hsa-miR-5699-5p 1.43783615345408 0.0632679433992726 0.286910587462831 0.220514495330253 0.82547048456639 0.948077130068163 heavy_no 74_76 FALSE
hsa-miR-802-3p:Novel 3.91448966866371 0.0611053206626663 0.276690509358449 0.220843572858169 0.825214234857303 0.948077130068163 heavy_no 74_76 FALSE
hsa-miR-3130-5p 5.46367740724922 0.0575023901322303 0.261385223161565 0.219990975146623 0.825878183334204 0.948080638683019 heavy_no 74_76 FALSE
hsa-miR-1203 169.624044863552 -0.0624670370733791 0.288182095982238 -0.216762380259838 0.828393531098549 0.948644204967694 heavy_no 74_76 FALSE
hsa-miR-1302-8-5p:Novel 2.38805111049355 -0.0595014369257828 0.274108231614351 -0.217072783897628 0.828151623571683 0.948644204967694 heavy_no 74_76 FALSE
hsa-miR-3183-3p:Novel 5.43369043514426 -0.0742546058111022 0.339724197314755 -0.218573202609719 0.826982529278832 0.948644204967694 heavy_no 74_76 FALSE
hsa-miR-592 3.64006883787115 0.087078810742741 0.400719773118511 0.217305999314857 0.827969882027081 0.948644204967694 heavy_no 74_76 FALSE
hsa-miR-6082 1.7324843708666 -0.0687451717183335 0.316697981525522 -0.217068550254696 0.828154922876041 0.948644204967694 heavy_no 74_76 FALSE
hsa-miR-3197 21.5396807757675 0.0580244835036878 0.26836666473766 0.216213453934039 0.828821366849164 0.94867047509897 heavy_no 74_76 FALSE
hsa-miR-620-5p:Novel 1.70109734911451 0.103215762171984 0.479176752845102 0.215402273919055 0.82945369728582 0.948930670283533 heavy_no 74_76 FALSE
hsa-miR-363-3p 10.2687840484493 -0.151506816848432 0.706365452456345 -0.214487863642787 0.830166630162237 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-3675-5p 1.4247223396232 -0.0741786641452705 0.348755115889652 -0.212695558475309 0.831564431325824 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-4711-3p 1.2142488468833 -0.118833970727207 0.557445670554544 -0.213175878842133 0.831189781744165 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-4768-5p 2.54324875991432 0.0666175774785013 0.315605372849379 0.211078717947854 0.832825846717091 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-4791 4.69456008918691 0.0558576802560657 0.263893648600209 0.211667391588831 0.832366529402003 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-6085 17.0929951567046 -0.0464127702193317 0.219907173830428 -0.211056189804526 0.832843425615953 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-6529-5p 1.51289792039706 -0.0765309499997911 0.362749623919629 -0.210974581235534 0.832907106165368 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-7107-5p 1.98829682208326 -0.0636940887789463 0.301852898032658 -0.211010360324767 0.832879187000689 0.949173808241954 heavy_no 74_76 FALSE
hsa-miR-6771-3p 1.47381357535253 -0.089484039010031 0.427788543038855 -0.209178203732079 0.834309126948638 0.949995133467671 heavy_no 74_76 FALSE
hsa-miR-9898-5p:Novel 12.0264017181169 -0.0444597890862445 0.21271388910197 -0.209012158415906 0.834438747194395 0.949995133467671 heavy_no 74_76 FALSE
hsa-miR-410-5p 1.50873257706097 -0.0757487233578399 0.363586813981933 -0.208337377607989 0.834965548769035 0.950133210668213 heavy_no 74_76 FALSE
hsa-miR-3663-5p 8.63526247096788 0.0454421088318223 0.219063608958729 0.207437963100405 0.835667837051044 0.950470748645921 heavy_no 74_76 FALSE
hsa-miR-4671-5p 3.04424048420129 -0.0786990713023362 0.381425256900539 -0.206328946178983 0.836533969172316 0.950994221140581 heavy_no 74_76 FALSE
hsa-miR-3064-5p 51.5808372944293 -0.0473987960327881 0.230913014912785 -0.205266888272584 0.837363612545087 0.951475724632948 heavy_no 74_76 FALSE
hsa-miR-1843-3p:Novel 5.78846665622465 -0.0526582934715867 0.258098657196468 -0.204023895527293 0.838334825707072 0.952091327961527 heavy_no 74_76 FALSE
hsa-miR-4327-3p:Novel 20.1518663437251 -0.0479346454342351 0.235512361410224 -0.203533458486881 0.83871809684703 0.952091327961527 heavy_no 74_76 FALSE
hsa-miR-6126 8.72820630979292 0.0593978552172486 0.293943122070786 0.202072614588834 0.839859956613633 0.952925849077842 heavy_no 74_76 FALSE
hsa-miR-3085-5p 17.8974293046343 0.0537585666845413 0.268222205368531 0.200425489048076 0.841147826523146 0.953002590688458 heavy_no 74_76 FALSE
hsa-miR-4701-3p 6.91069117981953 0.0441192702374165 0.219393693949592 0.201096346222026 0.840623238930994 0.953002590688458 heavy_no 74_76 FALSE
hsa-miR-6748-5p 2.00382006035758 0.0571199054413047 0.284449018144142 0.200808938677228 0.840847973247061 0.953002590688458 heavy_no 74_76 FALSE
hsa-miR-1587-3p:Novel 16.387665274254 -0.0407439907995343 0.205674366788243 -0.198099507662437 0.842967210028867 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-4265 12.3456342298433 -0.0488884137081089 0.249872524330883 -0.195653419034461 0.844881445875416 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-4330 24.477894724954 -0.0577469490757698 0.293051386241108 -0.197054004133796 0.843785277004286 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-4458-3p:Novel 5.47159653646242 -0.0429156898803905 0.219989654269273 -0.195080491502844 0.84532993469263 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-493-5p 2.69047299877042 -0.059942420366767 0.302207063037689 -0.198348839912095 0.842772141958523 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-498-5p 4.59780702069498 -0.0798592265651489 0.411590392473374 -0.194025973456888 0.846155544468591 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-548h-2-3p:Novel 6.38671195294274 -0.117362945168465 0.599795311619159 -0.19567166147338 0.844867166482817 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-6746-5p 27.3936920213319 0.0509870037726728 0.262092558001249 0.19453815919653 0.845754519693695 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-6873-3p 1.21570419560385 -0.145733410481291 0.739212696120973 -0.1971467904245 0.843712668412201 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-6886-5p 2.97381540186625 0.0679771748619317 0.340945902041683 0.199378184207127 0.841966924377022 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-7849-3p 4.7171135532203 -0.0866330696091646 0.445435378769426 -0.194490769566845 0.845791622556478 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-9718-5p:Novel 7.29364138318694 -0.0508859919056225 0.256812091697826 -0.198144844229129 0.842931739706131 0.953145404177841 heavy_no 74_76 FALSE
hsa-miR-1289-1-5p:Novel 4.96866228657752 -0.0478139778173288 0.249290419817019 -0.191800302042993 0.847898634360716 0.953286295496995 heavy_no 74_76 FALSE
hsa-miR-3137-3p:Novel 52.58751396011 -0.0571227871656293 0.30159288307763 -0.189403631089418 0.849776478780231 0.953286295496995 heavy_no 74_76 FALSE
