miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-137-5p 6.40634416438163 -0.909099744127484 0.380437060261014 -2.38961930655168 0.0168658449461639 0.376173279447426 60_4060 44_101 FALSE
hsa-miR-3201-3p:Novel 8.99989598641579 -1.5271175633862 0.636650972234209 -2.39867310345425 0.0164545970116962 0.376173279447426 60_4060 44_101 FALSE
hsa-miR-507 13.3081076675483 -1.3272305262321 0.555854809079981 -2.3877287819617 0.0169528474705063 0.376173279447426 60_4060 44_101 FALSE
hsa-miR-1538 12.9157790944191 -0.675897648401603 0.368335978906195 -1.83500306000174 0.0665052360616725 0.377175430884098 60_40 44_87 FALSE
hsa-miR-3660 2.2266544591779 -0.778691135162186 0.422867199598446 -1.84145551109575 0.0655548344223064 0.377175430884098 60_40 44_87 FALSE
hsa-miR-3668-3p:Novel 23.9451553634778 0.57858845446362 0.314935478663892 1.83716505018193 0.0661855334463211 0.377175430884098 60_40 44_87 FALSE
hsa-miR-599-5p:Novel 11.1782600742631 0.642358346592775 0.349460087061406 1.83814509975756 0.0660410270440471 0.377175430884098 60_40 44_87 FALSE
hsa-miR-603 2.03970325073498 -0.840066375129515 0.456444155179395 -1.84045817127255 0.0657009998809549 0.377175430884098 60_40 44_87 FALSE
hsa-miR-7847-3p 9.17159554888886 0.556567979102889 0.303367791357136 1.83463108134534 0.0665603701560173 0.377175430884098 60_40 44_87 FALSE
hsa-miR-9898-5p:Novel 12.3122909447718 0.510345083468641 0.277894096125135 1.83647328455238 0.0662876897041465 0.377175430884098 60_40 44_87 FALSE
hsa-miR-9899-5p:Novel 28.8818116114779 -0.760026633026381 0.412486203347278 -1.84255043407235 0.0653946764603962 0.377175430884098 60_40 44_87 FALSE
hsa-miR-6794-5p 10.7517112312427 0.399556997308508 0.2171508354981 1.83999751321245 0.065768602413459 0.378926215578799 4060_40 101_87 FALSE
hsa-miR-3146-5p:Novel 1.69873677772203 -1.18490178343748 0.498542182010879 -2.37673325586646 0.0174667140375329 0.379110869443213 60_4060 44_101 FALSE
hsa-miR-10522-5p 0.753140802024676 -0.664019163460648 0.361893030803957 -1.83484927019873 0.0665280259829394 0.37957514939449 4060_40 101_87 FALSE
hsa-miR-2861-5p:Novel 54.057049978655 -0.428369359260662 0.233499317497513 -1.83456364605958 0.0665703693382493 0.37957514939449 4060_40 101_87 FALSE
hsa-miR-5700-3p:Novel 1.91555887523838 0.561866541046623 0.306048774885937 1.83587253782025 0.066376510129437 0.37957514939449 4060_40 101_87 FALSE
hsa-let-7b-5p 319.033725136674 -0.597366311521676 0.325937294010847 -1.83276453016695 0.0668375961084171 0.380311445625167 4060_40 101_87 FALSE
hsa-miR-422a-3p:Novel 5.42805054225092 -0.430099061635391 0.234821304548663 -1.83160153403483 0.0670108081079958 0.380510856761692 4060_40 101_87 FALSE
hsa-miR-12127 64.0427335508732 -0.697933924840312 0.382677674953414 -1.82381667528757 0.0681797920347258 0.383533008150064 60_40 44_87 FALSE
hsa-miR-6715b-3p 4.26962827945883 0.733942001459541 0.402774096996167 1.82221748353029 0.0684219927750837 0.383533008150064 60_40 44_87 FALSE
hsa-miR-6797-5p 3.19202525710725 -0.566091205780385 0.310616166839177 -1.82247824233013 0.0683824521499152 0.383533008150064 60_40 44_87 FALSE
hsa-miR-3923-5p:Novel 0.742529028680873 -0.655168184375634 0.359275516328591 -1.82358149831847 0.0682153657760994 0.386553739397897 4060_40 101_87 FALSE
hsa-miR-128-1-5p 9.83214329581274 -0.411263402133702 0.225907920082906 -1.82049129566937 0.0686842206130193 0.387266986807752 4060_40 101_87 FALSE
hsa-miR-4449-5p:Novel 2.26870564935891 -0.489645893537723 0.268877229178472 -1.82107609124725 0.0685952910706166 0.387266986807752 4060_40 101_87 FALSE
hsa-miR-372-3p 1.53627914653319 -0.644715706846873 0.354435496113582 -1.81899305773897 0.0689124892236267 0.387316316983404 4060_40 101_87 FALSE
hsa-miR-101-3p 2.95533316450904 -0.401268533073483 0.224175422097382 -1.78997558839957 0.0734578358974055 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-12130 1.26577563956899 -0.562814841544839 0.314906136909642 -1.78724634288829 0.0738976821399874 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-1268a-3p:Novel 9.36011474766553 -0.402078745902128 0.224515009560612 -1.79087690702291 0.0733130502324868 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-27a-5p 2.68302329790726 -0.538925198904326 0.298475466012379 -1.8055929557774 0.0709819438009907 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-3166 1.17831350989587 -0.514588782694343 0.287951172429894 -1.78706958666622 0.0739262423177475 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-34a-5p 3.08159068665285 0.694871794042988 0.382714734390132 1.81563899061866 0.0694257684074025 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-365b-5p 1.84107273017966 -0.513927570215562 0.284484762516711 -1.80652055199397 0.0708370668517852 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-3922-3p 0.937384035421466 -0.728973329313768 0.408192705432385 -1.78585584605583 0.074122601696809 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4268-5p:Novel 2.26955435264375 0.47346084993952 0.2636747208079 1.79562473220351 0.0725542197471906 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4274-5p:Novel 7.8699785477557 -0.410395737004364 0.22826463545604 -1.79789451915954 0.0721937248493691 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4313 19.7032201670545 -0.37519796982349 0.210092332081196 -1.78587179316228 0.074120019007419 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4441-5p:Novel 14.6062857077084 -0.471546979783221 0.261816507937602 -1.80105900692711 0.0716935800028377 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4453 9.48860203450954 0.425312038955642 0.238380608192654 1.78417213623314 0.0743956984929456 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4474-3p 2.8570444861017 -0.652669071104281 0.365727820640999 -1.78457594492092 0.0743301261159702 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4701-5p 5.89968734749071 0.619463013095396 0.344907826054782 1.79602481097952 0.072490571179312 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4730-3p:Novel 2.37441350141009 -0.413260056521234 0.230644324026307 -1.79176339268639 0.0731708750845983 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4753-5p 1.62658887900627 -0.496476484978627 0.277444516839346 -1.78946223423154 0.0735404043579302 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4774-5p 4.83636359257829 -0.633321742751286 0.353911140555108 -1.78949366148216 0.0735353473835543 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-5093-5p:Novel 5.19906482200202 -0.459843009674644 0.25738862904781 -1.78657080297525 0.0740068841868587 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-541-3p 1.75548992903733 -0.435979106971259 0.243645660870994 -1.78939819988053 0.0735507090370004 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-548bc 1.32737154727129 -0.544176529128638 0.301233654893915 -1.8064931334458 0.0708413457471591 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-5705 6.90582584633841 -0.538759156094694 0.297303394604789 -1.81215272301507 0.0699626017545514 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-6073-5p:Novel 4.88580679245076 -0.52051583384676 0.288576327509568 -1.8037371198769 0.0712725274594033 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-6501-3p 5.35015762417866 -0.578101176125691 0.318672456059476 -1.81409207207351 0.0696635519139584 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-6509-5p 30.8735402926602 0.425849624649003 0.236765023766864 1.79861711782364 0.0720792676816953 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-6790-3p 13.6988706959572 -0.446106983448753 0.247353096407967 -1.80352293917912 0.0713061261820855 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-7704 3.47991323962204 -0.49561422489566 0.274351892789502 -1.8064909990467 0.0708416788470071 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-938-3p:Novel 10.3017222625574 -0.461744971208052 0.258447987763027 -1.78660695022098 0.074001037591532 0.388041200093886 4060_40 101_87 FALSE
hsa-miR-4324-5p:Novel 13.3122880352564 0.851236893907273 0.47012512233318 1.81066029758775 0.0701934521738691 0.389254598418729 60_40 44_87 FALSE
hsa-miR-526b-3p 1.83884953570194 -0.714083134722717 0.394319358397274 -1.81092588917048 0.0701523244448455 0.389254598418729 60_40 44_87 FALSE
hsa-miR-613 2.28662157642157 -0.943840532661215 0.520882384281519 -1.81200317220001 0.0699857063524416 0.389254598418729 60_40 44_87 FALSE
hsa-miR-1265-3p:Novel 7.39933637411922 -0.333143775501951 0.187032766914129 -1.78120540586829 0.0748789008656392 0.389823238154954 4060_40 101_87 FALSE
hsa-miR-3141-3p:Novel 24.0856491745631 -0.304612992482514 0.171237983060896 -1.77888682777925 0.075258318079672 0.389882232279181 4060_40 101_87 FALSE
hsa-miR-4506-5p:Novel 0.845914918674525 -0.595740055976999 0.334959860343707 -1.77854162993053 0.0753149410212507 0.389882232279181 4060_40 101_87 FALSE
hsa-miR-5695 1.86954807841284 -0.489700921782876 0.275122301092746 -1.7799390301617 0.0750859392910297 0.389882232279181 4060_40 101_87 FALSE
hsa-miR-320c-2-5p:Novel 3.31499180141938 -0.433776735806442 0.244207760164651 -1.77626106358774 0.0756898976747409 0.390355764412428 4060_40 101_87 FALSE
hsa-miR-3937-5p:Novel 3.24594474848375 -0.591277813984401 0.327272667755844 -1.80668253795491 0.0708117919027303 0.39059483086772 60_40 44_87 FALSE
hsa-miR-4527 2.20390145944355 -0.70090182551262 0.388482554792621 -1.80420411899004 0.0711993138716664 0.390791516798397 60_40 44_87 FALSE
hsa-miR-103b-3p:Novel 16.6922104925114 -0.712222849021465 0.402611442486095 -1.76900796615104 0.0768925451928812 0.391017897735284 4060_40 101_87 FALSE
hsa-miR-148b-5p 2.5451505719042 0.502334602242209 0.284098932229438 1.76816786427245 0.077032844811887 0.391017897735284 4060_40 101_87 FALSE
hsa-miR-337-5p 2.30075927618832 -0.622997147372376 0.352481810807948 -1.76745899581133 0.0771513902714617 0.391017897735284 4060_40 101_87 FALSE
hsa-miR-4321-5p:Novel 2.0688242071624 -0.411150280834883 0.232734452153976 -1.76660686473212 0.0772940905372536 0.391017897735284 4060_40 101_87 FALSE
hsa-miR-4793-5p 2.05106092692941 -0.391189721534057 0.221499947523424 -1.76609396935721 0.077380085063809 0.391017897735284 4060_40 101_87 FALSE
hsa-miR-596 0.839513329057572 -0.547238590518909 0.309135148976983 -1.77022442232751 0.0766897624490264 0.391017897735284 4060_40 101_87 FALSE
hsa-miR-765-5p:Novel 18.1350383183074 -0.341988342149029 0.193398880799912 -1.76830569408954 0.0770098125088587 0.391017897735284 4060_40 101_87 FALSE
hsa-miR-378c-3p:Novel 7.3930690421709 -0.515231410593178 0.292300625566955 -1.76267638700335 0.077955085507944 0.392362302670856 4060_40 101_87 FALSE
hsa-miR-4526 3.12419010344593 -0.466388468625043 0.264696437151394 -1.76197486314593 0.0780735446127921 0.392362302670856 4060_40 101_87 FALSE
hsa-miR-4644 10.9283205956244 -0.358980816929137 0.203729494131501 -1.76204637654196 0.0780614621780375 0.392362302670856 4060_40 101_87 FALSE
hsa-miR-4290-5p:Novel 13.7857892779802 -0.383149924258038 0.217561065041666 -1.76111439877655 0.0782190424434194 0.392377491601415 4060_40 101_87 FALSE
hsa-miR-3652 4.63381042532328 -0.352434675931263 0.200558619788988 -1.75726516418026 0.0788726226100627 0.392452866914884 4060_40 101_87 FALSE
hsa-miR-4539-5p:Novel 8.03139782165078 0.54547090533246 0.310016247461783 1.7594913485936 0.0784940884171953 0.392452866914884 4060_40 101_87 FALSE
hsa-miR-802 0.8076443426796 -0.598191828615458 0.340095771416532 -1.75889228532284 0.0785958057759228 0.392452866914884 4060_40 101_87 FALSE
hsa-miR-8067 3.27674877260358 0.61608846729579 0.350681648570065 1.75683121659757 0.0789465825239091 0.392452866914884 4060_40 101_87 FALSE
hsa-miR-12135 2.17459686607976 -0.777032193647707 0.432452640200605 -1.79680298237342 0.07236690274592 0.393150974917484 60_40 44_87 FALSE
hsa-miR-3140-3p 1.90650040134233 -0.784643774063963 0.436818460795392 -1.79626971954258 0.072451631215034 0.393150974917484 60_40 44_87 FALSE
hsa-miR-4469-5p:Novel 8.65226165624016 -0.59977137242121 0.334295646908041 -1.79413455714605 0.0727916944880973 0.393150974917484 60_40 44_87 FALSE
hsa-miR-6855-5p 12.8297828411131 -0.783246544347154 0.436528836780943 -1.79426071854263 0.0727715647530084 0.393150974917484 60_40 44_87 FALSE
hsa-let-7c-5p 23.6780984884947 -0.796976354264095 0.445304112404136 -1.78973499696944 0.0734965234477769 0.39355818224111 60_40 44_87 FALSE
hsa-miR-12121 145.538667305202 0.730586218782848 0.409233287364548 1.78525609069537 0.0742197875795423 0.39355818224111 60_40 44_87 FALSE
hsa-miR-3148 1.90704754606525 -0.863674643752189 0.483182317712787 -1.78747154457249 0.0738613072380355 0.39355818224111 60_40 44_87 FALSE
hsa-miR-4442 4.04217684972605 -0.48830138150323 0.272465336553316 -1.79215964746283 0.0731073964747526 0.39355818224111 60_40 44_87 FALSE
hsa-miR-6499-5p 1.78142552890537 -0.857587616644833 0.48064667918798 -1.78423705765255 0.0743851530561789 0.39355818224111 60_40 44_87 FALSE
hsa-miR-4447-5p:Novel 13.12431173712 0.757262885351563 0.425638877964275 1.77912057510668 0.0752199961502508 0.394022585425957 60_40 44_87 FALSE
hsa-miR-4487-5p:Novel 4.89915861303951 -0.791881963040717 0.445435995847004 -1.77776823252674 0.0754419279609044 0.394022585425957 60_40 44_87 FALSE
hsa-miR-4647 6.84753925855565 -0.504142968160297 0.283354042466511 -1.77919807944819 0.0752072931444044 0.394022585425957 60_40 44_87 FALSE
hsa-miR-632 39.8560343474922 0.576806301195041 0.324879760772586 1.77544547503777 0.0758243609734552 0.394022585425957 60_40 44_87 FALSE
hsa-miR-1203-3p:Novel 1.93819349237571 -0.773047664993833 0.436024374561879 -1.77294598672516 0.0762376574827943 0.394306487828717 60_40 44_87 FALSE
hsa-miR-5696-3p:Novel 14.7059744345333 -0.770474284617994 0.435138761246265 -1.77064043297661 0.0766205137726603 0.395300859613178 60_40 44_87 FALSE
hsa-miR-520e-3p 1.06753785316572 -0.694514453943894 0.396308907085047 -1.7524573420573 0.0796951988085173 0.395460500033616 4060_40 101_87 FALSE
hsa-miR-924 1.80003196401411 -0.784791992633806 0.448256007505291 -1.75076737287128 0.0799859888624613 0.395928857551091 4060_40 101_87 FALSE
hsa-miR-346-3p:Novel 4.75248871944449 -0.496685702290771 0.284253297601782 -1.74733488223799 0.0805792657066401 0.396639014147146 4060_40 101_87 FALSE
hsa-miR-378e-5p:Novel 2.4775209323936 -0.510878030798827 0.292324900875677 -1.74763774577007 0.0805267749672609 0.396639014147146 4060_40 101_87 FALSE
hsa-miR-4675 36.7739397025859 0.392644795408198 0.224765223820282 1.74691079311339 0.0806528133342055 0.396639014147146 4060_40 101_87 FALSE
hsa-miR-378d-1:Novel 1.96378789530222 -0.717471497240389 0.411273265731374 -1.74451285075508 0.0810697025651116 0.397207680505201 4060_40 101_87 FALSE
hsa-miR-937-5p 1.73861115836371 -0.509311598143964 0.292010477418412 -1.74415521883548 0.0811320275474287 0.397207680505201 4060_40 101_87 FALSE
hsa-miR-1275-3p:Novel 18.9444366027887 -0.327331732350545 0.187951483526423 -1.74157567798356 0.0815827203338795 0.397326925563163 4060_40 101_87 FALSE
hsa-miR-548h-2-3p:Novel 6.43100624600673 -0.906062210638475 0.520383253059027 -1.74114406125153 0.0816583296545934 0.397326925563163 4060_40 101_87 FALSE
hsa-miR-6803-5p 15.2561428527707 -0.401779541539792 0.23057896739646 -1.74248131161489 0.0814242587925567 0.397326925563163 4060_40 101_87 FALSE
hsa-miR-12119-3p:Novel 10.4524320565628 -0.34688239091578 0.199565377079676 -1.73818923899454 0.0821774746069958 0.3978812183642 4060_40 101_87 FALSE
hsa-miR-3665 5.08311696273442 -0.380408017630831 0.219045751025549 -1.73666010799023 0.082447183034669 0.3978812183642 4060_40 101_87 FALSE
hsa-miR-4291-3p:Novel 6.28585833436445 -0.337896828870635 0.194603976231982 -1.7363305489084 0.0825054046270492 0.3978812183642 4060_40 101_87 FALSE
hsa-miR-4311-3p:Novel 14.6796776689395 -0.319963156150975 0.183982287539122 -1.73909760787673 0.0820175953648016 0.3978812183642 4060_40 101_87 FALSE
hsa-miR-7155-5p 2.60341184210369 0.626507142534175 0.360850969334377 1.73619359728983 0.0825296090012759 0.3978812183642 4060_40 101_87 FALSE
hsa-miR-522-3p 2.55842522534625 -0.511192828038506 0.295286423448816 -1.73117619858034 0.0834203431255983 0.400941753870677 4060_40 101_87 FALSE
hsa-miR-106a-5p 1.24906759377453 -0.763770812799556 0.441629376000339 -1.72943842576036 0.0837306577762389 0.401732110654637 4060_40 101_87 FALSE
hsa-miR-384 1.2929253803553 -0.649028121801745 0.375562090969963 -1.72815131613924 0.0839610993401311 0.402137161013428 4060_40 101_87 FALSE
hsa-miR-3125 2698.01619730345 -0.311029090866975 0.180372367508009 -1.7243721705497 0.0846406781784543 0.403563778417091 4060_40 101_87 FALSE
hsa-miR-3177-5p 1.71454531537753 -0.571504823925508 0.331648405522016 -1.72322500096437 0.0848478442875232 0.403563778417091 4060_40 101_87 FALSE
hsa-miR-4440 2.30310532276353 -0.46830455314722 0.272013719906017 -1.72162107598478 0.0851381827379556 0.403563778417091 4060_40 101_87 FALSE
hsa-miR-6088-3p:Novel 9.6263956727451 -0.466840138117839 0.271091127904356 -1.72207826101393 0.0850553425164217 0.403563778417091 4060_40 101_87 FALSE
hsa-miR-6788-5p 1.73428919147009 -0.429360292285889 0.24899646556663 -1.72436299972697 0.0846423327032995 0.403563778417091 4060_40 101_87 FALSE
hsa-miR-6802-5p 19.8669854050579 -0.341052805599032 0.19786114648575 -1.72369771254507 0.0847624281900416 0.403563778417091 4060_40 101_87 FALSE
hsa-miR-574-3p 1.04145327169437 -0.804872689400782 0.468771130189165 -1.71698433962004 0.0859820333905981 0.404669250226917 4060_40 101_87 FALSE
hsa-miR-885-3p 20.0037859767353 0.489935753318905 0.285369754374445 1.71684541129065 0.0860074211841175 0.404669250226917 4060_40 101_87 FALSE
hsa-miR-3175-3p:Novel 5.52454363906836 -0.41070050012197 0.239914725554365 -1.71186032525921 0.0869224117154438 0.406753776866928 4060_40 101_87 FALSE
hsa-miR-34c-5p 0.779843440661586 -0.62727741898538 0.366854707229502 -1.70987970611744 0.0872881198723146 0.406753776866928 4060_40 101_87 FALSE
hsa-miR-4530 9.0045560452945 -0.43624338197836 0.255060514663421 -1.71035247283974 0.0872007140213718 0.406753776866928 4060_40 101_87 FALSE
hsa-miR-4768-3p 1.19438556512468 -0.782839485869248 0.458508005045411 -1.70736274449934 0.0877546504915248 0.407548579179864 4060_40 101_87 FALSE
hsa-miR-519a-5p, hsa-miR-519c-5p, hsa-miR-519b-5p, hsa-miR-523-5p, hsa-miR-518e-5p, hsa-miR-522-5p 14.5291534146363 -0.61533713546091 0.360269990879985 -1.70798887233962 0.0876384072490787 0.407548579179864 4060_40 101_87 FALSE
hsa-miR-3621-3p:Novel 31.7956831566193 -0.630547871526012 0.361987118780048 -1.74190693207829 0.0815247307730581 0.408728635885891 60_40 44_87 FALSE
hsa-miR-4724-5p 3.43074971054241 -0.876009515415326 0.502688480651821 -1.74264887526253 0.081394967058495 0.408728635885891 60_40 44_87 FALSE
hsa-miR-6130-5p:Novel 6.12211588554492 -0.663810429500954 0.379441345277896 -1.74944148222643 0.0802147356686842 0.408728635885891 60_40 44_87 FALSE
hsa-miR-617-3p:Novel 30.4057496737538 -0.576172187767434 0.330483237108844 -1.74342333610607 0.0812596949501837 0.408728635885891 60_40 44_87 FALSE
hsa-miR-4799-3p 1.32892969189841 -0.595204714564845 0.349093513018322 -1.70500078737815 0.0881942775729627 0.408900741474645 4060_40 101_87 FALSE
hsa-miR-618-3p:Novel 5.64269936239746 -0.58904417866515 0.338559849256128 -1.73985243660575 0.0818849322566221 0.409227348193336 60_40 44_87 FALSE
