miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-4711-5p 0.45973321512633 -0.344896751657189 0.848672901973516 -0.406395386084746 0.684452109273553 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4712-5p 1.6666691534425 -0.749329972487872 0.564303031710597 -1.32788578189345 0.184215842453512 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4713-3p 182.331267889844 -0.356857313244404 0.461347676281071 -0.773510589933031 0.43922026388273 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4713-5p 0.262994267933824 -0.446576946641848 1.41733262101778 -0.315082670094167 0.75269888613785 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4714-3p 0.767614686852732 0.199444744195808 0.631781285858626 0.315686375427774 0.752240569105184 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4714-5p 2.93223188476366 -0.470555088441915 0.39296339315946 -1.19745273130561 0.231130141019955 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4715-3p 0.960237319951081 -0.0388577993034717 0.639649388200175 -0.0607485913694197 0.951559432794973 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4715-5p 2.06237987637292 -0.107233946845366 0.446286594008258 -0.240280457188418 0.810112844192201 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4716-5p 0.0755806701340314 0.350165126306198 2.7202984074984 0.128723056757663 0.897576790535323 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4717-3p 1.94825942191375 0.591012666685917 0.534135260708914 1.10648502385241 0.268516642620582 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4717-5p 14.3087188474306 -0.153766285737172 0.446041770345253 -0.344735170471032 0.730293474900823 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4718 0.26551333264896 -0.00733369443434596 0.972969194381356 -0.00753743744066732 0.993986051983163 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4718-3p:Novel 7.14294825067913 0.238313844662819 0.4887136670546 0.487634909207878 0.625808464168134 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4719 0.650324590417622 0.504454694264961 0.853031570434396 0.591366968995149 0.554274567156586 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4719-5p:Novel 0.396005630349105 -0.0469977366856669 0.808971457721608 -0.0580956673280311 0.953672425537485 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4720-3p 1.22827324043726 0.949280944631434 0.542078784274179 1.75118630754473 0.0799138232455696 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4720-5p 0.302195143135195 0.0365864369808616 0.947571989545178 0.0386107202244577 0.969200755164135 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4721 8.16218766621828 -0.258898829453989 0.372416867856912 -0.695185561663286 0.486939019486695 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4722-3p 0.103675598393804 0.206829280085908 2.18292094163274 0.0947488643043612 0.924514304427836 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4722-5p 3.45846673153811 -0.484321453262756 0.504370190633732 -0.960249955799756 0.336929430102034 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4723-3p 10.9216583369763 -0.169258506546959 0.55034926439523 -0.307547438503355 0.758426720696117 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4724-3p 1.57088631428061 0.642451673306024 0.48090693888633 1.33591682996672 0.181576459336453 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4724-5p 3.50351417837666 0.092269073482896 0.581949070012818 0.158551801587833 0.874022005068437 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4725-3p 14.3713048513171 -0.686325317284576 0.551022222018345 -1.2455492534777 0.212929922558207 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4725-5p 24.7379011564018 0.326490850703165 0.433949212595661 0.752371109859295 0.451827915251511 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4726-3p 0.199291877342002 -0.0902565802641182 1.07827801100998 -0.0837043687643953 0.933291483566517 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4726-5p 7.3953831912554 0.309964692609699 0.657688703342106 0.471293928319863 0.637430850936014 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4727-3p 1.8821369066445 -0.368764627670398 0.432226574614434 -0.85317435189947 0.393562624310548 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4727-5p 0.157129105916816 0.117812421755849 1.6022646770538 0.0735286893876228 0.94138541502856 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4728-3p 8.61693333249086 0.0285330215671136 0.563815174358768 0.0506070479560336 0.959638646567073 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4728-5p 1.77375897759758 0.0471186851557373 0.500439555830395 0.094154597906538 0.924986350111358 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4729 0.554480398762126 -0.374287276871932 0.560415708300213 -0.667874349930654 0.504213801787684 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4729-3p:Novel 1.26291058888042 0.283830761525716 0.447755616052679 0.633896597496441 0.526148306252523 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4730 1.67695715158207 -0.386134184988021 0.47857326594158 -0.806844453018729 0.419756104604434 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4730-3p:Novel 2.42525513656597 -0.127814387260311 0.399792778675672 -0.319701590618273 0.749194553880907 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4731-3p 0.267975162870064 -0.26583919177227 1.07463566734078 -0.24737611066837 0.804617160676 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4731-5p 0.43555500046201 -0.148759415333792 0.607166944230259 -0.245005787530781 0.806451950112756 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4732-3p 0.382431615526761 -1.33714966930394 1.01150651013758 -1.32193876747473 0.186188541753602 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4732-5p 13.289133777306 -0.410583719812978 0.409641725070271 -1.00229955760133 0.316198936156815 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4733-3p 0.401376380181925 -0.136662317441158 0.919527987003962 -0.148622248993678 0.881851715833548 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4733-5p 1.05146384744381 -1.19438818331011 0.850707659371803 -1.40399368708176 0.160320729437574 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4734 13.0414087739691 0.268686485453904 0.372137168255824 0.722009270703097 0.470288777771688 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4734-5p:Novel 1.41453938129327 0.625165920345014 0.458264067073299 1.36420453896294 0.172503200049996 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4735-3p 0.12383918156833 0.0872132399421005 1.63682785502653 0.0532818644760216 0.957507329725612 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4735-5p 0.0749423836296756 0.348693684033876 2.5080078867508 0.139032132185844 0.889424757810944 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4736 0.208916624347958 -0.0725977461857006 1.16536194387794 -0.0622963076553878 0.950326868831908 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4736-3p:Novel 4.57099100765297 -0.153135817519462 0.58066569391484 -0.26372458218949 0.791992152073336 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4737-3p:Novel 7.64202386757872 -0.346449580212922 0.412440856646536 -0.83999820733044 0.400909391649288 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4738-3p 12.8853563133345 -0.240763348931071 0.397864698521084 -0.605138756532108 0.545086804547424 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4738-5p 1.31601732108352 -0.482321456276234 1.83800699993227 -0.262415462125012 0.793001153209723 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4739 48.5204329991056 0.00216002189501989 0.493823442091399 0.00437407727318886 0.996510002404728 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4739-3p:Novel 69.6057103437658 0.180687888261191 0.522405384909879 0.345876772101731 0.729435325692178 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4740-3p 1.29880869817461 0.0133267725850759 0.531116548192701 0.0250919927658527 0.979981587020218 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4740-5p 3.83213915255461 0.0838325988629757 0.425011857412933 0.197247670625635 0.843633727552673 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4741 19.6250539724516 -0.630857198311781 0.390607762829755 -1.61506569593379 0.106296468745882 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4742-3p 0.179635926952521 -0.166174493307888 1.51388106453513 -0.109767205100035 0.912594000378678 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4742-5p 0.443852210951523 0.273618836435244 0.985946928518406 0.277518828367785 0.781381750424793 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4743-3p 0.524437498484915 -0.212951304358514 0.895048936526593 -0.237921409286191 0.811942050034987 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4743-5p 1.22180272675334 -0.646698333285093 0.491336031734786 -1.31620376181604 0.188105661443325 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4744 0.750605936003154 -0.576421950008362 0.72506529966681 -0.794993154786536 0.426617484009468 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4744-3p:Novel 2.92626412222979 -0.508107604489204 0.678153961648941 -0.74925110406158 0.453705872603566 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4745-3p 0.450203275849085 0.277431864225404 0.839386727460653 0.330517335036619 0.741009096447826 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4745-5p 0.992753284904986 0.0250697233091534 0.707765191350901 0.0354209610977098 0.971744070659169 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4746-3p 1.59280249680363 0.0733217751557991 0.479535430573774 0.152901684590997 0.878475807420831 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4746-5p 2.61760871720609 0.260548433380166 0.529062597856336 0.492471844420415 0.622385821200485 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4747-3p 1.26465413600841 -0.392888195417788 0.649518185149552 -0.604891755767124 0.54525092134413 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4747-5p 1.15584321216619 0.24949766486412 0.587106861470002 0.424961248518586 0.670864924172783 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4748 9.72141279423254 0.336250076436328 0.342132321939741 0.98280710378352 0.325702384936228 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4748-3p:Novel 15.3952093844213 0.392461121549208 0.447105010956968 0.877782874115406 0.380061560071633 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4749-3p 0.132539568665189 0.265828029493293 1.98197826560376 0.134122575462408 0.893305648290526 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4749-5p 3.09659126313848 -0.253300449745464 0.494485128973095 -0.512250894726595 0.608475427623946 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4750-3p 3.22998553313692 0.113925825610856 0.682725402358971 0.166869176417366 0.867472986710779 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4750-5p 13.0343312104737 -0.109901655586106 0.502494360810836 -0.218712216807301 0.826874231743266 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4751 5.03122718693399 -0.292406737531088 0.511093249005954 -0.572120132871647 0.567240590491331 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4751-3p:Novel 7.99511181247153 -0.389375409126343 0.425970022976891 -0.91409110529702 0.360668975894075 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4752 1.70821037662847 0.139770142669421 0.51916472984738 0.269221182861381 0.787759480290433 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4752-3p:Novel 2.73561461760261 0.698660842616495 0.593244339185502 1.1776949166944 0.238918254177788 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4753-3p 0.392494749238946 -0.378828572933541 0.787136930118734 -0.481274043229553 0.630321742605127 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4753-5p 1.65045098947706 0.512973374137192 0.491154245502945 1.04442418819347 0.29628917749432 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4754 5.51380278666764 -0.121715260179173 0.369832858813478 -0.329108831945512 0.742073428840865 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4754-3p:Novel 21.8603013033654 -0.255111151215144 0.363878905847104 -0.701088046368748 0.483248069759962 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4755-3p 5.61286054870313 0.885176652216356 0.524231549627516 1.68852228150958 0.0913110154760539 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4755-5p 0.623393350280389 0.267365017636957 0.647649558428758 0.412823592878845 0.679735864586679 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4756-3p 0.685805488310984 0.86801883224676 0.609314085465549 1.42458356527824 0.154277613509456 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4756-5p 0.915653012654681 0.275370178803784 0.612030364890036 0.449928948955433 0.652761673029375 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4757-3p 2.23049081908863 -0.437180539857088 0.428041191291877 -1.02135156324004 0.307087904916601 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4757-5p 2.28282802780738 0.0550480816491625 0.560021488565169 0.098296373930581 0.921696957423762 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4758-3p 0.368513789457048 0.515057019930568 0.740276322304021 0.695763196001616 0.486577141402829 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4759 0.801860517531355 0.73477504513408 0.545017258385399 1.34816839986101 0.177604225758073 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4759-3p:Novel 3.06418070538519 -0.594444198392751 0.698229502954224 -0.851359325089594 0.394569779252386 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4760-3p 0.133405392172922 0.23235934460334 4.69621233851257 0.0494780320510243 0.960538343637471 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4760-5p 8.7424041377339 0.310789207807894 0.452864083907734 0.686274798226688 0.492539837985749 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4761-3p 2.92733969092585 0.804615716385605 0.526334068024542 1.52871676995092 0.126334673116139 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4761-5p 0.554125511554164 -0.119542263043408 0.748853102578841 -0.159633795509077 0.87316955538773 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4762-3p 0.427408472147123 -0.137760888617689 0.765900212623605 -0.179867933638231 0.857256249839961 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4762-5p 0.416230238720606 0.530818790150547 0.840047084505786 0.631891711716179 0.527457639626909 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4763-3p 10.7611619275415 -0.568251128339784 0.359985420386002 -1.57853928564792 0.114441770285119 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4763-5p 0.899513751702863 -0.434430740556972 0.544379682732002 -0.798028938877284 0.424853696794693 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4764-3p 0.083284558826315 0.179241952097357 2.69496497873229 0.0665099374247422 0.946971846308537 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4764-5p 1.2815746063288 -0.504773624957111 0.569440719688212 -0.886437529851205 0.375381803180945 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4765 4.90358361306536 -0.293102593751228 0.33236608630119 -0.88186673018624 0.377848880390077 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4765-5p:Novel 1.02997890439555 0.0154225744800246 0.813913559394588 0.0189486638992675 0.984882058319867 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4766-3p 1.05626487463276 -0.834406663039721 0.618279310107932 -1.34956264814047 0.177156312186124 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4766-5p 0.854613717732857 0.296613531152534 0.557396647383774 0.532140859735585 0.594628439775711 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4767-3p:Novel 12.9509044858816 0.161774954611156 0.371675580351721 0.435258497365005 0.663374806167215 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4768-3p 1.21898619650488 -0.507051103781934 0.762121714773162 -0.665315124806347 0.505848958667378 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4768-5p 2.58830468702658 -0.791191575828954 0.473213378832466 -1.67195521348323 0.0945331538940977 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4769-3p 0.0932259107720932 0.183426423252441 2.32929460335004 0.0787476272810805 0.937233361981806 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4769-5p 4.43293397115295 0.027797263736503 0.42899927997882 0.0647955953163265 0.948336748510733 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4770 6.87940916392456 -0.060749148663307 0.306557276415504 -0.198165737162175 0.842915393646654 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4771 3.77656724333662 0.0948804916159853 0.386919309722483 0.245220357919169 0.806285814188874 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4771-5p:Novel 20.414390289136 0.171761639589858 0.450742069075361 0.381064141499382 0.703155654499385 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4772-3p 0.309672257662482 0.0863958585797829 0.825932063958693 0.104604073809276 0.916689982011089 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4772-5p 0.486853195029132 -0.126573791918723 0.655755864448087 -0.193019687327163 0.846943549754 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4773 2.69753173984619 -0.00405984610103022 0.37072549454982 -0.0109510841868595 0.991262473646722 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4774-3p 0.361599786470586 0.0452933561222222 1.06602069436331 0.0424882522090943 0.966109476673624 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4774-5p 4.81626061991162 0.448925001024789 0.617145327154929 0.727421858793546 0.466967567980564 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4775 0.415676731632273 -0.541991692978927 0.919993317412767 -0.589125684633376 0.555776964746257 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4775-3p:Novel 0.663296961196773 -0.082871308508192 0.698924918032022 -0.118569686628908 0.905616282459859 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4776-3p 1.88293352629435 -0.338245142427006 0.40143008457904 -0.842600381537688 0.399451977634302 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4776-5p 0.940790450679504 -0.243307874189777 0.496882119822315 -0.489669208215388 0.624367994252935 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4777-3p 0.376434756809996 1.05417609454272 1.11086607317174 0.948967764883521 0.34263700713451 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4777-5p 0.157797181594475 0.191465957040684 1.65016924350245 0.116028072753496 0.907630293209201 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4778-3p 0.765550458493291 -0.133930845833941 0.670854992621836 -0.199642019969937 0.841760562089145 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4778-5p 6.92937291171134 -0.180989331991251 0.37960235472446 -0.476786641965445 0.633514058749596 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4779 1.22140067101725 0.285296533121741 0.467582244564198 0.610152623283732 0.541760710128351 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4779-5p:Novel 0.785479855810501 -0.806354933087644 0.596701206529459 -1.35135462148229 0.176581862673652 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4780 9.65848326177308 0.592206914610039 0.484435850280269 1.22246715280758 0.221531018099628 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4780-5p:Novel 2.8117133041445 -0.0233035117271668 0.391991186116619 -0.0594490706743439 0.952594429396214 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4781-3p 1.09110230985084 0.14054342142494 0.627474775186165 0.22398258381501 0.822770855076802 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4781-5p 0.289238846192759 0.335590527722463 1.13491282330728 0.295697185572818 0.767461346714448 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4782-3p 0.320082070549352 -0.392392348986263 0.870350601209544 -0.450844002912099 0.652101984589174 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4782-5p 0.511708870244653 0.425099255370557 0.61068717228872 0.696099860387404 0.486366293961475 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4783-3p 1.94263165036832 0.529788875552303 0.492923063062978 1.07479019597956 0.282468670818779 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4783-5p 0.896043526558081 -0.0538046198041817 0.547281063870411 -0.098312591748875 0.921684079850467 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4784 5.9483966943389 -0.124339043855186 0.37034139280907 -0.335741686642327 0.737065667262532 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4785 14.5106331626971 -0.00294967785074444 0.356630116539506 -0.00827097239954408 0.993400794060492 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4785-5p:Novel 8.26988060181572 -0.0827912646174996 0.349712686680526 -0.236740809729709 0.812857873160779 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4786-3p 1.58854844032793 0.0664950987768698 0.545757730225524 0.121839957721519 0.903025767990102 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4786-5p 1.94721725997256 0.315811005240484 0.651064864303001 0.485068420300296 0.627627812264153 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4787-5p 19.8910934029636 -0.397343521654818 0.395958010328962 -1.00349913700371 0.315620093104732 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4788 1.18932898182808 0.23687706449991 0.555184411999268 0.426663752404169 0.669624255548994 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4788-3p:Novel 3.22746252591242 0.397060634731036 0.437487297672756 0.907593516070585 0.364093021268471 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4789-3p 0.181333937958069 0.21954914366951 1.24700130405665 0.176061679290381 0.86024548609424 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4789-5p 0.547142640043938 0.107181920492624 0.691988181549918 0.154889813656293 0.876908184256662 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4790-3p 0.741040752243687 -0.43621153778475 0.71030479867606 -0.614118810118989 0.539136819187838 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4790-5p 0.190883557633551 0.0256257248580112 1.42951479324602 0.0179261697598963 0.985697751917109 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4791 4.42072520014165 0.142975875864961 0.399231867705786 0.358127412740325 0.720247965336525 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4791-3p:Novel 2.26873044381542 0.462022362747047 0.523832379087367 0.882004208201091 0.377774531587051 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4793-3p 2.18949942270186 0.251460112606793 0.452551067040815 0.555650247940117 0.578449974017942 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4793-5p 2.08426342888605 -0.038301912854847 0.37582860754554 -0.10191324472341 0.918825536934105 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4794 0.785912228004113 0.686429125985536 0.766930824393546 0.895033951110692 0.37076893921163 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4794-3p:Novel 1.36037940699077 0.827814225921769 0.551464671059945 1.50111923639762 0.133324724215749 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4795-3p 2.39327165498139 0.437548754285304 0.743937921360805 0.588152239214992 0.556430111906179 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4795-5p 0.312933738152374 -0.677747279896358 0.865836160389938 -0.782766198620219 0.433764420191186 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4796-3p 2.82883232017498 0.285354482458359 0.533723487636345 0.534648538182353 0.592892913127497 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4796-5p 0.219859608406215 0.392887365991778 1.47976452570748 0.26550667972253 0.79061916478543 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4797-3p 0.205424513910103 0.39815046840416 1.08313605580205 0.367590448375696 0.713178638021731 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4797-5p 0.586780487153933 -0.474203553183836 0.541374744785824 -0.875924778078515 0.381070928306702 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4798-3p 0.322848757751529 0.272507870925722 0.907452378996118 0.300299913508616 0.763948399200994 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4798-5p 0.861376103214816 0.07108810413777 0.647939389528566 0.109714126485647 0.912636096737378 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4799-3p 1.35645544511104 -0.305223212464702 0.581226055896788 -0.525136836809158 0.599488069984837 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4799-5p 0.186864073579973 -0.244780797973991 1.11293621213308 -0.219941444357209 0.825916758572092 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4800-3p 24.8940075638344 0.132652665582649 0.499085739971721 0.265791335953949 0.790399916196967 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4800-5p 4.90057006494297 0.198123450292855 0.398980808316801 0.496573885668055 0.619489572347385 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4801 0.247388186301366 -0.301793724412067 1.02804115214786 -0.293561910222695 0.769092685137956 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4801-5p:Novel 0.378163667805996 0.111281397604009 0.841892155863801 0.132180109802581 0.89484183314841 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4802-5p 0.702955682760789 -0.285352719536116 0.613770592123925 -0.464917549321915 0.641990502522686 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4803 2.99134756476074 0.372975732717329 0.527256832870443 0.707389092876822 0.479324713155592 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4803-3p:Novel 0.865199899388 0.425471150139737 0.51091178963949 0.832768314937415 0.404975407712687 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4804-3p 0.15512028342082 0.504201185722322 4.1366479177853 0.12188641521908 0.902988974490334 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-4804-5p 3.61811027226676 0.510269564854052 0.401917720565898 1.26958712876754 0.204231736612554 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-483-3p 0.823819166563736 0.0568365665974194 0.74380483253399 0.0764132795477934 0.939090304944328 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-483-5p 15.2783785266968 -0.760296258577128 0.434791769968897 -1.74864454916319 0.0803524806006521 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-485-3p 0.473044522614892 -0.608731208997326 1.10760330917098 -0.549593165673143 0.582598447455273 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-485-5p 3.89439985582757 -0.202911293306756 0.479947611403499 -0.422778004277149 0.67245723722517 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-486-5p 61.5656512399584 0.138763613429437 0.626451586769117 0.221507322130193 0.82469743596122 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-487a-3p 0.189426425005142 0.11286664673939 2.02415193017229 0.0557599679436038 0.955533026253312 0.998982367059023 Light_Abst 144_19 FALSE
