ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-3674	1.33099961226795	0.629522387705544	1.23199073011268	0.510979808791231	0.609365195259406	0.920077840924715	former_vs_16_	FALSE	0.765062964336613	0.0920253770737584	0.967916291982507	1.59914101065152	0.0989767297369456	0	0.324736921532051	0.372054143739835
hsa-miR-3674-3p:Novel	1.41173330336312	0.706652933350276	1.05590006047811	0.669242251042496	0.503340958253037	0.896209797606763	former_vs_16_	FALSE	0.960833381706525	1.45419934188196	1.20490529863247	1.48065711461531	0.503732307132171	0.195044873353311	0	0.636066007989252
hsa-miR-3675-3p	0.624395904587423	-1.11280440259795	1.12636427028643	-0.987961383323149	0.323171561016527	NA	former_vs_16_	NA	0.737048161214063	0.491968655239974	0.314870136869578	0.674398833022955	0	0.585134620059934	0	0
hsa-miR-3675-5p	1.49496311982386	-0.483438399010089	1.02555802773714	-0.47139058535457	0.637361837868295	0.927742152810474	former_vs_16_	FALSE	1.36095115139153	0.63587399396654	2.41425867101882	1.09035240854826	0.597443212887184	0	0	0
hsa-miR-3677-3p	1.76543528276082	-0.659134756799683	1.06596370851762	-0.618346339122845	0.53634706202124	0.903878998193971	former_vs_16_	FALSE	1.07853049009828	0.998050673733227	1.07399921360888	2.18463620570961	0.970283762044664	0.87361872915729	0.398592990087618	0.394957049664394
hsa-miR-3677-5p	7.13326095243136	0.736461004070505	0.921328328146849	0.799346966300077	0.424089252682045	0.869380682724808	former_vs_16_	FALSE	7.49726435293397	1.97637481231943	5.84095264369204	7.00125490609383	2.02368999453348	1.79653106465199	2.38314622052934	3.33348524388397
hsa-miR-3678-3p	1.85027046246402	0.259436966355944	0.968654170924157	0.267832394825106	0.788828333925527	0.95969095968993	former_vs_16_	FALSE	2.33143927446853	1.49281083276874	1.78518993960695	1.47956440906904	1.15971171984379	0	0.554323763072193	0.636066007989252
hsa-miR-3678-5p	1.22043357574703	0.202030205407423	1.19995171166228	0.16836527957242	0.866295921041809	0.981779081004694	former_vs_16_	FALSE	2.16657557059939	0.0139317766680937	0.587039962293434	1.29601898263353	0.28909857064764	0	0	0.470209018911438
hsa-miR-3679-3p	0.157908001807239	-0.0666613239314407	4.23683559371331	-0.0157337528107897	0.987446799477096	NA	former_vs_16_	NA	0.380668070360146	0.0139317766680937	0.117097574968882	0.111074904917793	0	0	0	0
hsa-miR-3679-5p	6.58735000803222	-0.610125968284359	0.86381282489862	-0.706317330210935	0.479990818488417	0.887802617084608	former_vs_16_	FALSE	3.75170502561147	9.46606115893174	8.89398452493088	5.66788117289471	1.83591245128476	2.55051575589443	2.59789537225641	1.81527963206866
hsa-miR-3680-3p	21.6768449446537	0.697261729374822	0.927545217996316	0.75172801912671	0.452214636903463	0.875692853016779	former_vs_16_	FALSE	7.50843569420656	8.88775767942484	8.26404337115811	28.5281096752779	7.32941669129448	5.24171237494374	4.49682220920845	6.21587752853263
hsa-miR-3680-5p	1.54258827206318	-1.756480296477	1.05932063760971	-1.6581195854358	0.0972933314800763	0.536665377291264	former_vs_16_	FALSE	1.71386443823253	0.902579879473661	1.22394985442707	1.56185111894232	0	0	0	0.255883583190134
hsa-miR-3681-3p	0.0778752831968884	-0.507662264105164	5.52174068357504	-0.0919388093713374	0.926746656605001	NA	former_vs_16_	NA	0.266277917875676	0	0.0662636140221493	0.0359073910065656	0	0	0	0
hsa-miR-3681-5p	0.970255811517689	-1.65940870039221	1.28088526125498	-1.29551705417109	0.195141922091374	NA	former_vs_16_	NA	1.27038682070248	2.01147040860571	0.676553909642407	0.829431540840235	0.494883648684728	0.449132766162998	0	0
hsa-miR-3682-3p	15.6192602726483	0.205799905366332	0.779147889140847	0.264134586302049	0.791676213938558	0.96130032969088	former_vs_16_	FALSE	14.4158100098473	11.1972385539832	10.7345180694579	16.990330251558	11.138743118708	4.94046042779298	7.14421227370512	7.22367506117249
hsa-miR-3682-5p	0.436308489849431	-1.08207801078107	2.33211894322572	-0.463989203434182	0.642655480908086	NA	former_vs_16_	NA	0.555252461296165	1.27108411638341	0.158724299217533	0.418341403919975	0	0	0	0
hsa-miR-3683	0.522270203189712	-0.571807165690451	1.39397729691423	-0.41019833461867	0.681660462458589	NA	former_vs_16_	NA	0.648715041253761	0.197047002166653	0.45470396810758	0.514157974209148	0.0989767297369456	0	0	0
hsa-miR-3683-3p:Novel	4.32442972605957	1.53151532850281	0.807852167515634	1.89578661800542	0.0579882661049592	0.392906094444348	former_vs_16_	FALSE	3.20476309020686	1.45733710340246	3.86086923033536	4.54082819655248	1.58193103036999	0.780179493413245	2.46530940745987	3.23294717088489
hsa-miR-3684	1.18395416552778	-1.6425947188599	1.0870162684448	-1.51110408053963	0.130761935238191	0.623147827457525	former_vs_16_	FALSE	0.964018102236801	3.1905056754033	1.63854098249756	0.823713986337274	0.296930189210837	0.637628938973607	0.228092376720497	0
hsa-miR-3684-5p:Novel	1.76426868507892	0.523465548283389	0.919713425762757	0.569161581879982	0.56924648986577	0.911247535418823	former_vs_16_	FALSE	1.83448040651219	1.38706430552198	2.07676167047507	1.48589443594837	1.39607936977038	0.0975224366766557	1.2989476861282	1.01460847431974
hsa-miR-3685	1.27425055543384	-1.64988087286892	1.2526278347563	-1.31713572626294	0.187793133547034	0.685366307648842	former_vs_16_	FALSE	1.13366016113677	2.7988155277171	0.405985272818356	1.44459749049098	0.138611966006381	0	0	0.310851082080977
hsa-miR-3685-3p:Novel	8.17261146333181	-0.826134635868325	0.757745897821534	-1.0902528647709	0.275601772094964	0.789971980268761	former_vs_16_	FALSE	4.89383526626184	11.9595691846248	5.68892892653329	9.05904657667859	1.79232963866155	4.97364427050944	3.57210613685256	4.21993880858249
hsa-miR-3686	2.66665492563019	0.560279401421536	0.858441326686218	0.652670583305144	0.513968670848556	0.896626915571387	former_vs_16_	FALSE	3.35045863559594	1.67067518031961	2.81949267697142	2.32097734324567	1.75660189859248	0.449132766162998	1.49894073640282	1.52878901271006
hsa-miR-3686-5p:Novel	2.84780095766529	0.201366614354487	0.805723006229318	0.24992039795023	0.802648908395977	0.964130087453915	former_vs_16_	FALSE	3.75291260291835	3.47808268408787	2.45123019764303	2.50703558355598	2.51866153566086	0.87361872915729	1.68392225763013	1.73908007359949
hsa-miR-3688-3p	0.758539762809076	-0.928107357852299	1.08349432680801	-0.856587187296601	0.391673069233932	NA	former_vs_16_	NA	0.746397264090225	1.64668481309468	0.646466208513012	0.617439821295762	0.403984454946311	0.195044873353311	0	0
hsa-miR-3688-5p	0.791920268128929	0.180936397181072	1.09212840618144	0.165673190219184	0.868414145556591	NA	former_vs_16_	NA	0.722752993852136	0.119888930409946	0.655261478155806	0.841861343890036	0.28909857064764	0	0	0
hsa-miR-3689a-3p	3.99547598606807	-1.01827446754851	0.800519539470963	-1.27201700563293	0.203367077176371	0.711978984278415	former_vs_16_	FALSE	2.23643836010484	34.4151728921878	2.3290104299964	2.42845317137297	0.970283762044664	3.18814469486804	2.13127888543935	1.58444884456204
hsa-miR-3689a-5p, hsa-miR-3689b-5p, hsa-miR-3689e	8.47662075456091	-1.22523373181781	0.777127350351917	-1.57661898177045	0.114883222436402	0.588029692113976	former_vs_16_	FALSE	4.52857257390625	85.9352558751503	3.89348326109986	4.83333390806126	2.31942343968758	4.68107696047947	2.55890062331362	1.74732287031735
hsa-miR-3689b-3p, hsa-miR-3689c	5.04376932118009	-1.03731507963586	0.750458781600162	-1.38224124371501	0.166897640213092	0.667679025517286	former_vs_16_	FALSE	3.48806274448547	26.5392635005909	2.44005320664009	4.43009014354456	1.4454928532382	2.35828998763951	1.94205827994229	2.91380482907622
hsa-miR-3689c-5p:Novel	1.13603486356439	-1.64961237010477	1.19221317382086	-1.38365554611179	0.166463951392099	0.667679025517286	former_vs_16_	FALSE	1.44764432385014	6.20458381768332	0.355557991116099	0.887457193491532	0.436118908038566	0.449132766162998	0	0
hsa-miR-3689d	6.31048118477328	-0.333202833392725	0.592886059385139	-0.562001464055804	0.574115021609766	0.911247535418823	former_vs_16_	FALSE	7.47471562351019	16.7657533180675	5.54974111668802	4.98597905471837	4.57353161116845	5.24171237494374	4.31931387057768	3.97192535086498
hsa-miR-3689d-3p:Novel	25.7240461857831	-0.0944778006144767	0.754126325113862	-0.125281133237475	0.900300987992443	0.986592217392426	former_vs_16_	FALSE	25.1650674559962	24.77290446169	17.1989644729282	26.033434087015	16.6102758188849	10.2020630235777	11.1569929942818	10.6647726875618
hsa-miR-3689e-3p:Novel	1.32423465536741	-1.38297285859064	0.976221262981647	-1.41665922576473	0.156582583623771	0.657801628073501	former_vs_16_	FALSE	0.550203866564738	9.4712805233089	0.731125103466771	1.04842051808955	0	0.292567310029967	0.649473843064102	0
hsa-miR-3689f	0.334231910898972	-0.936390548964356	1.89001713676314	-0.495440242710193	0.620289393933833	NA	former_vs_16_	NA	0.30295244778734	0.216828052667657	0.274608213543719	0.324718698825616	0	0	0	0
hsa-miR-3689f-3p:Novel	4.04960144123022	-0.345739289409092	0.821120721769907	-0.421057805804558	0.673712871523528	0.933692135066438	former_vs_16_	FALSE	2.6488938945709	19.6677328210432	2.76442222011931	3.44685407020007	1.78158113526502	2.14549360688642	1.37444537726413	1.76436459822117
hsa-miR-369-3p	1.33191690564544	-0.637728407271094	1.11770951238245	-0.570567218231639	0.568293045312034	0.911247535418823	former_vs_16_	FALSE	1.33492138166733	7.01807245774929	0.6160481206458	1.08417583656764	0.494883648684728	0.585134620059934	0.228092376720497	0.231899074662844
hsa-miR-369-5p	1.14801061492893	0.609741487213761	0.818615604067131	0.744844691677486	0.456365613867873	0.879095359285974	former_vs_16_	FALSE	0.781732176416632	2.92911526291389	1.06587180290535	0.99609498500741	0.807968909892622	0.487612183383278	0.699354391422023	0.557299703290465
hsa-miR-3690	0.661075339882794	-0.0432195270592721	1.11272871628179	-0.0388410278506078	0.969017134004749	NA	former_vs_16_	NA	0.839224848059654	0.142255424143236	0.591598111631884	0.629615119074484	0	0	0	0
hsa-miR-3690-3p:Novel	1.94283496067124	-2.06610489014386	0.857518005950271	-2.40940117386139	0.0159787229359698	0.186907080214325	former_vs_16_	FALSE	1.46851700603	7.04733230418442	1.32573511539242	1.81101240018014	0.611970817094919	2.35828998763951	0.832277254105627	1.27753920051126
hsa-miR-3691-3p	3.31387464703448	1.90837784391334	0.860412598685005	2.21797989340227	0.02655620338482	0.261572206638831	former_vs_16_	FALSE	3.25369763485816	4.41517889664755	3.22048511296663	2.96544422119699	1.39607936977038	0.975224366766557	2.08069313526407	1.72524618523886
hsa-miR-3691-5p	3.78054342286305	-0.551717032186752	0.907166255099509	-0.608176317279608	0.543070540074649	0.903878998193971	former_vs_16_	FALSE	2.71412892713043	6.21533791491701	2.21474682837151	4.30364876593085	2.25230592623229	0.780179493413245	1.39870878284405	2.20607360976769
hsa-miR-3692-3p	0.850758148293505	-0.486252142806599	1.30609090886983	-0.372295786996447	0.709672635040613	NA	former_vs_16_	NA	1.70751595033911	2.65119059637521	0.42143470233836	0.58152773103187	0.296930189210837	0	0	0
hsa-miR-3692-5p	3.20607849326822	0.879137011406187	0.840108257123975	1.04645681547736	0.295350173056158	0.818300084729758	former_vs_16_	FALSE	5.79888440267315	3.00805080165818	2.76815181128989	2.53144490390833	1.75660189859248	0.780179493413245	1.70282337541021	1.89680203162581
hsa-miR-370-3p	2.57125295196626	0.41342828160922	0.887752986562302	0.465701932707839	0.641428868763615	0.927742152810474	former_vs_16_	FALSE	2.23646637794668	9.94640578551017	2.3094005043372	1.9412054346258	0.57819714129528	0.0975224366766557	1.2629416932226	1.20769812500706
hsa-miR-370-5p	1.50125987552594	-0.238874432079638	1.01172233783031	-0.236106709467259	0.813349867700886	0.968977710260512	former_vs_16_	FALSE	1.39925244200855	0.747785451965041	1.00199370447994	1.61234600057242	0.970283762044664	0.449132766162998	0.617044838653955	0.666373876280869
hsa-miR-3713	0.521226028791148	0.746503921326452	1.64329905606381	0.454271496458198	0.64963342887332	NA	former_vs_16_	NA	0.37444920660944	0	0.290837950406247	0.629870030314491	0	0	0	0
hsa-miR-3713-3p:Novel	1.10537010150296	0.115375849444707	1.04160004971924	0.110767899325472	0.911800401293549	0.986648020028642	former_vs_16_	FALSE	1.18988744177204	0.589672678501815	1.16344333987022	0.960082867144898	0.611970817094919	0.449132766162998	0	0.537283590858415
hsa-miR-3714	5.15684464029386	-0.515529786160893	1.0121094179915	-0.509361712278054	0.610498708566517	0.920077840924715	former_vs_16_	FALSE	3.92755387067064	1.80836907350891	2.12762339312825	6.53055354304753	1.73956757976568	0.637628938973607	0.649473843064102	2.10348791959389
hsa-miR-3714-3p:Novel	116.75291641266	0.421559556438311	0.575362338525879	0.732685350101952	0.463750361182836	0.884148319696266	former_vs_16_	FALSE	75.6227565585407	122.608297660498	98.9092597039797	120.494712333243	51.654936681504	62.4876360194135	61.2146507599657	72.3837095796757
hsa-miR-371a-3p	21.5110157474346	0.228071544752861	0.806102181726047	0.282931308118418	0.777229494303333	0.95535433422136	former_vs_16_	FALSE	22.5415125684495	11.7485715264197	15.9565975644479	21.9286942411415	9.73299779199426	7.07486996291854	8.18028245806141	12.2547220930373
hsa-miR-371a-5p	72.4082220380315	0.481733466837327	0.528038998337582	0.912306606811166	0.36160733737079	0.850957843368068	former_vs_16_	FALSE	50.0932855031957	43.4474919252624	65.4712201468368	76.442391641122	32.662320813192	35.5903552587353	55.6721377575361	54.1498093614916
hsa-miR-371b-3p	0.313635829329342	-0.982383953753549	1.90770474296273	-0.514955973862012	0.606583785413651	NA	former_vs_16_	NA	0.209701044933396	0.441920194755682	0.205462321891759	0.341863841112294	0	0	0	0
hsa-miR-371b-5p	0.573910686917954	0.558160468151719	1.16793690162926	0.477902930691795	0.632719295389892	NA	former_vs_16_	NA	0.784820791223593	1.42375034531349	0.567067185005338	0.419338514098198	0.503732307132171	0	0.324736921532051	0
hsa-miR-372-3p	1.65764590901886	-0.700429107444905	1.02705277699546	-0.681979663687724	0.495251810089711	0.893506962559063	former_vs_16_	FALSE	1.51338623947449	1.87037710098217	1.44766457405765	1.54941075604253	0.57819714129528	0.292567310029967	0.617044838653955	0.511767166380268
hsa-miR-372-5p	1.26652823083608	0.339116623949417	1.03934872201899	0.326278001564927	0.744214030526303	0.943602085696055	former_vs_16_	FALSE	1.72315658654976	0.481662880876863	0.989149762670666	1.22208279374696	0.554447864025522	0	0.684277130161492	0.514299330807109
hsa-miR-373-3p	2.06108624945	1.03659205284169	1.11215981297259	0.932053146274978	0.351309060227705	0.848912992432477	former_vs_16_	FALSE	1.22403896335774	0.217411367086601	3.65359239363628	1.39012671472082	0.349019842442595	0	0.649473843064102	0.778199703785955
hsa-miR-373-5p	1.13696253736211	0.565091530381834	1.17925273053186	0.479194591414656	0.631800201587827	0.926175492450123	former_vs_16_	FALSE	0.725937008131455	1.48791216905106	0.702752973526666	1.26547264937809	0.138611966006381	0.195044873353311	0.33478450699732	0
hsa-miR-374a-3p	0.69615958943787	-1.43497806459321	1.67718582187575	-0.855586808495881	0.392226369134506	NA	former_vs_16_	NA	0.995511288764769	8.04187952489657	0.187419662835794	0.231188356429938	0.436118908038566	0	0	0
hsa-miR-374a-5p	1.93600162027528	-4.54910081751534	1.40648563897889	-3.23437416738788	0.00121909627464908	0.0265700470115824	former_vs_16_	TRUE	1.42815833927668	30.363999402561	0.40989303868132	0.42382203861541	0	0.292567310029967	0	0
hsa-miR-374b-3p	0.145865429384158	-0.850163622047887	2.90950906614507	-0.29220174356573	0.770132378607355	NA	former_vs_16_	NA	0.254312555529138	0	0.16479043428509	0.128340757309513	0	0	0	0
hsa-miR-374b-5p	1.48843922859295	-4.65782475038876	1.4617586229476	-3.18645272705582	0.00144029023067456	0.0303532238695877	former_vs_16_	TRUE	0.709672964851225	19.1825135235522	1.0685122516676	0.40325927775742	0	0.637628938973607	0	0
hsa-miR-374c-3p	0.206898798318843	-1.26411162190967	2.55712060977007	-0.494349627889996	0.621059281882365	NA	former_vs_16_	NA	0.277684159446086	0.041795330004281	0.149759666763932	0.218748995628467	0	0	0	0
hsa-miR-374c-5p	0.725693318913045	-0.823519630277179	1.60004784284116	-0.51468437894637	0.606773591018032	NA	former_vs_16_	NA	0.461867612264615	0.139317766680937	0.323202304531616	0.998427275097129	0	0	0	0
hsa-miR-375-3p	148.605161676342	-3.54891892023954	0.869457214633229	-4.08176372627676	4.4695222400892e-05	0.00146118996310609	former_vs_16_	TRUE	102.666921485528	2641.41112743826	15.1181790429686	19.6841749600233	6.36016855424808	19.7970546453611	6.99140980779223	10.7093977228679
hsa-miR-375-5p	0.481368456075144	0.0931002498836552	1.98969345763588	0.0467912529572647	0.962679600528017	NA	former_vs_16_	NA	1.41030522159259	0.138734452261992	0.332049290290151	0.295312870413795	0	0	0	0
hsa-miR-376a-2-5p	0.392755755861898	-1.63726551905694	1.68214353729837	-0.973320934125807	0.330393821243351	NA	former_vs_16_	NA	0.669875130537342	0.237906803521976	0.0292788115724552	0.455617061191788	0.138611966006381	0	0	0
hsa-miR-376a-3p	1.71579571707853	-1.22286515189165	0.9735795123025	-1.25605062189486	0.209097617085335	0.71850822505149	former_vs_16_	FALSE	1.51181925763825	0.500051158075157	0.628362045421411	2.19796900132281	0.611970817094919	0	0	0.985458150041096
hsa-miR-376a-5p	0.201187211246255	-0.601665239997068	2.78345117310994	-0.216158000474221	0.828864590361752	NA	former_vs_16_	NA	0.0879831860008413	1.27108411638341	0.174297806187188	0.154919128044075	0	0	0	0
hsa-miR-376b-3p	0.670334105051648	0.0365435633667849	2.0460703136688	0.0178603653660655	0.985750247822516	NA	former_vs_16_	NA	0.164588140600112	0	2.08148865919941	0.268512207809036	0	0	0	0
hsa-miR-376b-5p	0.43630598053522	-0.0801630278318512	1.56435003648902	-0.0512436641173777	0.959131358594258	NA	former_vs_16_	NA	0.190701939565005	1.29894766971959	0.467077804482297	0.37031177419065	0	0	0	0
hsa-miR-376c-3p	0.0668020077925296	-1.00291288306121	5.70936146271853	-0.175661129464322	0.860560174572793	NA	former_vs_16_	NA	0.0430233976665906	0.124802675593899	0.0439797170683507	0.0706504405707944	0	0	0	0
hsa-miR-376c-5p	0.925342894284021	-0.277184738973719	0.961778436985147	-0.288200201121789	0.773193494841856	NA	former_vs_16_	NA	1.25720685226171	0.612793114298879	1.01273963248032	0.752825155515162	0	0	0.600005729612473	0.129619539366525
hsa-miR-377-3p	0.120250790153458	-1.05365166392418	5.09926276587725	-0.206628234766583	0.836300207939125	NA	former_vs_16_	NA	0.157802948912969	0.0641618237375711	0.108131954539397	0.114138831202089	0	0	0	0
hsa-miR-377-5p	0.117840138117095	-0.584615425138993	3.78320604994644	-0.154529099769036	0.877192568479769	NA	former_vs_16_	NA	0.0229536267388719	0.0139317766680937	0.0702419530633685	0.155211225064072	0	0	0	0
hsa-miR-378a-3p	181.044717653097	-4.50486118078598	0.843600300652167	-5.34004217080457	9.29249633240614e-08	7.64382762826957e-06	former_vs_16_	TRUE	129.777167324505	3061.75688124534	40.4549611612001	27.9037886486801	13.7411938964052	18.3459933123031	10.5245141101883	10.715346785706
hsa-miR-378a-5p	0.689426139304936	-2.90084995703543	1.80393083386377	-1.60807160816816	0.107819496549885	NA	former_vs_16_	NA	0.665581847406853	7.19941021626027	0.406478651377459	0.254476582720969	0	0.390089746706623	0	0
hsa-miR-378b	6.58499216615017	-0.0105731098152331	0.822285038060651	-0.0128582052765664	0.98974091922583	0.999442689468156	former_vs_16_	FALSE	9.01608260481725	7.50854973227322	6.46101056958223	5.47604675282236	4.02985845705737	2.24566383081499	2.73710852064597	3.12181604947788
hsa-miR-378b-5p:Novel	12.2418218394879	0.366204215261256	1.52887903805679	0.239524649200961	0.810698785347223	0.968735661965988	former_vs_16_	FALSE	11.9522586512848	2.35788925569194	13.3853127692	12.6628102414795	1.58193103036999	0.449132766162998	1.04866395837228	0.557292486511373
hsa-miR-378c	16.48968876364	-0.24039588374601	0.775121981417069	-0.310139422580329	0.756454934368532	0.948034128128547	former_vs_16_	FALSE	14.3281466537947	22.7490240207754	12.1888151138859	16.5089157533668	5.97561792765148	24.8675286199707	6.00005729612473	9.37095135325848
hsa-miR-378c-3p:Novel	8.23012552818003	-3.31137498517568	0.768756501734665	-4.30744322513527	1.65152467825076e-05	0.000628565362617826	former_vs_16_	TRUE	5.21228018552541	74.6007919576408	5.3191809329769	4.55931821439998	2.38977285154874	3.49447491662916	1.37444537726413	1.68572019226453
hsa-miR-378d	12.3365425098153	-1.97434241529816	0.867562164542697	-2.27573595989961	0.0228618177087927	0.239588545635479	former_vs_16_	FALSE	34.7072110542978	40.3336630959834	5.99807429185198	6.15310832767022	2.44313889709816	4.04219489546698	2.95837128895184	3.02041438277138
hsa-miR-378d-1:Novel	2.44277484653627	-3.55055506242833	1.1067681170257	-3.20803880036769	0.00133643467111841	0.0285936029935172	former_vs_16_	TRUE	1.54514378327262	30.3244161937807	0.669866289162935	1.04870549501827	0.503732307132171	0.87361872915729	0	0
hsa-miR-378d-2-3p:Novel	7.87536539836567	-1.84104158223647	0.829550553247399	-2.21932415695396	0.0264646793022498	0.261572206638831	former_vs_16_	FALSE	9.78874701058086	35.0472667589311	3.35268691126186	6.34634378242785	3.05283235626996	3.82577363384164	2.5258833864452	3.30781537899828
hsa-miR-378e	5.27514634196109	0.653992887706169	0.80443690803607	0.812982200559157	0.416228263376783	0.869380682724808	former_vs_16_	FALSE	7.21413838706005	7.67623834197029	4.63275355014871	4.4961914338581	2.01992227473156	2.62085618747187	2.79741756568809	2.03831291853732
hsa-miR-378e-5p:Novel	2.64704938831828	-2.63421235444482	0.804730155815068	-3.27341076435338	0.00106257936197561	0.0244106069643046	former_vs_16_	TRUE	2.2807358668627	16.4866605393668	1.30812924549003	2.07007346350601	1.74447563215426	2.69479659697799	1.13521558360681	1.30614911826703
hsa-miR-378f	7.32143737508026	0.953686217370925	0.764497526976473	1.24746802143714	0.212225938710754	0.724466055839923	former_vs_16_	FALSE	9.61401359364763	3.06334357948531	6.70944604397617	6.7308676839662	5.23529763663892	1.26779167679652	3.42138565080746	4.7337677467038
hsa-miR-378f-5p:Novel	6.24294646154394	-0.859320576438788	0.819622749669126	-1.04843426660093	0.294438572811707	0.818300084729758	former_vs_16_	FALSE	7.88527454784754	11.2490494502382	5.73198509662209	4.94703933922767	4.50461185246457	8.89758881468384	4.10843844960273	2.57576328001518
hsa-miR-378g	1.32108781780803	1.1047333647128	1.20122809890539	0.919669932562751	0.357745269616397	0.848912992432477	former_vs_16_	FALSE	1.45523010818077	0.0641618237375711	1.13702567135413	1.30459203382581	0.597443212887184	0	0.324736921532051	0.231189955696373
hsa-miR-378g-3p:Novel	2.65348486242395	-1.86403688634465	1.13545149813556	-1.64167019851173	0.100658370951878	0.547489583705289	former_vs_16_	FALSE	2.30801082272384	6.3666733250425	1.36950863757918	2.79290425100964	0.403984454946311	0.292567310029967	0.465206900271626	0.817569045792874
hsa-miR-378h	67.767734602372	-0.54010756015096	0.665150206478137	-0.81200840786135	0.416786807025709	0.869380682724808	former_vs_16_	FALSE	68.5919734795374	49.613230646648	59.9688949167095	64.1353419323374	47.5928115072071	47.1754113744937	43.8101835444308	38.4348121716072
hsa-miR-378h-3p:Novel	15.9075137039754	-1.11988457835548	0.705514275912018	-1.58733085437259	0.112437730689804	0.580397192831982	former_vs_16_	FALSE	17.9934973611539	51.0838319534717	15.2949640137662	12.0372358716466	12.1442328802916	17.7951776293677	9.87271741846328	6.29302376384917
hsa-miR-378i	160.130192995366	0.871765294189088	0.979630615567256	0.889891843247764	0.373523964157125	0.860843363745645	former_vs_16_	FALSE	272.850026145093	35.3302203329921	93.8353623192762	159.260700157543	52.6980569577744	19.1143975886245	41.9703406192789	44.729054929614
hsa-miR-378i-3p:Novel	29.7441211520237	-1.19782358829214	0.732625718513493	-1.6349734359893	0.102054616397923	0.55252499323716	former_vs_16_	FALSE	26.6948153150841	141.310180777774	44.3366361767891	13.2546828822696	12.6474483331184	6.37628938973607	8.22554468373745	8.36641591916909
hsa-miR-378j	3.01707023958809	-0.630520273217574	0.886969907257981	-0.710869972090477	0.47716481524075	0.887802617084608	former_vs_16_	FALSE	1.52118382496133	4.67056644180811	2.0398131014376	3.34835732865774	0.593860378421674	1.34739829848899	1.37444537726413	1.68456177600361
hsa-miR-378j-3p:Novel	19.2464985149465	0.497534675699426	0.802427423185316	0.620036979449696	0.535233441133628	0.903878998193971	former_vs_16_	FALSE	24.2217234152912	24.4877142250019	13.6713393462764	18.7567084109531	10.0412950522423	3.18814469486804	5.99576294561127	7.61473213283623
hsa-miR-379-3p	0.0956288961975661	-1.45006514880285	4.64706817564765	-0.31203870784632	0.755011106327884	NA	former_vs_16_	NA	0.0229536267388719	0.128323647475142	0.0715157903197361	0.119165569119263	0	0	0	0
hsa-miR-379-5p	14.5283121767607	-2.65638340229479	0.888148426661752	-2.9909228261308	0.00278135775235831	0.0506604447750979	former_vs_16_	FALSE	11.5738071965721	49.174362459134	10.708751927247	11.8980981459836	4.03984454946311	54.2406697157088	4.69374038525239	4.51961687606317
hsa-miR-380-3p	0.121262192832847	-0.773454812776832	8.1495621479573	-0.0949075298444959	0.924388275569091	NA	former_vs_16_	NA	0.0302489933707867	1.27108411638341	0.0793136954052169	0.0606318204852063	0	0	0	0
hsa-miR-380-5p	3.33188092621	0.564310411243971	0.98938826168295	0.570362953653885	0.568431550743656	0.911247535418823	former_vs_16_	FALSE	1.68850081807289	7.65545705967758	2.19769940255102	3.35050026247081	0.934171760022429	0.637628938973607	1.2989476861282	1.18734997374181
hsa-miR-381-3p	0.872743340074865	-0.96567234765377	1.1769585404822	-0.8204811932102	0.411941846173777	NA	former_vs_16_	NA	0.330015405485081	9.4746479016942	0.502028612855224	0.429491535253163	0	0.449132766162998	0	0
hsa-miR-381-5p	0.651927802144284	0.609014865829727	1.68446646280133	0.361547634980463	0.717690102110234	NA	former_vs_16_	NA	0.465697176283988	0.041795330004281	0.591529664678936	0.710496296833149	0	0	0	0
hsa-miR-382-3p	0.141217761408952	0.231471316328657	5.56241637097399	0.0416134465475345	0.966806853732981	NA	former_vs_16_	NA	0.155832907278179	0	0.0577053704105833	0.17066178015206	0	0	0	0
hsa-miR-382-5p	2.6692024782797	0.915314531835524	1.24620420855156	0.734481977796705	0.462655040157618	0.884148319696266	former_vs_16_	FALSE	2.63459023107838	2.60645760890863	0.696477851238896	3.4089845516969	0.436118908038566	0	0	0.683709921370897
hsa-miR-383-3p	0.481603130360778	-1.12325185830842	1.87247838655765	-0.5998744051585	0.548589941236158	NA	former_vs_16_	NA	0.337597190626399	2.28015143061788	0.114393799482058	0.450954521223589	0	0	0	0
hsa-miR-383-5p	16.444065129463	-0.29450193675644	0.828289485818023	-0.355554358468753	0.722174329404626	0.938640482762167	former_vs_16_	FALSE	7.08547481019966	23.3158897885103	8.58417196916432	18.7931014686192	2.43324944799856	17.0664264184147	3.87757040424845	4.22408937609842
hsa-miR-384	1.50642027939965	-0.717877751531692	1.18987390955282	-0.603322541798978	0.546294139895688	0.903990951806621	former_vs_16_	FALSE	1.47809521240813	1.74730045272713	0.848207382298311	1.6948614679765	0.138611966006381	0	0.277161881536096	0.571778831675431
hsa-miR-384-5p:Novel	0.808806614478705	-0.791605836459303	1.08273276306202	-0.731118391781739	0.464706841364524	NA	former_vs_16_	NA	0.474771003740523	1.63379359549928	0.600280861308884	0.827000852390504	0	0.390089746706623	0	0.368502722987424
