ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-650-3p:Novel	20.1326395866808	-0.400206921001817	0.451254870059756	-0.886875571999525	0.375145894718029	0.733651162719139	60__vs__40	FALSE	16.0259870200004	26.0057600004153	14.7711307574536	6.39383665631806	5.58070985572299	6.00253898772026
hsa-miR-6500-3p	1.79309357200317	-0.450973021883961	0.424300337523575	-1.06286274603518	0.28784419956491	0.663428825106709	60__vs__40	FALSE	2.50504607304361	1.46998929846713	1.12704048192642	1.04887442159818	0.780179493413245	0.431241149735764
hsa-miR-6500-5p	2.06499451703031	-0.334078000189113	0.47616091241641	-0.701607358936167	0.482924061084067	0.794277956136682	60__vs__40	FALSE	3.10984901615156	1.62627419438974	1.00609477073822	0.78592584671663	0.573800646364247	0.228092376720498
hsa-miR-6501-3p	5.35015762417866	-0.435865142245975	0.449049871003822	-0.97063860918527	0.331728272583363	0.69215738162766	60__vs__40	FALSE	5.48566924309278	5.5891616150369	4.53359139867391	2.52159510388576	1.37220450665806	1.49817840958817
hsa-miR-6501-5p	1.11142797820129	-0.274174254015037	0.460675643712561	-0.595156826190073	0.551738646475511	NA	60__vs__40	NA	1.04688535132671	1.33504608889951	0.725741145418762	0.277223932012761	0.545107214360453	0.246411180199342
hsa-miR-6502-3p	0.380815696943713	-0.868872284187853	0.834734156629487	-1.04089700569605	0.297923351571576	NA	60__vs__40	NA	0.284051960943846	0.451041624523319	0.4109435684539	0	0	0
hsa-miR-6502-5p	1.41218772586193	-1.26923796263097	0.603222929876953	-2.10409435677432	0.0353702170225863	NA	60__vs__40	NA	1.95253998038753	1.24378161852939	0.73033251442689	0.440276275039069	0	0
hsa-miR-6503-3p	1.41019076473476	0.185634770611643	0.360792039160879	0.514520140309601	0.606888382969948	NA	60__vs__40	NA	1.45501386094236	1.3369813150926	1.48961224300287	1.08240400136821	0.93673441372786	0.340434305365501
hsa-miR-6503-5p	2.56826128221358	-0.0122999595230466	0.431359453583664	-0.0285144081597389	0.97725187665237	0.993434751764327	60__vs__40	FALSE	3.11776523566572	1.99206008514338	2.80438575843524	0.687140853820144	0.69309506743225	0.596630335381708
hsa-miR-6504-3p	0.051502283274584	-0.760739970583364	2.73428897747944	-0.278222227734188	0.780841772946174	NA	60__vs__40	NA	0.0992737317629676	0.0184058991904677	0.0330163463201834	0	0	0
hsa-miR-6504-5p	0.540265196403245	-0.207378853616591	0.554481185844667	-0.37400521227908	0.708400438308131	NA	60__vs__40	NA	0.485791305128597	0.61052116795587	0.486705546723228	0	0	0
hsa-miR-6505-3p	7.81743729761604	-0.302773253487782	0.317398819077266	-0.953920541884803	0.340123864560247	0.697741736001931	60__vs__40	FALSE	10.5019592747868	6.84666761488885	4.73776288719774	3.33863538561228	2.82582006235775	2.59125197087956
hsa-miR-6505-5p	4.58403042142603	0.252598660240727	0.447608416782174	0.564329558538334	0.572529868644206	0.847424257425682	60__vs__40	FALSE	7.35323131887667	3.35806506263046	1.92271276597483	0	0	0
hsa-miR-6506-3p	0.170922044070286	-0.602614596118184	0.90408983942026	-0.666542825549954	0.505064199955374	NA	60__vs__40	NA	0.134926472154208	0.200805079439809	0.173499957351581	0	0	0
hsa-miR-6506-5p	0.521135995192285	0.281504229770669	0.478187280861636	0.588690333342686	0.556069023674413	NA	60__vs__40	NA	0.517010028844185	0.494669180385565	0.590047526277817	0	0	0
hsa-miR-6507-3p	0.190343390911916	-1.45661959037315	1.00510088858233	-1.4492272436727	0.147274131676686	NA	60__vs__40	NA	0.212623685104726	0.188056098061042	0.151539549620186	0	0	0
hsa-miR-6507-5p	1.72657439442297	-0.00784858079194532	0.397219876419913	-0.0197587816165784	0.984235798963376	0.993434751764327	60__vs__40	FALSE	1.77851671374497	1.74823419340221	1.57415117901579	0.754554211955756	0.800168641226412	0.564732848484425
hsa-miR-6508-3p	1.06254516899431	-0.00260907058835656	0.560946740416633	-0.00465119128140172	0.996288899667965	NA	60__vs__40	NA	1.31741373252302	0.828167853983242	1.09660298238339	0	0	0
hsa-miR-6508-5p	0.733628384997562	-0.250377805089755	0.647091705182307	-0.386927854405452	0.698809619359306	NA	60__vs__40	NA	0.889919177107092	0.616298712427744	0.693923794452616	0	0	0
hsa-miR-6509-3p	0.541875275188902	-1.06880366733899	0.811610380460221	-1.31689255469223	0.18787464249234	NA	60__vs__40	NA	0.509807153955561	0.65788739732164	0.338982143641044	0	0	0
hsa-miR-6509-5p	30.8735402926602	0.0588346093873592	0.335947255442162	0.175130495737859	0.86097709642231	0.960307511294276	60__vs__40	FALSE	30.2863077994298	34.5291909773444	23.6432791053409	20.326663430714	20.354373977537	10.3544973744237
hsa-miR-651-3p	2.26017830541832	-0.82800014255345	0.419747996936332	-1.9726124927263	0.0485397285932714	0.333348997027963	60__vs__40	FALSE	2.63276328375259	2.16551407541444	1.74077362622083	1.35797698682207	1.02438428907358	0.961285615886112
hsa-miR-651-5p	0.615270204244105	-0.549656781838082	0.664013193684688	-0.827779910197224	0.407795154083769	NA	60__vs__40	NA	0.799881316844596	0.531812369354477	0.441817352598873	0	0	0
hsa-miR-6510-3p	5.81501416243012	0.140647329117205	0.4378952109612	0.32118946633026	0.748066814250574	0.926816351705908	60__vs__40	FALSE	5.05302016779173	5.38066635170336	8.31870976281521	1.95459559372379	3.17923747528958	2.24728537524242
hsa-miR-6510-5p	1.7787291865854	-0.294358879839348	0.370449695041174	-0.794598791089925	0.426846921793	0.756952878106483	60__vs__40	FALSE	1.96120006762475	1.72215204565993	1.54780474529105	0.993821682540096	0.969403313400173	1.02266845792173
hsa-miR-6511a-3p	18.0110086807194	0.112687987122149	0.237559247064133	0.474357401426378	0.635245064773692	0.876415961660126	60__vs__40	FALSE	16.5895380768458	18.7233227904689	19.1865590773626	16.6668611662432	10.8708713208617	16.8331800276916
hsa-miR-6511a-5p	4.59125677454705	-0.527586029096443	0.30998454862838	-1.70197524822094	0.0887600083169808	0.423191395975674	60__vs__40	FALSE	6.4262041875463	3.81141546583305	2.75315557566475	4.89548073995416	2.72553607180226	2.26847025832372
