ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4753-5p	1.61705900926788	1.50573820972812	1.27137433710614	2.05955278997082	0.847469780793693	0.986904431461902	0	2.04873895734227	1.48991712182522	0.129544913320586	0.594204451265156	16__vs__16	FALSE	male
hsa-miR-4754	6.53657922523498	6.86694943844418	7.31851346803566	3.53498734311377	4.54812989408385	4.71492330523685	3.62903859223923	2.10259799946959	-1.03868678329349	0.174687731670709	0.671735525034623	16__vs__16	FALSE	male
hsa-miR-4754-3p:Novel	39.526887649493	23.1825849003865	21.0740910230255	20.5101459725094	11.7749578865439	14.728503699815	16.4142925576087	16.9874157591446	-0.328682072575653	0.664084717723125	0.909061399926353	16__vs__16	FALSE	male
hsa-miR-4755-3p	6.28767413446942	3.96167410944376	6.82719853966643	3.02384114854047	2.05782677295176	2.06530983832799	3.42619347355702	4.09747791468454	-0.519210438558328	0.584022680106798	0.888927940114519	16__vs__16	FALSE	male
hsa-miR-4755-5p	0.695215931308417	0.773669854655055	0.444610795452425	0.532339987543614	0	0	0	0	0.264716745565039	0.850462248198554	NA	16__vs__16	NA	male
hsa-miR-4756-3p	0.734589375103464	0.922014510654316	0.637405921038975	0.128240594201652	0	0	0	0	-1.03726153979888	0.466120275789459	NA	16__vs__16	NA	male
hsa-miR-4756-5p	1.27530593356952	1.20341940038804	0.763501432153219	0.136532337627895	0.612950185733257	0	0.586224734200311	0	-0.171332241072601	0.880591503369779	NA	16__vs__16	NA	male
hsa-miR-4757-3p	2.30644942931839	4.23866305004395	2.21349346844713	2.93408522766415	2.01706227821052	1.797434716316	1.84906070334678	2.83123595985743	0.582206465720978	0.501921934451271	0.855783777116514	16__vs__16	FALSE	male
hsa-miR-4757-5p	2.49620513304602	3.45065540980788	3.73884446131745	1.15954846526469	1.25188296597073	1.19624965673392	2.34489893680124	0.191145272679053	-2.70448217735422	0.0167085814447591	0.250427766135879	16__vs__16	FALSE	male
hsa-miR-4758-3p	0.458413584952601	0.513711621607447	0.186009764641647	0.128240594201652	0	0	0	0	0.117072130001892	0.943391204948649	NA	16__vs__16	NA	male
hsa-miR-4758-5p	118.453268582732	269.377623027999	193.998090335381	34.8795718944326	34.3347876171618	22.8086970723924	67.7245274095183	25.4811236387169	1.08306331134031	0.155728101940782	0.645656202720117	16__vs__16	FALSE	male
hsa-miR-4759	2.30254314734896	1.99619138441927	2.19662146730444	0.18285352925281	0	0	0.708441067399065	0	0.254131526819775	0.833225707995941	0.95468237486104	16__vs__16	FALSE	male
hsa-miR-4759-3p:Novel	4.81589381524187	2.27897264595978	2.16634659003388	0.45871232839312	1.07339091220964	0.943334732670278	0.787391004157056	0	-0.382275089368747	0.734642690621268	0.9359361248814	16__vs__16	FALSE	male
hsa-miR-4760-3p	0.424285098612049	0.0329482912088761	0.0376504777313958	0	0	0	0	0	-0.673345619154772	0.938201596806993	NA	16__vs__16	NA	male
hsa-miR-4760-5p	8.30448810363731	10.9147556511837	8.56766839789339	1.93868336979818	5.92909347241774	5.09682553266339	3.91564968406516	0	-1.9246897762002	0.0321530542945859	0.337821020199361	16__vs__16	FALSE	male
hsa-miR-4761-3p	4.85318074042525	5.63649043975982	3.81750829086035	1.8019713732398	1.43669536676581	1.87615496221905	1.81451929611962	1.91145272679054	-0.474636730614669	0.635981770418503	0.901239015154425	16__vs__16	FALSE	male
hsa-miR-4761-5p	0.822185899896474	0.704227054279331	0.803623998734832	0.491516415460423	0.0475779204380613	0	0	0	0.449401739454768	0.737194672282142	NA	16__vs__16	NA	male
hsa-miR-4762-3p	0.93248716322689	0.601386575693048	0.774639615400294	0.0546129350511581	0	0	0	0	-0.953448305889223	0.571863266205171	NA	16__vs__16	NA	male
hsa-miR-4762-5p	0.887404788928384	0.544161645928218	0.48014434988305	0.0273064675255791	0	0	0	0	-1.49876582007108	0.308560498036825	NA	16__vs__16	NA	male
hsa-miR-4763-3p	13.1430833825629	11.6982584999658	19.5555614224605	10.6917433738378	9.71734172021334	7.93900322092481	8.35955716818869	6.30779399840877	-0.164094271941815	0.79720768587223	0.94837475308408	16__vs__16	FALSE	male
hsa-miR-4763-5p	0.858181421659698	0.563289864015359	0.536010477139453	0.155547061727231	0	0	0	0	-0.508135249775117	0.720771358703463	NA	16__vs__16	NA	male
hsa-miR-4764-3p	0.0629505721359997	0.129160434924406	0	0.202231139989817	0	0	0	0	-0.214363761634391	0.980312459758918	NA	16__vs__16	NA	male
hsa-miR-4764-5p	1.0707882466806	1.61872252467142	5.01700382574314	1.84718080353195	0.540167864041005	1.05728677809809	1.3733778667889	2.11961666019753	-0.418121788689859	0.658551973135921	0.907871409146882	16__vs__16	FALSE	male
hsa-miR-4765	5.07789592650704	4.98198235214602	6.99469201672636	6.94301944758248	4.09770500939609	3.9807108370673	3.69812140669356	5.12162154476313	0.637865072655178	0.331234242457183	0.776127556726946	16__vs__16	FALSE	male
hsa-miR-4765-5p:Novel	1.04161902389823	0.765602519352498	0.650741461733543	0.303165266665889	0	0	0	0	-0.780922827422702	0.633869947457059	NA	16__vs__16	NA	male
hsa-miR-4766-3p	1.11388801214681	1.88311745072193	0.601596673975589	0.385084669242627	0	0.340901931545707	0	0	-0.797203920937775	0.597514520227881	NA	16__vs__16	NA	male
hsa-miR-4766-5p	1.46229944307927	0.902058176475979	0.931019680168294	0.503485777715591	0.630217261697887	0.34530381261657	0.708441067399065	0	0.206012412016267	0.850340053541526	NA	16__vs__16	NA	male
hsa-miR-4767	24.6774095402125	18.9974813820257	8.18654957066762	12.0992391673444	18.4377713524404	12.5349951331976	9.07259648059808	7.07237508912498	1.15435418974879	0.145710475915643	0.628979209990067	16__vs__16	FALSE	male
hsa-miR-4767-3p:Novel	12.6885003823027	12.4833700950758	12.8939445298996	4.83674066742197	8.9831917141605	9.05131635857741	11.7033800354642	3.53269443366255	-1.40193762547417	0.0264908177722198	0.310112938615881	16__vs__16	FALSE	male
hsa-miR-4768-3p	1.01576901950604	0.443273297480453	0.424246973947333	11.9434022239239	0	0	0	0.640202693095392	4.11487903517746	0.00338385662058964	0.106269368317905	16__vs__16	FALSE	male
hsa-miR-4768-5p	2.12540173704787	3.17530343532436	2.34002656832653	2.06156456889378	1.28987676347086	1.93129695800727	1.95782484203258	1.85810534498729	-0.565391824191998	0.519322437647069	0.860662803600533	16__vs__16	FALSE	male
hsa-miR-4769-3p	0.157245892630654	0.263929619295446	0.129796422185797	0	0	0	0	0	-1.02569384062237	0.843891008650277	NA	16__vs__16	NA	male
hsa-miR-4769-5p	5.61570429117002	8.25138126725629	5.70759620857967	2.96391174808634	3.87323860137495	3.87255947138126	3.51734840520187	0.70653888673251	0.165773426709861	0.846645609774028	0.959272682245987	16__vs__16	FALSE	male
hsa-miR-4770	8.49132191893586	6.95978470393423	7.60072078486619	3.48272251394095	6.45412177010802	6.13538223177709	7.25807718447846	1.92060807928618	-0.670359568457192	0.25640890652875	0.737822643248134	16__vs__16	FALSE	male
hsa-miR-4770-5p:Novel	1.75425052403607	3.68334711138888	1.79985534461579	5.33913266985637	1.00429644569127	1.48095925255755	1.06390974253064	1.85810534498729	0.149361592849468	0.88061971824795	0.966423166520286	16__vs__16	FALSE	male
hsa-miR-4771	4.7916572144758	4.20169147010125	2.17322432620857	3.80115848538626	2.40470296382456	2.82990821404821	0.586224734200311	3.24946963554391	0.383071076918465	0.59859644255554	0.893237969414414	16__vs__16	FALSE	male
hsa-miR-4771-5p:Novel	27.6868847343921	24.8613199295762	7.95981272599594	11.1977490221024	12.7014298762442	12.7008064130418	5.2095790315014	4.24685393978615	1.37840301460949	0.119873589997768	0.587274326663786	16__vs__16	FALSE	male
hsa-miR-4772-3p	0.400823840552098	0.197534148804974	0.602838974445345	0.0546129350511581	0	0	0	0	-0.644226157198294	0.699324619974743	NA	16__vs__16	NA	male
hsa-miR-4772-5p	0.749977355784959	0.432482449346493	0.427077533543954	0.347289928957196	0	0	0	0	0.0492126801633591	0.971087006687772	NA	16__vs__16	NA	male
hsa-miR-4773	4.17507358587265	2.58700576138877	1.9253518344867	3.95881625030233	2.47498780256141	1.90755645120018	1.59586461379595	2.11961666019753	0.522087831530486	0.503279315358801	0.855783777116514	16__vs__16	FALSE	male
hsa-miR-4773-5p:Novel	2.14448266513611	2.07646664993152	1.14034112191443	3.19432415487963	1.45828719221106	1.12235156794714	0.787391004157056	1.91145272679054	1.03602164678829	0.296122639822068	0.76466318222973	16__vs__16	FALSE	male
hsa-miR-4774-3p	0.491975203896567	0.482685907724202	2.47706171747053	0.0273064675255791	0	0	0	0	-0.371634738143536	0.832618501127281	NA	16__vs__16	NA	male
hsa-miR-4774-5p	4.51259349348804	4.07795496101635	1.13299076864273	2.66319063712674	1.98254650892779	1.5481473123557	1.3733778667889	2.04873895734227	0.655339017473963	0.520428157941857	0.860721826671489	16__vs__16	FALSE	male
hsa-miR-4775	1.03538354488399	0.473991861155802	0.437813834740088	0.606330533331779	0	0	0	0	0.937978848579863	0.55489898765452	NA	16__vs__16	NA	male
hsa-miR-4775-3p:Novel	0.731469578371639	0.511981299039344	0.919041560668334	2.22932231421277	0	0	0.489456210508145	0.70653888673251	0.31159131507859	0.783440314813799	NA	16__vs__16	NA	male
hsa-miR-4776-3p	3.3095625242043	2.28522505423895	2.10881976879894	1.62864952747042	1.98017599254795	2.0570434042285	1.06390974253064	1.28040538619078	1.02896403964251	0.233243349283332	0.722079660810727	16__vs__16	FALSE	male
hsa-miR-4776-5p	1.86933617714294	1.03841675097664	1.29229177544554	0.328923991889024	0.498347549044463	0.86583817889646	1.3733778667889	0	-0.501370062007021	0.628267876565728	0.900243697240559	16__vs__16	FALSE	male
hsa-miR-4777-3p	0.249046287244448	0.167621298419797	0.225666904129567	0.26544362071247	0	0	0	0	-0.896023019699067	0.817712546824539	NA	16__vs__16	NA	male
hsa-miR-4777-5p	0.14016868393223	0.216601697492528	0.136790087425718	0.201868253352146	0	0	0	0	0.113939196862354	0.981253458767423	NA	16__vs__16	NA	male
hsa-miR-4778-3p	0.946597092933219	1.59555779197645	0.813120081592932	0.348301602626031	0	0	0.586224734200311	0	-1.37644892502144	0.321776497430041	NA	16__vs__16	NA	male
hsa-miR-4778-5p	8.18214643018534	6.07841152845211	8.99981281114954	24.8681236355642	5.51224353675501	4.01645857114831	4.10357313940218	6.1462168720268	0.49978644614072	0.440414938089757	0.828955444412447	16__vs__16	FALSE	male
hsa-miR-4779	1.54901263239327	1.35451024830407	2.07659962467412	0.913445677236948	0.984867176136266	1.06339993602546	1.7365263438338	0.640202693095392	-0.606553969837337	0.515570236085762	0.857979985982719	16__vs__16	FALSE	male
hsa-miR-4779-5p:Novel	0.736149749988883	0.944493209978848	1.63888736697164	0.950524977684087	0	0.10096444172833	1.67191143363774	1.28040538619078	-0.53180726518693	0.633808030058242	NA	16__vs__16	NA	male
hsa-miR-4780	11.8627357987419	15.5324610219933	5.47385648486051	5.78431045617573	5.9137555937961	4.99633976221876	4.1201336003667	1.85810534498729	-1.13742219515531	0.205507032453575	0.699980269229941	16__vs__16	FALSE	male
hsa-miR-4780-5p:Novel	3.43000444234486	3.64793426056752	2.81691139607312	2.39927285686495	2.01340689234415	2.15364197493104	2.12532320219719	2.82615554693004	-0.074520707215729	0.920714123202749	0.976170307568841	16__vs__16	FALSE	male
hsa-miR-4781-3p	1.25714057086781	1.36662681538019	7.37258007302837	0.777282667771607	0.322489165371159	0	1.17244946840062	0.70653888673251	-1.13636308022317	0.364151145697976	0.790765768006065	16__vs__16	FALSE	male
hsa-miR-4781-5p	0.449251405166055	0.142560179063493	0.0450942103231008	0.283849181846185	0	0	0	0	1.5633482027401	0.565528217613059	NA	16__vs__16	NA	male
hsa-miR-4782-3p	0.401615413434802	0.566225376450877	0.171229427257073	0.303165266665889	0	0	0	0	0.625066227677779	0.760885767952055	NA	16__vs__16	NA	male
hsa-miR-4782-5p	0.639604223080085	0.342148634597211	0.664371627008565	0.401902864008355	0	0	0	0	-0.722664584353412	0.573787372939843	NA	16__vs__16	NA	male
hsa-miR-4783-3p	3.35394801366379	2.28365218869079	1.71494739529327	2.36121620726595	1.61525627255153	1.72734101324605	0.489456210508145	0.955726363395268	1.58512009542634	0.102897253554594	0.563382439449772	16__vs__16	FALSE	male
hsa-miR-4783-5p	1.09583412004738	0.86442976995884	3.33486993327043	0.421566375138854	0.367851642308388	0.291076477072185	1.75867420260093	0	-1.35816282480022	0.16802747272672	NA	16__vs__16	NA	male
hsa-miR-4784	7.90341872165587	6.78672410051564	9.29305015061354	4.0874489856002	5.48835913514062	4.114086808457	5.01573430091321	4.48141885166774	-0.699599507331731	0.372050724650248	0.790765768006065	16__vs__16	FALSE	male
hsa-miR-4784-3p:Novel	17.8218217121946	97.2222275275554	57.2143334190557	11.2648189913388	10.3885618310038	9.53092605947516	8.32075557863847	11.1486320699238	0.835892058479678	0.327604897227457	0.776127556726946	16__vs__16	FALSE	male
hsa-miR-4785	16.0926120538134	18.9172513186209	11.954759474919	5.83274944278666	12.4335326647465	10.6877824478645	9.6136450675223	3.84121615857235	-0.630493401241241	0.337662450031319	0.778567339305614	16__vs__16	FALSE	male
hsa-miR-4785-5p:Novel	9.86386718938657	10.4857638492757	13.3850087663504	5.92433224868356	6.60495451896663	6.98856625655579	7.39624281338713	4.58748654429728	0.764927725145273	0.230459258789419	0.720334444894908	16__vs__16	FALSE	male
hsa-miR-4786-3p	2.87883590905813	2.18512135686371	2.93441413218114	0.163838805153474	1.07339091220964	0.6233579589719	1.41688213479813	0	-1.31332106567194	0.229508512495063	0.720334444894908	16__vs__16	FALSE	male
hsa-miR-4786-5p	5.96689715881202	2.32290506786029	4.09840841690105	0.385084669242627	0.642447769930809	0.349630431368937	1.67191143363774	0	-0.0163252625030093	0.990173287220236	0.995122091654489	16__vs__16	FALSE	male
hsa-miR-4787-3p	2.00395116677328	17.7205523690462	0.722118808453133	2.05519261744372	0.469179727780838	0.752469242632104	0	2.04873895734227	2.24735604285101	0.109431141516674	0.575288332199856	16__vs__16	FALSE	male
hsa-miR-4787-5p	25.6728474432007	25.5691005691248	25.5340919022292	21.0874817354405	15.8272820697822	15.5666456405191	16.5352110872982	14.8373166213827	0.813772486628543	0.212659164287072	0.706795883430807	16__vs__16	FALSE	male
hsa-miR-4788	1.57352993559803	1.88404791398595	0.783233588453678	0.585768066929999	0.760444191685048	1.01431837077977	0	0.640202693095392	0.558091842735004	0.607923554527557	0.89361408009012	16__vs__16	FALSE	male
hsa-miR-4788-3p:Novel	3.92957428338395	4.3819314821912	5.24169938000019	4.46011554439556	2.4049191873593	2.35839043489906	2.17168536373645	4.09747791468454	1.12526351494155	0.220067673332707	0.716076438652724	16__vs__16	FALSE	male
hsa-miR-4789-3p	0.171507690356002	0.265343194168264	0.152714483235713	0	0	0	0	0	-0.679665059590905	0.79900584090559	NA	16__vs__16	NA	male
hsa-miR-4789-5p	0.814110814839136	1.22958319546591	0.55309142838987	0.0819194025767372	0	0	0	0	0.587770969584996	0.710105249851048	NA	16__vs__16	NA	male
hsa-miR-4790-3p	1.36005164509683	0.621975631611624	0.545019656038084	0.320056555763629	0	0	0	0	-0.344838401239762	0.814368889767305	NA	16__vs__16	NA	male
hsa-miR-4790-5p	0.119284240070383	0.289349822801546	0.405158640950174	0.229174720877725	0	0	0	0	-0.492187258067755	0.871072289230391	NA	16__vs__16	NA	male
hsa-miR-4791	5.05373569350222	4.33732143087547	2.42418026723897	5.70692491323079	2.56979107972324	2.80247475150719	1.84906070334678	3.20101346547696	0.434198514315854	0.583130631685891	0.888927940114519	16__vs__16	FALSE	male
hsa-miR-4791-3p:Novel	2.98094395517623	1.59423029799843	2.05084000855196	2.97599895562889	0.969184582685668	1.02276747863065	1.75867420260093	2.04873895734227	0.642446360573106	0.50687873087803	0.856719332135802	16__vs__16	FALSE	male
hsa-miR-4793-3p	4.21312370038176	4.04309547384593	5.75142153349809	0.992915536226697	1.62718020059937	1.31110253587365	4.40510589457331	0	-0.809327322575671	0.371420544101204	0.790765768006065	16__vs__16	FALSE	male
hsa-miR-4793-5p	2.58383084730893	1.88915307490658	2.59371130227772	1.59872211805626	1.80331680877206	1.67582760237905	1.7365263438338	0	-0.159961711512916	0.835882281647799	0.95468237486104	16__vs__16	FALSE	male
hsa-miR-4794	2.22863073922772	0.526219962413005	3.27933180729719	0.128240594201652	0	0	0	0	-0.787815135245555	0.567306070085495	0.881415798116944	16__vs__16	FALSE	male
hsa-miR-4794-3p:Novel	2.38061555047056	1.45859229159199	1.57917144704508	0.678773336817499	0.207289738964034	0.244482493343741	0.787391004157056	0.57343581803716	0.895334238011743	0.433930437288024	0.826420004085242	16__vs__16	FALSE	male
hsa-miR-4795-3p	7.2415475009237	7.1399777200526	3.61747386060992	0.505033520018035	0	0	0	0	1.43119412944497	0.327775481398321	0.776127556726946	16__vs__16	FALSE	male
hsa-miR-4795-5p	0.310366901098816	0.537621069932963	0.155983610986265	0.384134521491094	0	0	0	0	0.207142019113611	0.905849139419728	NA	16__vs__16	NA	male
hsa-miR-4796-3p	3.68219717818712	4.44012115647983	4.00762291025177	0.30037114278137	1.3976509739892	0.137373241626559	1.67191143363774	0	0.973387729710017	0.387827817272024	0.798649958233515	16__vs__16	FALSE	male
hsa-miR-4796-5p	0.429232098079549	0.210521227550204	0.203310163372075	0	0	0	0	0	-0.00364647132594565	0.999037259882591	NA	16__vs__16	NA	male
hsa-miR-4797-3p	0.154844738450661	0.207670916942781	0.171229427257073	0.0546129350511581	0	0	0	0	-5.15751247457321e-05	0.999986333618578	NA	16__vs__16	NA	male
hsa-miR-4797-5p	0.596700003120623	0.556899062461377	0.987734855692807	0.806438238319999	0	0	0	0	-0.445271485540989	0.759070878853798	NA	16__vs__16	NA	male
hsa-miR-4798-3p	0.317974254999339	0.257452803069846	0.252309502668854	0.0546129350511581	0	0	0	0	-0.980311507761674	0.64411707993353	NA	16__vs__16	NA	male
hsa-miR-4798-5p	1.54436376746484	0.911447177252859	0.66874616427154	0.182915055170112	0	0	0	0	0.482565339860862	0.731474743222404	NA	16__vs__16	NA	male
hsa-miR-4799-3p	1.66780211419881	1.57997389091839	0.468990228857149	0.925129139098623	0.648578826569236	0.563179860441549	0	0.640202693095392	0.44393881164336	0.681591581644258	0.916462330064053	16__vs__16	FALSE	male
hsa-miR-4799-5p	0.149988830088357	0.354095259353514	0.114883414020009	0	0	0	0	0	-1.00308665686515	0.79972345381752	NA	16__vs__16	NA	male
hsa-miR-4800-3p	22.6920973895324	20.3075771961696	24.3792515417432	8.76462623390728	8.97558600616243	6.09400552165618	7.25807718447846	9.29052672493646	-1.13897805133282	0.254793515707963	0.737822643248134	16__vs__16	FALSE	male
hsa-miR-4800-5p	6.64717376580912	4.79754954038344	7.61531642984306	4.24962856503134	3.77774668485578	3.59573256381483	5.4935114671556	4.09747791468454	0.0541938541467474	0.934569615580613	0.978959632312161	16__vs__16	FALSE	male
hsa-miR-4801	0.323033738584399	0.36310505120719	0.466685535083548	0	0	0	0	0	-1.50192291104854	0.566508156264624	NA	16__vs__16	NA	male
hsa-miR-4801-5p:Novel	0.636818532303369	0.54637126198773	0.550172134914777	0.320995135100452	0	0	0	0	0.441717136812732	0.785759314961117	NA	16__vs__16	NA	male
hsa-miR-4802-3p	14.8329137731026	12.2785000782462	21.784046569151	8.2956402158024	8.56886199089577	8.02649614179061	7.97932306897977	3.71621068997459	-0.42888449958462	0.614466595833753	0.894274967277953	16__vs__16	FALSE	male
hsa-miR-4802-5p	1.00460316348777	0.759867742296831	0.184672617716917	1.07550562768636	0.419938040668414	0	0	0	0.753908542261886	0.568124919133425	NA	16__vs__16	NA	male
hsa-miR-4803	2.81998976372305	4.45085751279835	1.98723998671403	1.97153606432335	1.37134533490723	1.20466861705099	1.67191143363774	0.640202693095392	0.294734450004913	0.77452802338948	0.9359361248814	16__vs__16	FALSE	male
hsa-miR-4803-3p:Novel	1.44064139640054	1.00184945881498	0.706883940724175	0.776572354823141	0.615445908557046	0.751459375398545	0	0	0.593480538108068	0.55514151754287	NA	16__vs__16	NA	male
hsa-miR-4804-3p	0.0758255112567197	0.0548232436530309	1.9747412183143	0	0	0	0	0	-0.64435256451498	0.940875881409147	NA	16__vs__16	NA	male
hsa-miR-4804-5p	4.53092130861681	2.98595685791003	7.90494943415987	1.66525428520125	2.77779939503234	2.21153152600894	2.36217301247117	0.955726363395268	-0.815235670411916	0.342563881364023	0.778567339305614	16__vs__16	FALSE	male
hsa-miR-483-3p	1.04767256375692	1.01343663349202	1.09443371154484	0.347363023289208	0	0.282852910865735	0	0	-1.62123549837105	0.292487528567243	NA	16__vs__16	NA	male
hsa-miR-483-5p	19.3943619054831	17.5820192173292	12.4497895353125	6.90511880007634	8.07970501231932	10.146838640028	11.335057078385	5.09699823078004	-0.145584443445036	0.85755382001067	0.960955127288481	16__vs__16	FALSE	male
hsa-miR-484	1.36941872890617	0.786386923140652	1.22026470276821	0.612733549669667	0.474568712002852	0.392184041256017	0.531954871265318	0	-0.914413997980859	0.4173830550095	NA	16__vs__16	NA	male
hsa-miR-484-3p:Novel	30.5359414874148	27.2451603642711	32.5480224251464	19.1177139613068	20.4548361317851	18.075469615254	22.8627646338121	16.7229481048856	-0.32874596015712	0.541578717053832	0.87072485069506	16__vs__16	FALSE	male
hsa-miR-485-3p	0.696098243658563	0.692424498620613	0.112951433194187	0.292676993906038	0	0	0	0	-0.845863256290832	0.666871200481333	NA	16__vs__16	NA	male
hsa-miR-485-5p	3.95859134730002	8.78864768314511	5.7264454587856	3.52915117257151	2.6837178398314	2.90030821682997	3.73894879580706	2.04873895734227	-0.46483637359899	0.604725132508833	0.89357118477882	16__vs__16	FALSE	male
hsa-miR-486-3p	64.4635637960974	37.300306242172	16.8475082065741	64.4847459011995	5.99263648521134	10.3900721263498	3.69812140669356	5.57431603496188	2.94484767756184	NA	NA	16__vs__16	NA	male
hsa-miR-486-5p	41.4153888125455	7.42157355288724	4.57697174179247	4.05168242314172	2.01706227821052	3.13588426424392	2.12532320219719	3.71621068997459	0.0821619530807982	0.936723949041065	0.979294045807798	16__vs__16	FALSE	male
hsa-miR-487a-3p	0.450144131389519	0.231517811422795	0.0958704819437708	0	0	0	0	0	-0.0808217907658262	0.987196063471962	NA	16__vs__16	NA	male
hsa-miR-487a-5p	0.887420864745943	1.74063219384862	0.747159230295634	0.109225870102316	0	0	0	0	-1.23509197498085	0.46756205232978	NA	16__vs__16	NA	male
hsa-miR-487b-3p	0.650264064437512	0.352447003405701	0.644272434308341	0.586365661480911	0	0	0	0	0.577890052265653	0.73917227197461	NA	16__vs__16	NA	male
hsa-miR-487b-5p	1.62259901738673	0.950050449251078	0.364839039732891	0.128240594201652	0	0	0	0	0.126020071062626	0.921759220893232	NA	16__vs__16	NA	male
hsa-miR-488-3p	0.749808624280683	0.348417462316976	0.453323778935467	3.21115625185909	0	0	0	0.191145272679053	2.49956727821124	0.0723468222660783	NA	16__vs__16	NA	male
hsa-miR-488-5p	0.198338332999565	0.12454820658171	0.373446580231478	0.100934126676073	0	0	0	0	-0.905984002308424	0.82603173124763	NA	16__vs__16	NA	male
hsa-miR-489-3p	3.93152642182954	5.45744015714157	2.94151364297522	2.10692556705592	1.16116634948113	1.91708252492856	0.907259648059808	0.640202693095392	0.317004952702546	0.799608897701481	0.94837475308408	16__vs__16	FALSE	male
hsa-miR-489-5p	2.38819685262202	1.26277712029384	0.190184369482801	0	0	0	0	0	0.419691444462134	0.778051455139036	0.937926130759943	16__vs__16	FALSE	male
hsa-miR-490-3p	2.4140748983502	2.88684433662404	4.63573130102162	0.658384052411658	1.02752022521292	0.632835372748679	1.41688213479813	0	-0.923202160543997	0.399017886051268	0.807195288606885	16__vs__16	FALSE	male
hsa-miR-490-5p	0.237810664003828	0.113579805933982	0.140964692266872	0.0819194025767372	0	0	0	0	0.034821798820194	0.990334302258539	NA	16__vs__16	NA	male
hsa-miR-491-3p	0.224771193013719	0.173892326889237	0.299180645315846	0.82363732966299	0	0	0	0	0.351338743525929	0.904069711808484	NA	16__vs__16	NA	male
hsa-miR-491-5p	11.1933164087458	19.7335694028451	10.3853443587966	3.5718562712848	4.71435216667739	2.00228160765066	3.42619347355702	1.41307777346502	-2.59747369323538	0.0511236901234694	0.427170076570418	16__vs__16	FALSE	male
hsa-miR-492	4.81221974874984	2.33781382884369	4.01733966871892	1.77868863621888	1.89157183311899	0.86583817889646	1.84906070334678	0.640202693095392	0.149131458639599	0.876986283254344	0.964525023469796	16__vs__16	FALSE	male
hsa-miR-492-3p:Novel	7.02443856352674	7.77186990314599	6.03040038838107	4.5073625765416	4.95632727996964	6.17858685256451	3.34382286727548	4.09747791468454	-0.206069269332256	0.772634772301127	0.9359361248814	16__vs__16	FALSE	male
hsa-miR-493-3p	1.92131568363386	2.12945894828161	10.9533467984447	1.75773399255094	0	0	0	1.41561797992872	1.64299012314488	0.300617390679578	0.76466318222973	16__vs__16	FALSE	male
hsa-miR-493-5p	2.94142598094873	4.16654599001968	2.39128505380796	2.50288734236881	0.905734245389277	2.26581024882444	0.787391004157056	1.85810534498729	1.62365043672377	0.109008065653266	0.574779119342464	16__vs__16	FALSE	male
hsa-miR-494-3p	7.77536213706894	9.64462769036225	9.40493561699193	7.04533585467553	6.00284360032672	6.55212698224335	7.47789759161412	3.84121615857235	-0.802392245349611	0.305444255472815	0.769349674797392	16__vs__16	FALSE	male
hsa-miR-494-5p	2.61940148825653	2.66820269010568	2.54086070358388	1.19996080424322	1.26424976385477	0.582152954144371	1.57478200831411	0.191145272679053	1.05873038856046	0.24687548451233	0.730661972430576	16__vs__16	FALSE	male
hsa-miR-495-3p	0.230598735844907	0.599709412448769	0.605424294415281	0.448224055633269	0	0	0	0	-0.477245598922674	0.834219599478284	NA	16__vs__16	NA	male
hsa-miR-495-5p	1.36428003023076	1.01614315376081	2.29773570245385	0.202231139989817	0	0	0	0	0.186497730686647	0.881014558665454	NA	16__vs__16	NA	male
hsa-miR-496	8.99977508950587	37.3543590655911	12.236190412723	2.73697466790157	2.57046565511002	2.66298992035529	2.36217301247117	1.85810534498729	1.03342810599986	0.325367841546312	0.776127556726946	16__vs__16	FALSE	male
hsa-miR-496-5p:Novel	6.7466719049647	5.12321680241412	7.14462810895383	2.00651565287294	5.26463437072501	2.93750401004836	4.25064640439439	1.72030745411148	-0.600385226842116	0.395706330560434	0.805906196671979	16__vs__16	FALSE	male
hsa-miR-497-3p	2.49126259419535	3.40598092488049	3.52584122615504	0.540994617607529	1.05016713268799	0.68462429184444	1.41688213479813	0	0.0501495123495749	0.95865222230348	0.984352260603531	16__vs__16	FALSE	male
hsa-miR-497-5p	0.751718308340996	0.82934595343175	0.649767328404213	0.374596396482775	0	0	0.531954871265318	0	-1.25284946479551	0.398128223644923	NA	16__vs__16	NA	male
hsa-miR-498-3p	3.80241326146153	4.45799499068148	2.18666726480034	1.15002351970669	2.07095768229526	1.82183543505319	0.907259648059808	0	-1.25939566500413	0.265814627898036	0.742005266917284	16__vs__16	FALSE	male
hsa-miR-498-5p	6.4218013101403	5.59214537118229	7.8578597319293	1.35471936720982	1.69948349609725	1.56019366350134	1.84906070334678	0.955726363395268	-1.61528146983612	0.177880100541407	0.674310553359273	16__vs__16	FALSE	male
hsa-miR-4999-3p	1.9106011788755	1.155934834849	0.579145540470651	0.548745165510336	0	0	0	0	-1.82251891247248	0.346830589906155	0.778567339305614	16__vs__16	FALSE	male
hsa-miR-4999-5p	0.775023929071151	0.375831891235224	0.0753009554627916	0.0546129350511581	0	0	0	0	0.513858283665188	0.743004312883714	NA	16__vs__16	NA	male
