ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-3916-3p:Novel	58.9043100896382	68.566654297526	67.0942767421165	128.665587725373	45.7625412867121	45.7430713692771	52.095790315014	65.1425662285573	0.138977238273015	0.303978560289515	0.69111319516875	former_vs_never	FALSE
hsa-miR-3917	9.14491809310364	8.65745027715235	5.62440462133522	5.83967012739464	4.499617586904	3.0429551123393	3.17147597578802	4.04642155128466	-0.00598631626231044	0.977738718621723	0.993188298776096	former_vs_never	FALSE
hsa-miR-3917-5p:Novel	11.8403070721847	11.2759103385416	12.2867593429584	13.1352234131876	8.48037659556316	8.01429711949895	11.3003977783596	6.08200399287005	0.0436019839050619	0.771179942336075	0.939306370998541	former_vs_never	FALSE
hsa-miR-3918	6.18190218695541	6.29915963464896	6.73661751394283	1.85248250575623	2.66364445571551	1.18610652491308	3.12067003097133	1.07824089845624	0.045617806738973	0.833863008553224	0.958428712709713	former_vs_never	FALSE
hsa-miR-3918-3p:Novel	4.7360113371135	4.07881603343086	4.53022759607396	3.99951457706327	3.69116417367046	2.80208723197378	3.12326028856003	2.25637147580325	-0.118586561082377	0.479626517641983	0.804775081931348	former_vs_never	FALSE
hsa-miR-3919	5.72842698184072	5.36377650610826	7.73263528487335	5.33326322542854	0.870830267421782	0.513437851506365	0.97891242101629	0.721713820286321	-0.132129301258032	0.699748887595045	0.910406275221826	former_vs_never	FALSE
hsa-miR-3919-5p:Novel	1.51201590835931	1.04266850516248	1.67370528882117	1.31293813770487	0.752102584789743	0.674464722022103	0.586224734200311	0.467581425087026	-0.272253620649913	0.253789350543915	NA	former_vs_never	NA
hsa-miR-3920	38.1484926105881	34.1549388876531	78.1728482061834	26.434662690295	26.8374942356112	22.9012769934109	37.5473765721504	11.9178675222497	-0.0173818358172336	0.916037126102027	0.9803494561372	former_vs_never	FALSE
hsa-miR-3920-5p:Novel	248.952894651189	387.868394283845	243.428182074723	53.9984413132949	13.5641480133059	3.16006281612211	13.2406014052018	0.401029890739351	0.708687037309093	0.00473468723715249	0.105052164437982	former_vs_never	FALSE
hsa-miR-3921	5.30732153316978	4.34187255783716	5.04028246289768	5.75709243456548	3.99703451518564	3.36382919451147	3.68047815736285	2.92749301472225	-0.17479893784284	0.329722421758113	0.713728412952012	former_vs_never	FALSE
hsa-miR-3921-5p:Novel	0.708949533252515	0.4671897289061	0.392887825302631	0.2546464182927	0	0	0	0	-0.547660285414218	0.0738219729998344	NA	former_vs_never	NA
hsa-miR-3922-3p	1.21595220189635	1.19330924748802	0.693324369223738	0.324941344131875	0.227911194597391	0	0.245660821268686	0	0.131906858405601	0.661931414837784	NA	former_vs_never	NA
hsa-miR-3922-5p	2.3070609381585	2.13374341367155	3.24890482623412	3.54666779340965	1.32688479631332	1.17131696258225	2.89658664316938	1.17739691367963	-0.215223439987528	0.342677207221686	0.720233083946642	former_vs_never	FALSE
hsa-miR-3923	3.12166640177038	3.12349756367109	3.36358088879227	5.22431182724535	1.69607531911263	1.6776504033421	1.67191143363774	3.90684430232956	0.0240121998262963	0.911037445710351	0.9803494561372	former_vs_never	FALSE
hsa-miR-3923-5p:Novel	0.973957379409614	0.749337523390107	2.14699569901169	1.77517759893347	0.33821511866079	0	0.708441067399065	0.191145272679053	-0.0615133054720941	0.814696525212998	NA	former_vs_never	NA
hsa-miR-3924	0.901101224174602	0.488929677271634	0.791558117037345	0.501467010514857	0	0	0	0	-0.611322570212211	0.0531305289885983	NA	former_vs_never	NA
hsa-miR-3924-5p:Novel	5.30725853043594	3.63881702220128	4.00324913660755	2.85496650598367	2.35282384322066	0.990289092184981	1.90288558547281	0.191145272679053	-0.385878605968828	0.089567538748202	0.430513218161087	former_vs_never	FALSE
hsa-miR-3925-3p	0.213585410707701	0.116321222504432	0.0523212887346781	0.0632497588207709	0	0	0	0	-0.195966462841546	0.776103949432659	NA	former_vs_never	NA
hsa-miR-3925-5p	3.97579174388856	2.80869784382072	3.84827089543181	6.00619019817026	1.92622843314473	1.63570973373896	1.7365263438338	1.32633220686771	-0.212285883209281	0.296929708083952	0.687102529553803	former_vs_never	FALSE
hsa-miR-3926	0.998128131336301	0.561323949567955	0.882848757884025	8.05282669485384	0	0	0.160869519095132	0.206091284048463	-0.513454855402433	0.113934626724132	NA	former_vs_never	NA
hsa-miR-3926-3p:Novel	2.35445651228771	1.806249000502	2.28184128624955	3.18087975409417	1.10643469653595	0.986878898644609	1.19996363439332	1.14500777351447	-0.177968049327966	0.481518937832003	0.80577411482325	former_vs_never	FALSE
hsa-miR-3927-3p	4.63461294531413	3.16972078897073	3.3853998720802	0.899396975616809	1.80519765189094	0.62804334813226	1.81608521001171	0	-0.0485471540391238	0.810618280273254	0.953547026765704	former_vs_never	FALSE
hsa-miR-3927-5p	0.10145137474557	0.100881756580221	0.11132233141036	0.0424279093660267	0	0	0	0	0.0504900629252419	0.959933122407193	NA	former_vs_never	NA
hsa-miR-3928-3p	36.1463004795872	26.046405057291	30.7415868180607	16.145886361101	20.5498786931286	13.9609723095214	22.2010066362187	11.5509482370856	-0.185200832871418	0.20819083450463	0.606511399465423	former_vs_never	FALSE
hsa-miR-3928-5p	3.2128322704021	11.5585266598124	3.88941258945297	0.761271383311587	1.17641192161033	0.970047502493554	1.06390974253064	0	0.661989612879979	0.0295503933262443	0.272984116787052	former_vs_never	FALSE
hsa-miR-3929	10.2414848541411	8.05832778174173	12.555511542961	38.9938239771288	7.82998328764914	6.4322280856112	7.80815072140008	6.57250191585837	-0.288919151021465	0.0754760523346967	0.407474026622262	former_vs_never	FALSE
hsa-miR-3929-5p:Novel	13.9135102929724	9.51074195931054	15.5787065872803	5.6298537171809	2.65376959262665	0.647587469728783	2.9498104894896	0.0571559908603856	-0.228411441366045	0.348375248987177	0.726840356307806	former_vs_never	FALSE
hsa-miR-3934-3p	15.8135206282764	13.8614959940427	15.6741827365846	13.1233567860581	11.2207973667934	9.26040812370472	10.8871157767177	11.6202247966667	-0.13601715483935	0.384740175188269	0.754005784970701	former_vs_never	FALSE
hsa-miR-3934-5p	7.10598559471057	5.95921241585517	7.2865735592953	29.0757653888773	3.85245686628947	3.39767690789394	4.38850331859687	5.85243463934162	-0.0304249298801454	0.879518823183323	0.971275739818806	former_vs_never	FALSE
hsa-miR-3935	57.2234755529269	57.6417938671538	59.2650218849073	40.8656045379442	32.6868722425059	20.4112369983096	45.2043342070803	36.0805491647955	0.0822094917845172	0.633827345002792	0.89627017779747	former_vs_never	FALSE
hsa-miR-3935-5p:Novel	12.1370764718251	7.87640064638854	16.8682378938417	8.01897167783634	1.9843693588542	1.68202359299714	2.72412781501757	1.33525478619675	0.0405543076454413	0.863410508465917	0.964515473874464	former_vs_never	FALSE
hsa-miR-3936	15.4013808761466	15.6500650813397	20.8964503518168	17.0508529447491	8.37508342711363	6.73069003043738	8.84943146846881	12.5045601709117	-0.00253452897758261	0.989717696652146	0.996938985075226	former_vs_never	FALSE
hsa-miR-3936-5p:Novel	8.5847184409448	13.1842238895272	11.2090196757874	9.65704617955941	5.12744749714179	3.81375098107615	5.89962097897921	5.22150876443535	0.456656080712477	0.0450416728229484	0.324430599898628	former_vs_never	FALSE
hsa-miR-3937	4.75952038034138	4.10654605360964	5.0124845659768	4.18283910617159	2.63832809083642	2.70447552355818	2.60912268756382	2.14577215644609	0.187216210208309	0.266488735904944	0.663421776329474	former_vs_never	FALSE
hsa-miR-3937-5p:Novel	4.05360355780302	4.0170732530017	5.06877128884199	5.88690626082197	2.76514991831014	2.74238942462885	2.9498104894896	4.58752367727063	-0.13794936731392	0.437210847181427	0.786802680056363	former_vs_never	FALSE
hsa-miR-3938	3.38458641002312	2.49799341294289	2.50745685922771	1.42374598485182	1.96754865742823	1.21825217004136	1.57478200831411	0.879554007053787	-0.255443599401806	0.260640410692795	0.662976406381952	former_vs_never	FALSE
hsa-miR-3938-5p:Novel	17.5410149374401	16.1569081467158	9.4594880194463	8.52890538819037	6.7463173604601	5.25053212875971	6.97906270303279	5.90287900658688	-0.180719632652981	0.437778718830343	0.786802680056363	former_vs_never	FALSE
hsa-miR-3939	3.36287129968663	2.98967747480979	3.27642814741396	3.58133329489932	2.20887557623812	1.4156639825887	1.79994545158998	1.64617592996771	0.0379342324288924	0.852276790005437	0.960675097704708	former_vs_never	FALSE
hsa-miR-3939-5p:Novel	11.9272729933305	5.95796978047419	5.67887927068734	2.07575163911702	3.77992354043453	2.91096424190375	3.69812140669356	1.636861662458	0.0169604865028215	0.937385240047993	0.98505344722511	former_vs_never	FALSE
hsa-miR-3940-3p	1.00895125645565	0.307260051584548	0.874579938575154	0.0558507349455291	0	0	0	0	-0.604424042394723	0.123729077093681	NA	former_vs_never	NA
hsa-miR-3940-5p	5.60639866495417	4.49225989536758	6.78717329859723	5.45011556980128	3.25988539958856	2.89006660400306	2.83376426959626	2.28180127759962	-0.329213883567901	0.112648210273772	0.477233368189132	former_vs_never	FALSE
hsa-miR-3941	27.7925035834486	13.262449781169	11.8811413134249	7.14526059958678	5.80263687704278	4.31415827573009	5.07436156126083	1.73217846863549	-0.40516559018339	0.0738259630698605	0.405460409110436	former_vs_never	FALSE
hsa-miR-3941-5p:Novel	1.87323867581983	1.65335905136145	0.851021474926154	0.886394096691005	1.02548949942836	0.725804116146991	0.491321642537372	0.467910869309721	0.0383012960543878	0.873482923676272	0.968155693726823	former_vs_never	FALSE
hsa-miR-3942-3p	0.194157615930932	0.207133631709546	0.257642303790248	0.0561052599632227	0	0	0	0	-0.111034872678302	0.864343691624098	NA	former_vs_never	NA
hsa-miR-3942-5p	1.22111294996753	0.820791810964817	0.892812181424618	0.787993979677427	0	0	0	0.439763163651737	-0.296408682821807	0.378122686543801	NA	former_vs_never	NA
hsa-miR-3943	6.54277538652893	4.54843083671774	4.77384913278722	8.53043830732801	3.86012678609678	2.72869003439188	3.70016777270311	4.06291435664725	-0.4449755393652	0.0254072714358114	0.250543926658696	former_vs_never	FALSE
hsa-miR-3943-3p:Novel	21.8011406776621	18.4541864704967	15.5310219872486	35.8959951068653	11.8464880956728	8.99164164351945	8.32075557863847	5.98626459258119	-0.102748485172851	0.621744740523779	0.889997511636862	former_vs_never	FALSE
hsa-miR-3944-3p	1.00867310666441	0.883356758105158	1.06593262739286	1.61283610277924	0.512062192010103	0.55221867916698	0.531954871265318	0.682359220090527	-0.087111247315012	0.708976449814956	NA	former_vs_never	NA
hsa-miR-3944-5p	1.98817458076333	1.21092024259604	1.09803688837901	0.611887014183403	1.26764103730004	0.295456646425898	0.531954871265318	0	-0.685434768995009	0.00404120941154223	0.0982397702770148	former_vs_never	FALSE
hsa-miR-3945	5.43716565279427	3.49707969276169	4.57168009358209	2.66323445113694	2.7525761084264	2.36618847414715	2.72412781501757	1.9386628333318	-0.386205049660736	0.0593805120770802	0.368901431278861	former_vs_never	FALSE
hsa-miR-3945-3p:Novel	10.218227642407	10.5022233519518	6.83485934314406	9.67640234120162	6.63960323446075	5.09682553266339	5.39983635476993	3.76955807177783	0.059119603641136	0.761498600414561	0.938187417962412	former_vs_never	FALSE
hsa-miR-3960	16.6820597807469	21.4941853428442	61.8463241652689	73.2728417625607	13.3188132656957	12.6256999116292	16.2274841610509	16.1258335613392	0.174877518806015	0.265907873320711	0.663421776329474	former_vs_never	FALSE
hsa-miR-3960-5p:Novel	200.637697109438	312.820333988657	456.548609070666	500.718200131151	115.836507356445	112.526331790119	176.430919920242	151.056607893649	0.374097617002977	0.0605355681568419	0.370519425787567	former_vs_never	FALSE
hsa-miR-3972	30.9433555518047	18.7482057002771	24.4162260850442	34.6305663218527	16.5990080861519	15.8348084372252	14.7850285628616	11.709972058889	-0.472387441894022	0.00610164169235552	0.121713964040394	former_vs_never	FALSE
hsa-miR-3972-5p:Novel	50.3918688590616	42.8588320399184	80.2272627936074	24.3433054466232	14.3925565696022	7.61833603412331	18.5292362340757	4.01547948991083	-0.100204353322882	0.579445282273409	0.869517829981534	former_vs_never	FALSE
hsa-miR-3973	3.75483952061627	3.20643658531888	3.6667482806017	26.8461372670265	2.27911194597391	2.08480381987901	2.49263253053804	2.47471928090032	-0.185745119462263	0.383552308489428	0.753246834271537	former_vs_never	FALSE
hsa-miR-3973-5p:Novel	1.53044686406223	1.37237997490711	1.92646543716961	1.76541064020274	0.91037420253191	0.783401914975969	1.21902869961024	0.434413328268467	0.0492232309311149	0.824855030981839	0.958297105630572	former_vs_never	FALSE
hsa-miR-3974	2.79741854468893	2.08667341234669	3.34912511226149	2.98510028277488	1.50267788748903	1.16426848509516	1.32184589092415	1.82266443162211	-0.00780271312737439	0.971666831365197	0.993077235024049	former_vs_never	FALSE
hsa-miR-3974-3p:Novel	2.712449883585	2.92507141328016	2.65081096388912	1.70291800688656	1.25690851141081	0.834049706581764	1.21322275532537	0.191145272679053	-0.0443906889433853	0.850503804691695	0.960675097704708	former_vs_never	FALSE
hsa-miR-3975	6.62996857806341	3.36416609195632	5.81337148648412	1.26287476752528	2.12268732258126	1.14004974797063	0.787391004157056	1.21134396715159	-0.0666317770244433	0.776548278647512	0.940869074811832	former_vs_never	FALSE
hsa-miR-3975-5p:Novel	1.98605504997045	1.04262200292712	1.64556408421808	2.55249574507383	0.638847274103893	0.106339160502815	0.321739038190265	0.114311981720771	-0.559978906825998	0.0494716610171464	0.334550844078233	former_vs_never	FALSE
hsa-miR-3976	26.7901022338967	27.0389269009301	30.3367374911057	29.1409560630608	18.2701839023978	17.380667875539	20.5178656970109	18.1715443320161	0.0960351704157248	0.561437204887006	0.858963473256601	former_vs_never	FALSE
hsa-miR-3976-3p:Novel	23.9609094209	22.8642483144057	25.9374251057926	72.1404227116574	17.6341415319986	15.1989025398184	20.1655558747665	13.0658347529035	-0.0163477265308608	0.915972188429557	0.9803494561372	former_vs_never	FALSE
hsa-miR-3977	0.381002228664048	0.480362924933695	0.155192839221135	0.131587831663745	0	0	0	0	0.116107408286844	0.827070605899377	NA	former_vs_never	NA
hsa-miR-3977-3p:Novel	0.684098260113565	0.565482402945283	0.905814661188296	0.770110492498533	0	0	0	0.37755925662962	-0.00385374574331372	0.989049661325996	NA	former_vs_never	NA
hsa-miR-3978	4.28124129962828	1.76552932964234	2.26139931824271	1.65721673557196	1.19264613163043	0.916246520757007	1.22830410634343	0.696205388528569	-0.77433269040512	0.00364515135921089	0.0963638417833943	former_vs_never	FALSE
hsa-miR-3978-3p:Novel	6.23261527645313	3.82927811061496	3.97205314548733	4.30520959417549	3.25988539958856	3.27953691683865	3.42619347355702	3.2524029792013	-0.353145684114441	0.0650005744405489	0.379170017569868	former_vs_never	FALSE
hsa-miR-409-3p	0.881580378852841	1.09223328952602	0.766565011988909	2.93083034336472	0.187855587600609	0.139477981705826	0	0	-0.0784858369100824	0.771943670440282	NA	former_vs_never	NA
hsa-miR-409-5p	2.73241464386317	1.95700938623993	1.60298847709236	6.13226774376891	1.65154566505584	1.14194751069943	1.2333892575677	2.38369738565122	-0.115925754670064	0.57448455284288	0.866258564207863	former_vs_never	FALSE
hsa-miR-410-3p	3.46747919055041	3.19224163580481	1.88012433975801	1.10288716779996	0.55051522168528	0.752058154785612	0.411129752522568	0	0.222829411833714	0.502711702466959	0.821765142157115	former_vs_never	FALSE
hsa-miR-410-5p	1.81573101069347	1.93669175862509	1.74307551601749	3.26856684040578	0.744191307457511	0.694871443803125	1.17244946840062	0.0955726363395267	0.143088249972345	0.555851238804433	0.857853372791386	former_vs_never	FALSE
hsa-miR-411-3p	0.705744162014694	0.758966130014433	0.57122339373873	0.216869051163577	0	0	0	0	0.0852374698913118	0.89423533609715	NA	former_vs_never	NA
hsa-miR-411-5p	112.664088764558	246.089825810881	123.473740454913	61.6814229744963	5.59676277243519	5.43878727924556	14.5586730639045	18.4517583581667	0.487681966914302	0.233160252310819	0.637407290420666	former_vs_never	FALSE
hsa-miR-412-3p	1.14673368142903	1.033047962359	0.751052182063609	1.84956555862786	0.387962030083648	0.552234477879006	0.335520441496625	0.817286456625847	0.183998356697352	0.468889903369761	NA	former_vs_never	NA
hsa-miR-412-5p	6.26989056755457	4.9868897057573	4.41706366202273	2.43754188601303	3.96873871770841	3.65383786588742	3.12067003097133	1.7248851303593	-0.0854646829352273	0.638965735076492	0.89882607600209	former_vs_never	FALSE
hsa-miR-421	0.912097984918119	0.637161952137919	1.66217443901612	0.806957400416742	0	0	0	0	-0.184738629728986	0.597584445723491	NA	former_vs_never	NA
hsa-miR-421-5p:Novel	0.977722049981785	1.66458964257489	0.732643978669305	5.10229387358887	0.412837054888422	0.238337683354889	0	0.324196599781069	0.234834176802667	0.410264325365291	NA	former_vs_never	NA
hsa-miR-422a	67.3585506093215	32.2847346429164	24.8812681857242	13.2088621967264	13.3182222785775	20.9124510338137	10.4011336863954	6.93327769910393	-0.697672062024769	0.00591567724375407	0.121713964040394	former_vs_never	FALSE
hsa-miR-422a-3p:Novel	7.93349915019218	5.24773278510429	8.12487964556746	12.8433532259344	4.79137168969247	3.5566587350158	3.45928952246335	3.6905503383277	-0.471589408822649	0.00998316126409498	0.147667593698072	former_vs_never	FALSE
hsa-miR-423-3p	5.42798392667988	8.04698221492503	6.58374357594641	112.203405710814	1.30624540113267	1.26063627466377	1.06390974253064	1.31904924295182	-0.537249715903496	0.0485256107034072	0.331555299651735	former_vs_never	FALSE
hsa-miR-423-5p	23.4517436657692	52.4694428544981	41.8875358300328	729.531720657672	11.1299282924365	11.2642098675597	11.7033800354642	12.4046401067027	-0.137583466438636	0.48716713715424	0.809737650413458	former_vs_never	FALSE
hsa-miR-424-3p	4.81165847229946	2.86479121606441	1.24311583786931	6.5818325427811	0.851094249078257	0.946596512872711	0.599981817196659	0.998947896404123	-0.372593469671377	0.171736686382727	0.571434073318763	former_vs_never	FALSE
