ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-7109-3p	0.105184286325397	0.549826077664967	3.70446454027302	0.148422551137295	0.882009303938794	NA	never_vs__16	NA	0.139043831723076	0	0.202775915772444	0.0248758219696669	0	0	0	0
hsa-miR-7109-5p	0.459357505884997	0.249398607019195	1.08022636188899	0.230876245774147	0.817410945348874	NA	never_vs__16	NA	0.608581857558867	1.39407144797896	0.534561715814889	0.490540589092674	0.370020456958077	0	0	0
hsa-miR-711	265.182499956263	-0.296421841764697	0.474468452799911	-0.624745101629974	0.532138366814314	0.895373844631597	never_vs__16	FALSE	374.583072533243	98.5510919496599	248.279071759356	316.926385695548	207.388922209457	97.7009950921778	183.18494920335	175.691494679117
hsa-miR-711-5p:Novel	6.94019380384421	0.138014747349436	0.523915179803664	0.263429563925131	0.792219506346304	0.956126990417953	never_vs__16	FALSE	10.0017594029121	6.403620289751	6.6578411699265	8.6885021616493	5.70664383956131	6.04117536358272	4.05842846416725	5.26011727552256
hsa-miR-7110-3p	3.09092482387009	0.490587382414219	0.752232649590418	0.652175072009089	0.514288239147521	NA	never_vs__16	NA	2.61379505743883	1.03566596089966	3.17754096134163	4.28702067670507	2.79641696676712	1.13344872352104	1.03757678580332	1.51058752143317
hsa-miR-7110-5p	11.7338603216042	-0.35630726950621	0.604571507427774	-0.589355047547915	0.555623124904883	0.902569723411603	never_vs__16	FALSE	13.2393037023324	64.7846549895884	9.66863673945857	9.93861431469217	8.23264105482311	6.97303547986831	5.25550986922434	5.32905598443523
hsa-miR-7111-3p	0.433423520242454	0.415589668508203	1.35705841720185	0.306243020374256	0.759419619336251	NA	never_vs__16	NA	0.587072130537598	0.758911165208419	0.439874495528493	0.336267154206367	0	0	0	0
hsa-miR-7111-5p	0.674696651128437	0.0816881590549356	1.02422415056959	0.0797561344452846	0.936431212773266	NA	never_vs__16	NA	0.50934978189509	1.06436825093954	0.802367997889094	0.625878010672624	0	1.07672702434502	0	0
hsa-miR-7112-3p	0.930763298958465	-0.0190135121510524	0.923040802206146	-0.0205987775465705	0.9835657156366	NA	never_vs__16	NA	3.33939257452553	0.0963109534669443	0.904928554738967	0.704777480729848	0.185010228479039	0	0	0
hsa-miR-7112-5p	0.5672348167362	-1.92528998427473	1.23310695952044	-1.56133251005532	0.118445316773435	NA	never_vs__16	NA	2.64623191203905	0.12038869183368	0.431345963303521	0.415035366034131	0.51020893013634	0	0	0
hsa-miR-7113-3p	0.253355906414738	0.646478402241976	1.93234193375116	0.334556938888658	0.737959332481243	NA	never_vs__16	NA	0.104900895036911	0.170934693340835	0.433961810555999	0.146196490838241	0	0	0	0
hsa-miR-7113-5p	115.297321942078	-0.000283688527314945	0.535096523074822	-0.000530163279112313	0.999576990924708	0.999729569125876	never_vs__16	FALSE	174.346265974645	275.394403216076	78.6931493793912	143.953157229077	157.528124342001	64.5524165612194	43.8310274130063	82.5162007282626
hsa-miR-7114-3p	1.26767750332524	0.169837279947856	0.935712231714349	0.181505888446805	0.855970511605431	NA	never_vs__16	NA	0.989171459634597	0.173325218114518	1.20917948194591	1.78358042897046	0.925325906829312	0	0.463248527073289	0.146990414504741
hsa-miR-7114-5p	1.49737328414233	0.174217629177861	0.776612794628923	0.224330104245971	0.822500453259024	NA	never_vs__16	NA	5.31960334779884	0.925432624710907	1.47651558806955	1.19008115083624	1.58961121038361	1.13344872352104	0	0
hsa-miR-7150	9.05655150590721	1.85649999786948	0.749172054387428	2.47806893890013	0.013209561953226	0.195352676773061	never_vs__16	FALSE	4.09705833085721	1.91251377139236	10.1003046712176	8.9657081924013	1.84236363332913	0.538363512172509	3.31057137114488	3.17923747528958
hsa-miR-7150-3p:Novel	9.61307129514035	-0.292982892710914	0.45410569825791	-0.645186558624758	0.518806295653062	0.88414990177329	never_vs__16	FALSE	11.2333566833979	16.256462714573	10.6531994321475	8.92142761250386	7.29758699693038	12.2028120897695	7.37918901879755	5.89401433773304
hsa-miR-7151-3p	0.375332860042867	0.669499183048249	1.38306687931473	0.484068553055054	0.628337218137592	NA	never_vs__16	NA	0.615907203488408	0.332855939558127	0.226135825476536	0.500193921861801	0	0	0	0
hsa-miR-7151-5p	0.833859833128541	-0.329736127855897	1.06613390295601	-0.309282095749563	0.75710694929467	NA	never_vs__16	NA	1.13083198372651	0.739295726012223	1.24594423113203	0.447995712414062	0	0	0	0
hsa-miR-7152-3p	0.285374257165456	0.739317384736487	2.13681015685587	0.345991141217865	0.7293493723536	NA	never_vs__16	NA	0.078592584671663	0.0240777383667361	0.527222093607812	0.18758505951904	0	0	0	0
hsa-miR-7152-5p	0.138469531238121	-0.732371834607142	5.84992818374738	-0.125193303507872	0.900370518562714	NA	never_vs__16	NA	0.55453343441641	0	0.151583195109765	0.0647588162348337	0	0	0	0
hsa-miR-7153-3p	0.0693163307267518	1.37656216291207	5.85662571499736	0.235043560900099	0.814174923410975	NA	never_vs__16	NA	0	0	0.0690680420779065	0.115553027932964	0	0	0	0
hsa-miR-7153-5p	1.54991359416284	0.713540499509957	1.00662880493301	0.708841725980058	0.478422700988622	NA	never_vs__16	NA	3.59320218295818	1.42235631065927	0.649012817811943	1.93108177910357	0	0.522366179117236	0	0
hsa-miR-7154-3p	1.34882729604246	0.86219215306283	0.806375321118917	1.06921941989304	0.284970810063078	NA	never_vs__16	NA	1.08654628633165	0.344259911455353	1.49065545718987	1.31519149104189	0.760403829829305	0	0.624489609151907	0.470970010392958
hsa-miR-7154-5p	0.245903088135523	1.36238708344858	2.24558095340445	0.606696935767606	0.544052056103257	NA	never_vs__16	NA	0	0.0240777383667361	0.377537971512997	0.243232251364805	0	0	0	0
hsa-miR-7155-3p	0.221037328274862	1.35065565030035	2.2346826142049	0.604406031404561	0.545573726789893	NA	never_vs__16	NA	0.110490226990006	0.12038869183368	0.0752935052122298	0.312916310341828	0	0	0	0
hsa-miR-7155-5p	3.02697712728157	2.32441035808854	0.968043399585021	2.4011427164164	0.0163439607840918	NA	never_vs__16	NA	0.476065993450175	1.01831633636286	4.74356753656142	2.11346227365954	0	1.20823507271654	1.89085241215944	1.0373190287061
hsa-miR-7156-3p	1.07478931346174	1.15501381115064	0.905243944070652	1.27591443026598	0.201985769418716	NA	never_vs__16	NA	1.2538125114815	0.708627787930211	1.15217775574681	0.954240701960118	0.339494246705517	0.538363512172509	0.172929464300554	0
hsa-miR-7156-5p	0.922835412043272	-1.2289598435218	0.695208032485999	-1.76775840625309	0.0771013011552957	NA	never_vs__16	NA	2.12333712652141	1.40657181168963	0.88023144958136	0.669761514746454	1.43526007253153	1.07672702434502	0.41292215344142	0
hsa-miR-7157-3p	0.849931213365998	2.22494809275599	1.17060726135693	1.90067853344503	0.0573441319635183	NA	never_vs__16	NA	0.335794754352009	0.274312029648755	0.497500753120067	1.86029063504293	0	0	0	0
hsa-miR-7157-5p	0.17236893028404	0.542144559134799	2.36768332792297	0.2289768030805	0.818886945643323	NA	never_vs__16	NA	0.274841530405283	0	0.173580461228676	0.270462673592087	0	0	0	0
hsa-miR-7158-3p	75.4951351033597	0.155909182758679	1.35752497070635	0.114848114121655	0.908565511784639	0.980822357437668	never_vs__16	FALSE	52.5346288374099	5.19014522076992	25.2679210820504	122.491561723556	1.14060770610778	1.61509053651753	1.03757678580332	2.10216820005019
hsa-miR-7158-5p	0.194122268894703	1.50515347117376	1.94280030280126	0.774734011006445	0.438496849409703	NA	never_vs__16	NA	0.139043831723076	0.0481554767334721	0.201499563806721	0.265171643130968	0	0	0	0
hsa-miR-7159-3p	0.0575248168627371	0.716834588579765	5.85657672423698	0.122398223797394	0.902583645139669	NA	never_vs__16	NA	0.078592584671663	0	0.111568926146135	0.0293722270914385	0	0	0	0
hsa-miR-7159-5p	7.62601991322677	0.629777626716827	0.794124928962382	0.793046035640395	0.427751001871837	0.820863438403972	never_vs__16	FALSE	9.52055456483729	19.1035164130211	6.54570108984781	5.19777040275812	3.01809500278961	1.74325886996708	1.77122983368005	1.95459559372379
hsa-miR-7160-3p	0.436554725093128	0.653499990511963	1.63051324720892	0.400794039318977	0.68857176776565	NA	never_vs__16	NA	0.230673350637524	0.564776373976163	0.306976574757444	0.586331432016609	0	0	0	0
hsa-miR-7160-5p	1.22588651278795	0.688315174389015	0.914989653802595	0.752265527296897	0.451891394334491	NA	never_vs__16	NA	0.69225449379225	1.03887870894325	1.38700281809943	1.31161687280364	0.339494246705517	0.337088337134305	0.345858928601107	0.666131998054403
hsa-miR-7161-3p	31.0578883663238	-0.682142059739632	0.485125533702993	-1.40611452572451	0.159690119702608	0.570321856080744	never_vs__16	FALSE	47.3874825207879	48.7242744811002	35.0034302435388	23.5256649914676	26.7263571072139	25.3729365270474	26.1764795379158	16.2460022038637
hsa-miR-7161-5p	1.42716271293525	-0.642778951967909	1.00977161433682	-0.636558745405079	0.524412304448654	NA	never_vs__16	NA	1.20154836323761	3.6589405690919	1.47899635335494	1.04753467880647	0	1.56709853735171	0	0
hsa-miR-7162-3p	3.41561532654555	1.25694215244729	0.698981812142474	1.79824729429596	0.0721378278884232	NA	never_vs__16	NA	1.96034262457346	3.10151704073325	3.26058530365812	3.56647762420041	1.37175750684042	3.40034617056311	1.78723792621543	1.91087538856163
hsa-miR-7162-5p	0.639699914155792	1.79986535994251	1.8449374333729	0.975569863446266	0.329277664880193	NA	never_vs__16	NA	0.117166332024759	0	0.430439684437114	1.22740941626717	0	0	0	0
hsa-miR-718	19.4086848976015	0.101068158973867	0.558865646643949	0.180845180913861	0.856489098510897	0.967225528866718	never_vs__16	FALSE	16.1373897243576	49.6036630043607	16.4848593699737	19.525535732119	11.4218082383456	10.1126501140292	10.0928144290749	9.53771242586873
hsa-miR-718-5p:Novel	7.07398535887804	0.741652896842738	0.512683020020815	1.44661100110674	0.148005903317978	0.556334745863117	never_vs__16	FALSE	7.37334061879115	5.33396894462252	9.10170070375303	8.46317493766908	4.55856058411887	3.62470521814963	5.83574692547248	4.10924523369797
hsa-miR-744-3p	0.118420982900067	0.630233926641575	5.39309649208136	0.116859382650939	0.906971485503676	NA	never_vs__16	NA	0.193978604535391	0.0769090731675013	0.0481605012235916	0.226068358473417	0	0	0	0
hsa-miR-744-5p	1.62410351812303	0.258546528853766	0.991361753025373	0.260799378294301	0.794247223908092	NA	never_vs__16	NA	1.09392937181958	0.33981713091903	1.17206920498681	3.38766390776574	0.185010228479039	0	0.214898562605725	0.440971243514223
hsa-miR-7515	1.56815168247491	0.996401259451829	0.762408330349654	1.30691287042321	0.191242304473697	NA	never_vs__16	NA	1.48832440195988	2.14194460999559	1.46969139994598	1.89829657648537	1.10748182038715	1.20823507271654	0.81168569283345	0.722056570679274
hsa-miR-7515-5p:Novel	12.9212891653863	-0.00164515413338247	0.393801660592216	-0.00417762111746408	0.996666750305094	0.999729569125876	never_vs__16	FALSE	12.9425237126558	16.0293935384925	13.3278911777701	13.7328382070644	11.8212197624274	12.0823507271654	9.79048282605551	11.9903759649793
hsa-miR-758-3p	1.14360577760932	-0.814214800775824	0.960768759066241	-0.847461777969497	0.396737782844065	NA	never_vs__16	NA	1.37284185202701	0.571242798451804	1.2737062193763	1.08547147980624	0.185010228479039	0	0.231624263536645	0
hsa-miR-758-5p	0.429425595677191	-0.116229660051035	1.15043523228919	-0.101031033115838	0.919525825342991	NA	never_vs__16	NA	0.732844194095058	0.669052513210737	0.441383116623939	0.479963314806109	0	0	0	0
hsa-miR-759	0.527963767569331	1.00363912540295	1.54989691211796	0.647552180765013	0.517274634481717	NA	never_vs__16	NA	0.393682293813622	0.770464201476527	0.667482111300435	0.423435605193185	0	0	0	0
hsa-miR-759-3p:Novel	1.09263168733025	-0.164612600860065	0.794634701887713	-0.207155061903307	0.835888761422411	NA	never_vs__16	NA	2.78364213583256	0.151532813041392	0.714421666694307	1.2576075844911	1.60624952039648	0	0	0.235485005196479
hsa-miR-760	14.2439476858712	1.31263705157947	0.547702294496504	2.39662507309042	0.0165468452064968	0.219926423630654	never_vs__16	FALSE	13.3931588659437	6.65966360092921	14.5784172072152	19.2390916558209	11.613591207711	4.83294029086618	7.5689377397947	11.0411814313519
hsa-miR-760-5p:Novel	3.86887709348825	0.343489127647262	0.434328030305364	0.790851853162146	0.429030447059954	NA	never_vs__16	NA	6.90032766640442	2.87231648179179	3.90079431599684	4.43998453736116	3.80962119673866	3.13419707470342	2.08392413235108	3.17923747528958
hsa-miR-761	1.92392174603258	0.95885950016279	0.886255067364665	1.08192272797268	0.279286864842537	NA	never_vs__16	NA	3.00225753816695	0.741285728310945	1.94351927540892	2.10916937662061	0.723121654678175	0	0.231624263536645	0
hsa-miR-761-3p:Novel	2.40077572227974	0.624749677611398	0.525332614637468	1.18924593715267	0.234342902646728	NA	never_vs__16	NA	2.65024480174892	2.71237372500465	2.56913805965862	2.44123792794203	2.54848381199843	2.61183089558618	1.74509863586105	1.51058752143317
hsa-miR-762	4.47438176825908	-0.122163585849725	0.549350084566032	-0.222378387265072	0.824019335087821	NA	never_vs__16	NA	3.59656108214854	2.04710342792991	4.43550836732152	5.77899690872333	2.82507267123515	1.74325886996708	2.40050592367923	3.91042512271001
hsa-miR-762-5p:Novel	5.19218374211492	0.172659931067374	0.416148025491498	0.41490027704313	0.678214907015183	0.923353605598511	never_vs__16	FALSE	5.85943104988775	5.70738094622525	4.87835786198909	6.35078844264877	4.65277914797271	3.23018107303506	4.65822204418841	4.4742150987331
hsa-miR-764	3.36191096353264	0.259840942338883	0.757864894936896	0.342859187798266	0.731704396182291	NA	never_vs__16	NA	3.57322270779412	0.75934534519262	3.92112624415293	3.46643260909583	3.5557991597657	0	1.98998763783047	1.84546980252197
hsa-miR-764-3p:Novel	8.5998103431339	0.00907128645075849	0.587520934496312	0.0154399374016101	0.987681201779244	0.998557492222847	never_vs__16	FALSE	14.7459299639434	3.76212916362818	9.86989752428294	8.1127738844262	6.42699293635521	3.40034617056311	6.21096272558455	4.11661351997418
hsa-miR-765	5.75937359735938	0.010810086178315	0.524972800943258	0.0205917071491927	0.983571355801203	0.998557492222847	never_vs__16	FALSE	5.67628222996284	14.9940314242185	4.86158166735019	6.19447778670301	5.61104679444546	5.22977660990124	3.51500043824432	3.36917616263829
hsa-miR-765-5p:Novel	17.6703410698094	-0.628083322573584	0.440879650772567	-1.42461399947349	0.154268811019577	0.558827361072184	never_vs__16	FALSE	24.7682749201073	17.3280664296757	18.0954325754242	17.5690305187761	11.2641769781214	17.4325886996708	13.8598989479972	11.8853572577912
hsa-miR-766-3p	1.48991454941463	0.420745525808278	0.789151735152223	0.533161757196312	0.593921611820877	NA	never_vs__16	NA	2.17843586061074	0.29538422699544	1.6099545099281	1.80331069247757	1.00041923292952	0	0.41292215344142	0.79867139564345
hsa-miR-766-5p	17.7107834127436	0.839724509069261	0.690253405363084	1.21654526083439	0.223777280440094	0.621603556778038	never_vs__16	FALSE	6.08268107589479	24.3699630485627	20.1390729226859	14.3206991294434	4.89397291741056	13.4590878043127	8.43060972355074	4.96771942706598
hsa-miR-767-3p	0.710487352558481	0.872871893176375	1.07476720272441	0.812149729693783	0.416705720870898	NA	never_vs__16	NA	0.442511824575426	0.501556605999498	0.633173109193877	0.901100114991142	0	0.168544168567153	0	0
hsa-miR-767-5p	3.87943927394804	0.247320857854514	0.729881394898825	0.338850749701323	0.734722167740054	NA	never_vs__16	NA	11.4074392516153	1.02022566406221	2.58023721570439	3.82636019565968	1.30895331480197	0	0	0
hsa-miR-769-3p	28.1190344475176	0.420739848282519	0.565353784827258	0.744206299796993	0.456751677366602	0.839911140516519	never_vs__16	FALSE	53.5834834243576	1.57931565519838	18.5092885220193	37.2128832034915	5.23214699941012	1.74325886996708	1.79128002036459	2.07022151837847
hsa-miR-769-5p	4.59699312673317	0.341993470709433	0.787169835768338	0.434459572978456	0.663954745640526	NA	never_vs__16	NA	8.61286777001384	2.70931278264783	2.17571762081379	7.40637287994287	3.06285964816192	1.74325886996708	1.65635814340217	1.69586549981712
hsa-miR-770-3p:Novel	12.8814206302068	0.357178635585079	0.537480166495823	0.664542913115761	0.50634289274215	0.88414990177329	never_vs__16	FALSE	10.9233543890126	9.43139913256976	18.416196637333	12.3632869989205	9.65373195397432	3.37088337134305	5.58736262774885	8.39099537278544
hsa-miR-770-5p	0.375088583571504	1.34018058298453	1.36152065409044	0.984326296452571	0.32495510396191	NA	never_vs__16	NA	0.141387030635302	0.0963109534669443	0.424782843547507	0.518925398869329	0	0	0	0
hsa-miR-7702	2.75308431141779	-0.260345672532468	1.00202659273528	-0.259819124981294	0.795003297849666	NA	never_vs__16	NA	1.94626132409849	1.2645211795255	6.20609579239109	1.07684506593157	1.40211014808921	0	0	0
hsa-miR-7702-3p:Novel	1.86645542465281	0.970617608589289	0.852580917233871	1.13844632101124	0.254934161311932	NA	never_vs__16	NA	1.08513057655018	1.1383331175449	2.52288936510738	1.60560962642072	0.392962923358315	0.538363512172509	1.10352379038163	0.738454645630168
hsa-miR-7703	5.40927199223309	0.591758666321399	0.501683349632026	1.17954615546926	0.238180769124777	0.642904389668422	never_vs__16	FALSE	6.69344822731249	4.92991837663003	4.99562904486087	7.09668759405489	6.25262028386897	3.5394275399102	3.20067456490565	4.19549768639272
hsa-miR-7703-5p:Novel	2.09143774366361	-1.23101442187159	0.567050543489357	-2.17090775417745	0.0299381460730806	NA	never_vs__16	NA	3.95747368846605	4.36720171661355	2.21224537424279	1.58948946640394	4.07780120077846	3.62470521814963	1.60033728245282	1.30347504090334
hsa-miR-7704	2.11304150240623	0.714616697645879	0.663860022167587	1.07645689419972	0.281722969237696	NA	never_vs__16	NA	2.74927516767663	3.56489900939564	2.05751509509003	2.82079235905003	1.8882485661296	1.20823507271654	0.859594250422899	1.23031320168132
hsa-miR-7704-3p:Novel	32.5259162108607	-0.490315311069592	0.380600542777011	-1.2882675034882	0.197652861060408	0.614888210681469	never_vs__16	FALSE	41.1875455558771	25.2594608349527	41.3628746251452	29.0749031788153	45.3995133905835	23.1496310234179	26.087224643526	24.7290072816077
hsa-miR-7705	2.67045358241124	1.12022906975309	0.97216830031833	1.15229952404977	0.249198012493747	NA	never_vs__16	NA	2.57321757523234	12.28396805159	1.40544922114001	3.32913915251216	2.79079862382476	0.168544168567153	0	0.706455015589437
hsa-miR-7705-3p:Novel	2.53040384621692	1.90880409583552	0.894351529255574	2.13428840159119	0.032819180107174	NA	never_vs__16	NA	1.15579810499625	1.13588125831331	2.81079368153214	2.8279683303258	1.09604059026013	1.07672702434502	0.885614916840024	0.293980829009482
hsa-miR-7706	7.84897538429133	0.21538790782779	0.428368421968251	0.502809956994808	0.615097892476104	0.92291618673094	never_vs__16	FALSE	11.904701592353	3.44339199792372	8.01928851775328	9.22255622483536	11.7789265235512	3.40034617056311	6.66185544077747	7.81838237489517
hsa-miR-7706-5p:Novel	2.42524777710341	-0.308284755407119	0.605513914461042	-0.50912910181679	0.610661734357927	NA	never_vs__16	NA	3.82021325029475	0.525477846492015	2.94267554887079	2.61691261414911	3.61589610235192	0	1.90203030893579	1.23031320168132
hsa-miR-7843-3p	0.586765877748407	2.58010619637743	1.19917883992514	2.15156081017782	0.0314319615360774	NA	never_vs__16	NA	0.256210163747835	0.422362199538386	0.590085962548817	0.68092044179759	0	0	0	0
hsa-miR-7843-5p	15.7515381449074	2.32097084272658	0.790932661715879	2.93447338195818	0.00334114209277547	0.0948161945247092	never_vs__16	FALSE	17.3266795032523	5.07479705211277	19.2739870038565	15.7973568511303	1.45800346762015	3.2023392027759	2.01838339727859	3.14662326479454
hsa-miR-7844-3p:Novel	22.2465501115908	0.31850309242794	0.600573094044586	0.530331937255075	0.595881807173336	0.910939656555538	never_vs__16	FALSE	11.2719817416529	10.7849921058608	37.0035409669744	13.2838036433726	10.404809380581	5.22977660990124	11.5943220637893	8.37585621987958
hsa-miR-7844-5p	2.17140587365421	1.19542375201529	0.67658385123825	1.76685232706558	0.0772529626905371	NA	never_vs__16	NA	1.30955821233659	1.5017906467785	2.09128742582318	2.51926817719439	1.30895331480197	0.67417667426861	1.32665842522031	1.69790817968446
hsa-miR-7845-3p:Novel	22.6628781097545	2.06851681053059	0.525399887405559	3.93703322005832	8.24951903906176e-05	0.0147063399952935	never_vs__16	TRUE	9.61225634792869	19.1386625106355	20.2199356916257	36.3667147048804	11.1626050858709	8.14174959101482	8.1291640641298	19.9489716046349
hsa-miR-7845-5p	1.57298427454337	2.18952859227634	0.804760301424445	2.72072142276504	0.00651396304761487	NA	never_vs__16	NA	0.578771826995231	2.53334426871349	1.20997699363126	2.48959670515997	0	2.69670669707444	0.81168569283345	0.706455015589437
hsa-miR-7846-3p	2.37091783098429	0.129707568355637	0.616897000032255	0.210258063094578	0.833466264441774	NA	never_vs__16	NA	1.9331665677108	2.08650825664974	3.11346950023526	2.18329531586169	1.78348327605749	2.08946471646895	2.43505707850035	1.63136048309794
hsa-miR-7846-5p:Novel	2.84086363068646	0.246413123425862	0.590470230860453	0.417316759672677	0.676446731344265	NA	never_vs__16	NA	2.07965800172357	3.23423377141478	3.67631863508743	2.6888054622649	2.12297752276301	2.61183089558618	2.83529573544645	2.54686226952669
hsa-miR-7847-3p	8.42971730359858	0.0578633577873395	0.515462572555576	0.11225520700846	0.910621056877557	0.980822357437668	never_vs__16	FALSE	14.1716725199999	7.03844872971722	7.23799169970103	10.1811403577766	7.75463191328785	3.70797170847736	5.5774626141176	4.96771942706598
hsa-miR-7847-5p:Novel	10.5303432714112	0.392039842229325	0.483790744516468	0.810350025652424	0.41773903129166	0.817558647534122	never_vs__16	FALSE	20.0456347671938	8.12657093882941	9.79017923041795	11.6143389159556	7.86685265088559	6.97303547986831	8.69574154784199	7.19117915897145
hsa-miR-7848-3p	0.057523885807428	0.234065818931036	5.85597955321304	0.0399703955254778	0.968116728372256	NA	never_vs__16	NA	0.180634370698931	0	0.0570376121367244	0.0379247722643064	0	0	0	0
hsa-miR-7848-5p:Novel	10.0446984509325	-0.0975951525095661	0.504879650453452	-0.193303795116147	0.846721054311152	0.967225528866718	never_vs__16	FALSE	14.5594231876491	22.2742251649772	8.05185158300163	11.3463342102089	10.8374063842136	16.9152910180316	5.51761895190813	6.65500632535348
hsa-miR-7849-3p	3.68999229819964	-1.08714006759351	1.03932512070139	-1.04600576464451	0.295558370886804	NA	never_vs__16	NA	13.1586002499502	1.68134124995493	2.31869894972095	2.97709245378773	0.63039877597144	1.01126501140292	0.697588731965374	0.543786827699313
hsa-miR-7849-5p:Novel	3.59116496420825	-1.79769833766998	1.09099564860049	-1.64775940213514	0.0994020529783414	NA	never_vs__16	NA	13.1950863855486	1.02235748466861	2.24026035260303	2.93117785340951	0.99783968244243	0.337088337134305	0.504595849319647	0.399335697821725
hsa-miR-7850-3p:Novel	1.6849817592191	0.663714271865064	0.718822559590239	0.923335339173843	0.35583247698956	NA	never_vs__16	NA	3.33105384922293	0.865633246422087	1.74643936535558	1.85120123841362	1.39539931191238	0	0.729468365684061	1.08757365539863
hsa-miR-7850-5p	1.15734311142628	0.674966006621722	0.944114999182723	0.714919270646065	0.474658928623971	NA	never_vs__16	NA	1.47345772161728	0.639581884986876	1.42424782214922	1.26181374200459	0.732457170063832	0	0	0.333065999027202
hsa-miR-7851-3p	10.3932975903253	0.164893076069749	0.449439672512685	0.366885894046425	0.713704133790318	0.930745693145987	never_vs__16	FALSE	9.9837689895724	6.01381268985098	11.3824491522073	12.1940051853451	10.9201681839852	6.99872565824262	10.0629423815714	7.70755721088167
hsa-miR-7851-5p:Novel	15.5226662380074	-0.00930640361518888	0.410849988767533	-0.0226515854195499	0.981928195152657	0.998557492222847	never_vs__16	FALSE	16.8416807197723	7.75899912116855	17.0323798049595	17.2355600489501	18.2600042900839	9.15217970693266	13.2508651472173	12.4411454323371
hsa-miR-7852-3p	20.4697882281319	1.08849610464043	1.03612708548172	1.05054304620786	0.293468510682684	0.711644194496115	never_vs__16	FALSE	11.3021128799184	10.905239452812	19.4244753408031	21.3959431543926	3.87417001258806	0.337088337134305	5.16921713900542	3.17923747528958
hsa-miR-7852-5p:Novel	10.1670280594021	0.829691422852691	0.895448294104729	0.926565417919767	0.354152217062987	0.768102323470685	never_vs__16	FALSE	6.04471065796761	5.29558072949938	10.2813277626327	10.1131912764553	2.87636000360253	0.337088337134305	4.20440789537947	3.17923747528958
hsa-miR-7853-3p:Novel	2.24659177730746	-0.340091348019725	0.696793046597034	-0.48808085798308	0.625492569106384	NA	never_vs__16	NA	3.35929231532821	2.33361214105039	2.80818017206746	1.81880505019318	1.64888151608799	0	1.10352379038163	1.37220450665806
hsa-miR-7853-5p	0.385044531775057	0.011145677270399	1.11923048281839	0.00995833962843162	0.992054525882956	NA	never_vs__16	NA	0.518296228128072	0.374578633456552	0.309412297227919	0.491358339735346	0.339494246705517	0	0	0
hsa-miR-7854-3p	0.483946251163618	-0.409008792884148	1.24642669931252	-0.328145083148283	0.742801968053761	NA	never_vs__16	NA	0.65378877614422	0.146856954974099	0.596700249396954	0.430980202023916	0.36744090647099	0	0	0
hsa-miR-7854-5p:Novel	0.788216897297261	0.488261727855896	0.905978968607453	0.538932739913803	0.589933265404206	NA	never_vs__16	NA	0.703342827507183	0.392415388188826	0.604306471323713	1.30975183657527	0.339494246705517	0	0	0
hsa-miR-7855-3p:Novel	2.40417207942656	1.30032877891049	0.763628084598128	1.70282995758964	0.0885998948255146	NA	never_vs__16	NA	1.55076104525935	0.418163443602803	2.45342933692573	3.30935610594578	1.09604059026013	0	0.945098578482151	1.42479150571936
hsa-miR-7855-5p	0.213422706879009	1.01753958287881	2.04793225866788	0.496861934066455	0.619286416619014	NA	never_vs__16	NA	0.0370020456958077	0.196682748754813	0.283854872261334	0.23018532851097	0	0	0	0
hsa-miR-7856-3p:Novel	6.74633808268498	-0.0521875505971251	0.500251884278359	-0.104322546775428	0.916913385796368	0.980822357437668	never_vs__16	FALSE	10.6001258707607	8.82804915422439	5.9012213118541	7.16742757537188	7.85392426917079	6.46036214607011	4.05842846416725	4.96771942706598
hsa-miR-7856-5p	1.20981875168694	1.01943078648416	0.772039685451929	1.32043832162256	0.186688716089714	NA	never_vs__16	NA	1.7968197660818	0.987754508766928	1.02017991710315	1.49307193556367	0	1.07672702434502	0.624489609151907	0.329720097088103
hsa-miR-7973	0.389377081644315	1.75065193294028	1.36248433684868	1.28489692365154	0.198828306119215	NA	never_vs__16	NA	0.153000107188188	0.503841939293109	0.163553084234847	0.589252143306714	0	0	0	0
hsa-miR-7973-1-3p:Novel	8.80049991351714	0.836399084880957	0.680914113534228	1.22834740572448	0.219316582319867	0.620902792607678	never_vs__16	FALSE	5.48012452813564	12.1077831607227	6.15977053267229	14.7369243313816	2.70704086129923	7.53708917041513	4.05842846416725	4.30609620588461
hsa-miR-7974	1.46339322188491	1.05790887037234	0.727261145622245	1.45464786169374	0.145766773584653	NA	never_vs__16	NA	1.16011293367602	0.781762981893682	1.05780378095035	2.45823953628038	1.09604059026013	0.522366179117236	0.504595849319647	1.14350375554838
hsa-miR-7974-5p:Novel	1.31958250837466	0.295807623308794	0.664070481973188	0.445446125582701	0.655997384967637	NA	never_vs__16	NA	2.3011254869782	1.33716328547867	0.710884403315697	1.64496533442489	1.14060770610778	1.34835334853722	0.472713103039861	0.999197997081605
hsa-miR-7975	3.41818676564357	0.098480467982718	0.769904164828227	0.127912631833457	0.898218114409828	NA	never_vs__16	NA	6.0374619280944	2.43088768577799	2.85845075592662	3.796817740898	3.22725860625535	2.19107419137298	1.05110197384487	1.84546980252197
